# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
20.475,1.02093505859375,1.03668212890625,1.058013916015625,1.0665435791015625,1.0576324462890625,1.0362091064453125,1.0069732666015625,0.9747314453125
20.514,1.0184173583984375,1.038818359375,1.06219482421875,1.0697479248046875,1.0625,1.04388427734375,1.01690673828125,0.9836578369140625
20.553,1.0214691162109375,1.0383453369140625,1.0600128173828125,1.06927490234375,1.063995361328125,1.04632568359375,1.0179595947265625,0.984893798828125
20.592,1.0290374755859375,1.048126220703125,1.0675506591796875,1.0732879638671875,1.0649871826171875,1.0423126220703125,1.0098724365234375,0.9724578857421875
20.631,1.02288818359375,1.0424346923828125,1.06121826171875,1.06451416015625,1.0557708740234375,1.035430908203125,1.007110595703125,0.9755706787109375
20.67,1.02398681640625,1.04217529296875,1.059783935546875,1.0616455078125,1.0511474609375,1.0323333740234375,1.0047454833984375,0.9730682373046875
20.709,1.031951904296875,1.0540313720703125,1.0740814208984375,1.0770263671875,1.06536865234375,1.0419921875,1.0095062255859375,0.9736328125
20.748,1.0314483642578125,1.053009033203125,1.0704345703125,1.0707244873046875,1.0582122802734375,1.0339813232421875,1.0020599365234375,0.9708709716796875
20.787,1.022003173828125,1.03680419921875,1.0509185791015625,1.0496368408203125,1.0381622314453125,1.02032470703125,0.9971771240234375,0.9732208251953125
20.826,1.0361175537109375,1.0527191162109375,1.070465087890625,1.0749969482421875,1.0640716552734375,1.0404510498046875,1.0105743408203125,0.980255126953125
20.865,1.02001953125,1.0360565185546875,1.05511474609375,1.0604400634765625,1.052093505859375,1.0332794189453125,1.0075531005859375,0.9786376953125
20.904,1.024078369140625,1.0396728515625,1.0540924072265625,1.0571746826171875,1.0494842529296875,1.031036376953125,1.003509521484375,0.9720611572265625
20.943,1.031494140625,1.051055908203125,1.070526123046875,1.0767059326171875,1.068817138671875,1.044952392578125,1.010772705078125,0.9764404296875
20.982,1.0242462158203125,1.0402374267578125,1.057830810546875,1.062713623046875,1.056121826171875,1.0377960205078125,1.00933837890625,0.97784423828125
21.021,1.0195159912109375,1.039337158203125,1.0630645751953125,1.0704803466796875,1.0601806640625,1.0340728759765625,0.997650146484375,0.9627227783203125
21.06,1.0111083984375,1.0313568115234375,1.0585174560546875,1.06964111328125,1.065765380859375,1.0473785400390625,1.01531982421875,0.9795684814453125
21.099,1.0201873779296875,1.0351715087890625,1.0548248291015625,1.0625152587890625,1.0573883056640625,1.038818359375,1.01092529296875,0.9812469482421875
21.138,1.015106201171875,1.0333404541015625,1.0554656982421875,1.0637359619140625,1.062408447265625,1.0493927001953125,1.018341064453125,0.9791717529296875
21.177,1.021881103515625,1.0414886474609375,1.066864013671875,1.0772247314453125,1.0690460205078125,1.0455474853515625,1.0101776123046875,0.9697265625
21.216,1.022308349609375,1.04437255859375,1.0732574462890625,1.089263916015625,1.085693359375,1.0643310546875,1.0290069580078125,0.9868927001953125
21.255,1.0188140869140625,1.0380401611328125,1.06353759765625,1.07733154296875,1.076904296875,1.059112548828125,1.0269622802734375,0.992828369140625
21.294,1.024078369140625,1.0426025390625,1.06854248046875,1.083465576171875,1.0802001953125,1.0601348876953125,1.0279998779296875,0.989776611328125
21.333,1.022674560546875,1.0385284423828125,1.0609283447265625,1.0719757080078125,1.06890869140625,1.0517730712890625,1.0208892822265625,0.9832611083984375
21.372,1.024383544921875,1.04248046875,1.066497802734375,1.077789306640625,1.0720062255859375,1.0507049560546875,1.0186614990234375,0.9820404052734375
21.411,1.0154571533203125,1.033538818359375,1.05633544921875,1.06622314453125,1.063995361328125,1.048553466796875,1.020965576171875,0.98724365234375
21.45,1.02239990234375,1.0428924560546875,1.0682373046875,1.0783843994140625,1.0717010498046875,1.050201416015625,1.016815185546875,0.979644775390625
21.489,1.030975341796875,1.0473480224609375,1.064971923828125,1.0709991455078125,1.0631866455078125,1.0422821044921875,1.0123748779296875,0.9786376953125
21.528,1.0223541259765625,1.0433502197265625,1.061614990234375,1.05865478515625,1.0431671142578125,1.020050048828125,0.9905242919921875,0.96173095703125
21.567,1.0080108642578125,1.028228759765625,1.054473876953125,1.0653533935546875,1.05865478515625,1.039520263671875,1.0119171142578125,0.98095703125
21.606,1.0179290771484375,1.03546142578125,1.0589752197265625,1.0716552734375,1.0702362060546875,1.052642822265625,1.0211944580078125,0.984466552734375
21.645,1.0158233642578125,1.0294036865234375,1.0472564697265625,1.0511627197265625,1.044097900390625,1.0292510986328125,1.0049285888671875,0.9759979248046875
21.684,1.017120361328125,1.03216552734375,1.054534912109375,1.0664825439453125,1.064056396484375,1.04656982421875,1.016937255859375,0.983367919921875
21.723,1.02374267578125,1.0379486083984375,1.0536041259765625,1.05352783203125,1.039794921875,1.0174713134765625,0.9900360107421875,0.962158203125
21.762,1.02532958984375,1.0398101806640625,1.0574188232421875,1.0659027099609375,1.061920166015625,1.040863037109375,1.0081329345703125,0.974334716796875
21.801,1.0160980224609375,1.033905029296875,1.053314208984375,1.05499267578125,1.04351806640625,1.022308349609375,0.9936065673828125,0.964111328125
21.84,1.0341339111328125,1.0519866943359375,1.0702667236328125,1.0774993896484375,1.0717010498046875,1.051483154296875,1.018035888671875,0.9783782958984375
21.879,1.039581298828125,1.05621337890625,1.0712432861328125,1.0716552734375,1.05841064453125,1.0331268310546875,0.9993896484375,0.9660491943359375
21.918,1.0208892822265625,1.039337158203125,1.06268310546875,1.0722808837890625,1.0687713623046875,1.05242919921875,1.024078369140625,0.989013671875
21.957,1.02154541015625,1.042236328125,1.0670013427734375,1.078704833984375,1.074737548828125,1.0534820556640625,1.021453857421875,0.9849395751953125
21.996,1.0187225341796875,1.0383758544921875,1.06097412109375,1.06951904296875,1.064056396484375,1.043701171875,1.012298583984375,0.97808837890625
22.035,1.02667236328125,1.0425872802734375,1.063385009765625,1.072906494140625,1.0677032470703125,1.048370361328125,1.0173492431640625,0.9813385009765625
22.074,1.0269775390625,1.0433197021484375,1.0626068115234375,1.069000244140625,1.06298828125,1.0445098876953125,1.015106201171875,0.9812164306640625
22.113,1.016845703125,1.0345611572265625,1.0561981201171875,1.06488037109375,1.0591888427734375,1.040771484375,1.0145263671875,0.9844970703125
22.152,1.01226806640625,1.0299835205078125,1.0541839599609375,1.0638580322265625,1.0587158203125,1.0426177978515625,1.0152587890625,0.98272705078125
22.191,1.0216064453125,1.0377960205078125,1.0565338134765625,1.0610198974609375,1.0523834228515625,1.0321807861328125,1.0025787353515625,0.9711151123046875
22.23,1.019561767578125,1.0318603515625,1.050537109375,1.060394287109375,1.058563232421875,1.0469207763671875,1.02520751953125,0.995269775390625
22.269,1.017608642578125,1.0320892333984375,1.0522003173828125,1.0609283447265625,1.0566558837890625,1.040771484375,1.0135650634765625,0.980377197265625
22.308,1.018524169921875,1.0348968505859375,1.0573272705078125,1.06719970703125,1.0626068115234375,1.043670654296875,1.014404296875,0.979827880859375
22.347,1.0194091796875,1.0375518798828125,1.0585174560546875,1.0647735595703125,1.059234619140625,1.044342041015625,1.018646240234375,0.987762451171875
22.386,1.0217742919921875,1.0367431640625,1.05560302734375,1.06231689453125,1.0575103759765625,1.0420379638671875,1.0150299072265625,0.9805450439453125
22.425,1.0169677734375,1.0350341796875,1.0556793212890625,1.06243896484375,1.0547943115234375,1.0345001220703125,1.0031585693359375,0.96917724609375
22.464,1.0158843994140625,1.0306243896484375,1.0505828857421875,1.0601043701171875,1.0579986572265625,1.0445556640625,1.0182342529296875,0.9857940673828125
22.503,1.01617431640625,1.0345916748046875,1.054901123046875,1.0631256103515625,1.060394287109375,1.04302978515625,1.0108642578125,0.9745025634765625
22.542,1.0150604248046875,1.0332794189453125,1.0562744140625,1.0669403076171875,1.0623016357421875,1.0428009033203125,1.01220703125,0.9780120849609375
22.581,1.024017333984375,1.040924072265625,1.0606842041015625,1.065826416015625,1.05877685546875,1.0414581298828125,1.0127410888671875,0.979339599609375
22.62,1.0166778564453125,1.0306243896484375,1.050537109375,1.0608062744140625,1.0588836669921875,1.04388427734375,1.01800537109375,0.984649658203125
22.659,1.0170440673828125,1.0296783447265625,1.0489044189453125,1.0559844970703125,1.0499420166015625,1.0320587158203125,1.00665283203125,0.9771575927734375
22.698,1.0247344970703125,1.03875732421875,1.0570220947265625,1.0639495849609375,1.0592498779296875,1.0418243408203125,1.0151214599609375,0.9822235107421875
22.737,1.0245361328125,1.0412445068359375,1.0604095458984375,1.0684051513671875,1.063812255859375,1.0452423095703125,1.0162353515625,0.9822540283203125
22.776,1.02215576171875,1.0341339111328125,1.05084228515625,1.0594329833984375,1.058502197265625,1.043731689453125,1.016998291015625,0.985992431640625
22.815,1.021270751953125,1.03607177734375,1.0535888671875,1.0589752197265625,1.0528564453125,1.03594970703125,1.005950927734375,0.97222900390625
22.854,1.02740478515625,1.043121337890625,1.0590362548828125,1.0617218017578125,1.0526885986328125,1.0312042236328125,0.9976043701171875,0.9642333984375
22.893,1.019775390625,1.0378265380859375,1.0556640625,1.05731201171875,1.0458526611328125,1.02410888671875,0.9923248291015625,0.9589691162109375
22.932,1.013153076171875,1.0348663330078125,1.0640716552734375,1.080810546875,1.0820770263671875,1.06707763671875,1.0370635986328125,0.9971923828125
22.971,1.0094146728515625,1.023345947265625,1.0422210693359375,1.049774169921875,1.0481414794921875,1.03851318359375,1.0177001953125,0.9892578125
23.01,1.016021728515625,1.0305938720703125,1.0486907958984375,1.0557403564453125,1.0514373779296875,1.0370635986328125,1.01513671875,0.9882354736328125
23.049,1.0235748291015625,1.0469818115234375,1.0701446533203125,1.0744476318359375,1.0642852783203125,1.0424346923828125,1.0091094970703125,0.9714508056640625
23.088,1.015716552734375,1.0389862060546875,1.06536865234375,1.07672119140625,1.0733184814453125,1.05645751953125,1.026153564453125,0.9879302978515625
23.127,1.0244598388671875,1.04248046875,1.061187744140625,1.0665740966796875,1.059814453125,1.04217529296875,1.016265869140625,0.9852447509765625
23.166,1.0195465087890625,1.03448486328125,1.054107666015625,1.059844970703125,1.051544189453125,1.033660888671875,1.01068115234375,0.9844207763671875
23.205,1.0095672607421875,1.0209197998046875,1.0373077392578125,1.0494842529296875,1.0532379150390625,1.041595458984375,1.015960693359375,0.9864349365234375
23.244,1.0168914794921875,1.0358734130859375,1.0577239990234375,1.069183349609375,1.0707550048828125,1.0578155517578125,1.0309295654296875,0.9950103759765625
23.283,1.0092620849609375,1.0249786376953125,1.0487518310546875,1.061309814453125,1.0621795654296875,1.0508575439453125,1.0270538330078125,0.9945220947265625
23.322,1.015167236328125,1.0314178466796875,1.0531768798828125,1.0642852783203125,1.0624237060546875,1.0468597412109375,1.0192413330078125,0.986175537109375
23.361,1.032379150390625,1.0502471923828125,1.0693817138671875,1.0744781494140625,1.0666656494140625,1.04827880859375,1.0206146240234375,0.986785888671875
23.4,1.0136566162109375,1.032958984375,1.05804443359375,1.0704193115234375,1.0703582763671875,1.056915283203125,1.0290069580078125,0.99041748046875
23.439,1.0323486328125,1.0441131591796875,1.060211181640625,1.069091796875,1.0680084228515625,1.054290771484375,1.0262298583984375,0.9892730712890625
23.478,1.0128936767578125,1.029693603515625,1.0551300048828125,1.069854736328125,1.0716552734375,1.06011962890625,1.0328521728515625,0.9936370849609375
23.517,1.0153045654296875,1.033538818359375,1.05560302734375,1.065765380859375,1.06451416015625,1.0487823486328125,1.01971435546875,0.98370361328125
23.556,1.017303466796875,1.0343475341796875,1.05438232421875,1.0608062744140625,1.0539093017578125,1.037506103515625,1.0138092041015625,0.9851531982421875
23.595,1.0230255126953125,1.0397491455078125,1.0599517822265625,1.067047119140625,1.0607147216796875,1.04180908203125,1.0115509033203125,0.9774932861328125
23.634,1.0294036865234375,1.0438385009765625,1.0601043701171875,1.0652618408203125,1.0584259033203125,1.0408172607421875,1.0126953125,0.9798736572265625
23.673,1.0295867919921875,1.0475921630859375,1.0677337646484375,1.07232666015625,1.0600128173828125,1.0356292724609375,1.00439453125,0.972686767578125
23.712,1.030853271484375,1.0520477294921875,1.0727691650390625,1.08001708984375,1.0701141357421875,1.044891357421875,1.009979248046875,0.9730682373046875
23.751,1.0197906494140625,1.0353851318359375,1.053741455078125,1.0597991943359375,1.053924560546875,1.0386505126953125,1.0147552490234375,0.9856719970703125
23.79,1.013916015625,1.033355712890625,1.058319091796875,1.0674591064453125,1.0612945556640625,1.0434112548828125,1.0143280029296875,0.9791107177734375
23.829,1.01519775390625,1.0312042236328125,1.0551605224609375,1.06732177734375,1.0659942626953125,1.0498809814453125,1.0208892822265625,0.9860992431640625
23.868,1.0220489501953125,1.03900146484375,1.061676025390625,1.070220947265625,1.06317138671875,1.04248046875,1.0109100341796875,0.9755401611328125
23.907,1.0274810791015625,1.0481414794921875,1.0729522705078125,1.0809783935546875,1.0677337646484375,1.039520263671875,1.0059967041015625,0.97369384765625
23.946,1.013946533203125,1.0316162109375,1.05511474609375,1.065521240234375,1.061309814453125,1.0418548583984375,1.0111846923828125,0.979461669921875
23.985,1.01629638671875,1.033966064453125,1.0558013916015625,1.0649261474609375,1.059295654296875,1.0426025390625,1.0142822265625,0.981536865234375
24.024,1.00640869140625,1.0238037109375,1.049652099609375,1.0635528564453125,1.06195068359375,1.0467071533203125,1.0195770263671875,0.986328125
24.063,1.0260009765625,1.0418243408203125,1.0612640380859375,1.0647735595703125,1.052734375,1.0294342041015625,0.9998321533203125,0.96893310546875
24.102,1.014434814453125,1.0255889892578125,1.0422821044921875,1.0509490966796875,1.0493621826171875,1.03497314453125,1.010772705078125,0.9840240478515625
24.141,1.01593017578125,1.0367431640625,1.0601654052734375,1.0697021484375,1.066070556640625,1.046630859375,1.0147705078125,0.9788055419921875
24.18,1.0162353515625,1.0346832275390625,1.057464599609375,1.0650177001953125,1.0579833984375,1.03826904296875,1.0096282958984375,0.97821044921875
24.219,1.0208892822265625,1.04071044921875,1.0647430419921875,1.0717010498046875,1.0643768310546875,1.0450286865234375,1.0143890380859375,0.9781341552734375
24.258,1.0207061767578125,1.0329132080078125,1.0510406494140625,1.0580291748046875,1.0508575439453125,1.032623291015625,1.0064544677734375,0.97607421875
24.297,1.0221099853515625,1.0345001220703125,1.0510101318359375,1.057464599609375,1.051849365234375,1.035369873046875,1.0092620849609375,0.9805450439453125
24.336,1.007965087890625,1.025482177734375,1.0476226806640625,1.05584716796875,1.05523681640625,1.044525146484375,1.01898193359375,0.9872894287109375
24.375,1.01739501953125,1.0353546142578125,1.0603790283203125,1.073699951171875,1.0708770751953125,1.053131103515625,1.02569580078125,0.9925079345703125
24.414,1.0181884765625,1.0388946533203125,1.06170654296875,1.07061767578125,1.0649261474609375,1.04815673828125,1.021270751953125,0.9856109619140625
