# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
26.403,1.06402587890625,1.0887298583984375,1.0887451171875,1.0593109130859375,1.013824462890625,0.959747314453125,0.9020538330078125,0.852081298828125
26.442,1.033233642578125,1.0426025390625,1.0384979248046875,1.0110626220703125,0.9695587158203125,0.921630859375,0.8734130859375,0.8363800048828125
26.481,1.0457763671875,1.06195068359375,1.06329345703125,1.04632568359375,1.017303466796875,0.978179931640625,0.932647705078125,0.890625
26.52,1.0661773681640625,1.0880584716796875,1.089324951171875,1.0666656494140625,1.0302886962890625,0.9825286865234375,0.925079345703125,0.870208740234375
26.559,1.0423126220703125,1.06396484375,1.071136474609375,1.051727294921875,1.014007568359375,0.96160888671875,0.8990478515625,0.8428955078125
26.598,1.0376434326171875,1.0451812744140625,1.032958984375,0.998199462890625,0.951171875,0.8889617919921875,0.817962646484375,0.7559356689453125
26.637,1.058837890625,1.0869598388671875,1.0960845947265625,1.075836181640625,1.031463623046875,0.9683685302734375,0.8986663818359375,0.8362884521484375
26.676,1.061431884765625,1.0814208984375,1.0851287841796875,1.0648651123046875,1.0292510986328125,0.981781005859375,0.9249267578125,0.867767333984375
26.715,1.04510498046875,1.07586669921875,1.0936279296875,1.0826568603515625,1.04931640625,0.998748779296875,0.93890380859375,0.8836669921875
26.754,1.0314178466796875,1.046051025390625,1.0545501708984375,1.0457763671875,1.023681640625,0.9872589111328125,0.940521240234375,0.8951568603515625
26.793,1.0068817138671875,0.9983367919921875,0.9841156005859375,0.954315185546875,0.9198455810546875,0.891143798828125,0.8714752197265625,0.864013671875
26.832,1.04046630859375,1.061798095703125,1.0753936767578125,1.0636444091796875,1.036407470703125,1.0061492919921875,0.9827728271484375,0.9705047607421875
26.871,1.067047119140625,1.10089111328125,1.109619140625,1.0808868408203125,1.0322113037109375,0.9804534912109375,0.9373931884765625,0.9118499755859375
26.91,1.0418548583984375,1.0665283203125,1.079681396484375,1.0649261474609375,1.0377197265625,1.0115509033203125,0.9910736083984375,0.9778900146484375
26.949,1.0688629150390625,1.1097564697265625,1.125946044921875,1.104248046875,1.0628204345703125,1.016082763671875,0.9707794189453125,0.929595947265625
26.988,1.0765533447265625,1.1072235107421875,1.1048431396484375,1.062835693359375,1.003936767578125,0.94024658203125,0.8792877197265625,0.8292388916015625
27.027,1.069091796875,1.1050567626953125,1.1168975830078125,1.094970703125,1.0525665283203125,1.003265380859375,0.9544830322265625,0.909515380859375
27.066,1.0581512451171875,1.0858154296875,1.0953826904296875,1.07574462890625,1.0406494140625,1.0003814697265625,0.960174560546875,0.92401123046875
27.105,1.0200347900390625,1.018707275390625,1.0057830810546875,0.97100830078125,0.923126220703125,0.8687896728515625,0.81494140625,0.776153564453125
27.144,1.0068511962890625,1.0051422119140625,0.99713134765625,0.9697418212890625,0.933074951171875,0.8958587646484375,0.8612823486328125,0.839080810546875
27.183,1.060760498046875,1.0953826904296875,1.114227294921875,1.1017913818359375,1.072235107421875,1.037353515625,1.0001068115234375,0.9678955078125
27.222,1.0468597412109375,1.07080078125,1.0830078125,1.0680389404296875,1.03399658203125,0.9951171875,0.9611968994140625,0.934783935546875
27.261,1.0291748046875,1.03924560546875,1.0417022705078125,1.0212860107421875,0.983062744140625,0.9381256103515625,0.899505615234375,0.8788299560546875
27.3,1.037933349609375,1.050140380859375,1.0462493896484375,1.0204010009765625,0.9820404052734375,0.9390869140625,0.902801513671875,0.88250732421875
27.339,1.0350494384765625,1.0551300048828125,1.06243896484375,1.041595458984375,1.0045318603515625,0.9626007080078125,0.9212188720703125,0.88824462890625
27.378,1.0208282470703125,1.017791748046875,1.004302978515625,0.970062255859375,0.9236602783203125,0.8785247802734375,0.8437347412109375,0.823333740234375
27.417,1.0146942138671875,1.013671875,1.00872802734375,0.9904327392578125,0.9627685546875,0.930755615234375,0.90155029296875,0.8843994140625
27.456,1.01983642578125,1.0219879150390625,1.014190673828125,0.98779296875,0.952545166015625,0.9181671142578125,0.8909454345703125,0.8739013671875
27.495,1.0273895263671875,1.0334320068359375,1.0287017822265625,1.000762939453125,0.9601287841796875,0.9156494140625,0.8729095458984375,0.840545654296875
27.534,1.0482025146484375,1.05975341796875,1.04852294921875,1.008209228515625,0.9553375244140625,0.8991851806640625,0.84930419921875,0.8134307861328125
27.573,1.047515869140625,1.0636444091796875,1.0541839599609375,1.0135650634765625,0.9587249755859375,0.9016876220703125,0.8498687744140625,0.8137969970703125
27.612,1.0514068603515625,1.05670166015625,1.0352020263671875,0.9852294921875,0.9219512939453125,0.8552703857421875,0.7932586669921875,0.74615478515625
27.651,1.0644989013671875,1.0866546630859375,1.0780181884765625,1.034271240234375,0.9724273681640625,0.90570068359375,0.839385986328125,0.7850189208984375
27.69,1.055908203125,1.0711517333984375,1.0655364990234375,1.031524658203125,0.9812164306640625,0.9246063232421875,0.8686065673828125,0.82318115234375
27.729,1.0528564453125,1.0701751708984375,1.0609588623046875,1.020416259765625,0.966461181640625,0.9068756103515625,0.8491973876953125,0.8032073974609375
27.768,1.066741943359375,1.0987091064453125,1.1074981689453125,1.0859527587890625,1.0434112548828125,0.9838409423828125,0.9169921875,0.858367919921875
27.807,1.042236328125,1.0667877197265625,1.068328857421875,1.038055419921875,0.99322509765625,0.939300537109375,0.8808746337890625,0.83013916015625
27.846,1.03961181640625,1.0544586181640625,1.0550689697265625,1.0312957763671875,0.990447998046875,0.9407806396484375,0.8889007568359375,0.8451385498046875
27.885,1.0633697509765625,1.093017578125,1.0977630615234375,1.0673370361328125,1.0174560546875,0.958526611328125,0.896697998046875,0.8439178466796875
27.924,1.053924560546875,1.067596435546875,1.0606689453125,1.0265960693359375,0.982269287109375,0.9323272705078125,0.8789520263671875,0.8358306884765625
27.963,1.0403900146484375,1.0502777099609375,1.037384033203125,0.996917724609375,0.9466094970703125,0.892547607421875,0.8394012451171875,0.7970428466796875
28.002,1.0430145263671875,1.0472564697265625,1.034698486328125,1.0012359619140625,0.9566497802734375,0.908294677734375,0.8616790771484375,0.8238983154296875
28.041,1.0428314208984375,1.0509033203125,1.0381927490234375,0.9988861083984375,0.9489593505859375,0.8951568603515625,0.8426055908203125,0.8020172119140625
28.08,1.0496978759765625,1.0707244873046875,1.071014404296875,1.04217529296875,0.9946746826171875,0.9380035400390625,0.878662109375,0.825439453125
28.119,1.0516510009765625,1.0677947998046875,1.063934326171875,1.034210205078125,0.9884490966796875,0.9333038330078125,0.8741455078125,0.8236541748046875
28.158,1.057769775390625,1.0720977783203125,1.0656585693359375,1.0357818603515625,0.991851806640625,0.93719482421875,0.8806915283203125,0.8325042724609375
28.197,1.047088623046875,1.0627288818359375,1.0583648681640625,1.0303192138671875,0.9893646240234375,0.9391326904296875,0.8845367431640625,0.8377227783203125
28.236,1.052520751953125,1.0656585693359375,1.0611419677734375,1.0324249267578125,0.9867095947265625,0.931243896484375,0.874969482421875,0.8290252685546875
28.275,1.0395050048828125,1.0545196533203125,1.0552825927734375,1.03204345703125,0.99432373046875,0.9469757080078125,0.892547607421875,0.843994140625
28.314,1.0487823486328125,1.0670928955078125,1.0657196044921875,1.038360595703125,0.9923553466796875,0.9354095458984375,0.877197265625,0.8289794921875
28.353,1.0453643798828125,1.05999755859375,1.0571441650390625,1.0287017822265625,0.984527587890625,0.9287109375,0.8692779541015625,0.82080078125
28.392,1.045013427734375,1.0586395263671875,1.057098388671875,1.0324554443359375,0.990386962890625,0.936370849609375,0.8808135986328125,0.83575439453125
28.431,1.048797607421875,1.0711212158203125,1.0740509033203125,1.0477294921875,1.00299072265625,0.947540283203125,0.890228271484375,0.84228515625
28.47,1.055633544921875,1.07452392578125,1.0706787109375,1.0387725830078125,0.9910888671875,0.934234619140625,0.8758697509765625,0.829345703125
28.509,1.0552520751953125,1.0745391845703125,1.0749664306640625,1.0465240478515625,0.99700927734375,0.9378509521484375,0.8788299560546875,0.833404541015625
28.548,1.0651702880859375,1.087738037109375,1.085357666015625,1.0528717041015625,1.0009002685546875,0.9371337890625,0.874969482421875,0.8296356201171875
28.587,1.0480499267578125,1.0713348388671875,1.0749969482421875,1.04742431640625,0.9976043701171875,0.9363861083984375,0.8779449462890625,0.833953857421875
28.626,1.0567474365234375,1.0816497802734375,1.0857086181640625,1.0563507080078125,1.0037078857421875,0.941070556640625,0.8796539306640625,0.8327789306640625
28.665,1.0525665283203125,1.07672119140625,1.078125,1.046539306640625,0.993927001953125,0.931427001953125,0.869293212890625,0.8236236572265625
28.704,1.052947998046875,1.0790252685546875,1.08660888671875,1.0620574951171875,1.01556396484375,0.954742431640625,0.8917388916015625,0.8430633544921875
28.743,1.06097412109375,1.082061767578125,1.0817718505859375,1.048431396484375,0.9951934814453125,0.9336395263671875,0.8742218017578125,0.8299407958984375
28.782,1.0599212646484375,1.0832366943359375,1.0805511474609375,1.0428619384765625,0.9856414794921875,0.92193603515625,0.865570068359375,0.82586669921875
28.821,1.063079833984375,1.0835723876953125,1.0787506103515625,1.0419464111328125,0.9887542724609375,0.9283294677734375,0.8712158203125,0.828643798828125
28.86,1.045562744140625,1.0627899169921875,1.06072998046875,1.031005859375,0.9849090576171875,0.9339752197265625,0.886810302734375,0.8492584228515625
28.899,1.056121826171875,1.07861328125,1.0764617919921875,1.04248046875,0.991973876953125,0.9360198974609375,0.8817901611328125,0.8373260498046875
28.938,1.0506744384765625,1.069793701171875,1.0672149658203125,1.0328216552734375,0.9809112548828125,0.924102783203125,0.8698272705078125,0.827606201171875
28.977,1.0589447021484375,1.0738677978515625,1.0679779052734375,1.0345916748046875,0.984375,0.9274444580078125,0.873260498046875,0.830841064453125
29.016,1.046783447265625,1.065277099609375,1.0630645751953125,1.0316314697265625,0.982757568359375,0.927642822265625,0.8751220703125,0.8331298828125
29.055,1.0559234619140625,1.074951171875,1.0754852294921875,1.046722412109375,0.998504638671875,0.942718505859375,0.887451171875,0.8428802490234375
29.094,1.0541534423828125,1.078155517578125,1.07598876953125,1.04058837890625,0.989349365234375,0.9316558837890625,0.8737640380859375,0.826080322265625
29.133,1.046539306640625,1.069244384765625,1.07159423828125,1.040740966796875,0.9911956787109375,0.935791015625,0.8804779052734375,0.8335723876953125
29.172,1.0496368408203125,1.07135009765625,1.070220947265625,1.037139892578125,0.9892120361328125,0.9358673095703125,0.8823394775390625,0.8387451171875
29.211,1.047698974609375,1.0667572021484375,1.0672149658203125,1.0342864990234375,0.9840850830078125,0.931884765625,0.88336181640625,0.8450775146484375
29.25,1.0704193115234375,1.08905029296875,1.08331298828125,1.0463104248046875,0.99359130859375,0.9366607666015625,0.8820343017578125,0.839508056640625
29.289,1.0548248291015625,1.07354736328125,1.0731658935546875,1.0442352294921875,0.99774169921875,0.9433441162109375,0.8890533447265625,0.8444671630859375
29.328,1.058624267578125,1.08392333984375,1.084869384765625,1.050384521484375,0.9932861328125,0.9290771484375,0.868621826171875,0.8231201171875
29.367,1.0657196044921875,1.08367919921875,1.079437255859375,1.044891357421875,0.9931640625,0.9384918212890625,0.88690185546875,0.842498779296875
29.406,1.0455474853515625,1.066009521484375,1.06488037109375,1.034454345703125,0.9882965087890625,0.9356536865234375,0.8845062255859375,0.84326171875
29.445,1.0563201904296875,1.0764617919921875,1.0740509033203125,1.0423583984375,0.9937744140625,0.937713623046875,0.881805419921875,0.8380889892578125
29.484,1.05682373046875,1.0741119384765625,1.0707244873046875,1.038604736328125,0.9897308349609375,0.9350433349609375,0.882476806640625,0.84173583984375
29.523,1.0488739013671875,1.069305419921875,1.0695648193359375,1.03924560546875,0.991302490234375,0.936859130859375,0.8824920654296875,0.837982177734375
29.562,1.0478515625,1.0704803466796875,1.0714874267578125,1.038116455078125,0.9843597412109375,0.9244842529296875,0.86956787109375,0.8294830322265625
29.601,1.04339599609375,1.063079833984375,1.0589752197265625,1.0243682861328125,0.975982666015625,0.92425537109375,0.8741302490234375,0.834503173828125
29.64,1.04443359375,1.0616302490234375,1.061004638671875,1.0336761474609375,0.9893798828125,0.9351806640625,0.8807373046875,0.83905029296875
29.679,1.04913330078125,1.0668182373046875,1.063934326171875,1.033477783203125,0.988311767578125,0.935638427734375,0.8834381103515625,0.8420562744140625
29.718,1.046905517578125,1.0677032470703125,1.068389892578125,1.0369110107421875,0.987335205078125,0.933929443359375,0.88201904296875,0.8387603759765625
29.757,1.0590972900390625,1.07733154296875,1.072784423828125,1.0387115478515625,0.989593505859375,0.9347991943359375,0.8809967041015625,0.8395233154296875
29.796,1.0451202392578125,1.0633697509765625,1.06158447265625,1.0305328369140625,0.98260498046875,0.929901123046875,0.8785247802734375,0.8353271484375
29.835,1.05810546875,1.0785369873046875,1.0789794921875,1.0491943359375,1.0004119873046875,0.9430999755859375,0.8856658935546875,0.838348388671875
29.874,1.061492919921875,1.081298828125,1.0763702392578125,1.0398406982421875,0.9862518310546875,0.927978515625,0.8725128173828125,0.8314208984375
29.913,1.04486083984375,1.069427490234375,1.07269287109375,1.0411529541015625,0.9907379150390625,0.934844970703125,0.8792877197265625,0.8343505859375
29.952,1.0610198974609375,1.0853424072265625,1.0879974365234375,1.05560302734375,1.00274658203125,0.9420318603515625,0.881622314453125,0.8348541259765625
29.991,1.05126953125,1.0730438232421875,1.072998046875,1.0418548583984375,0.9926605224609375,0.936920166015625,0.87982177734375,0.8339996337890625
30.03,1.055572509765625,1.0817108154296875,1.08612060546875,1.0551605224609375,1.0036163330078125,0.9450225830078125,0.8846435546875,0.83367919921875
30.069,1.05218505859375,1.0724334716796875,1.0717315673828125,1.041259765625,0.994140625,0.9391021728515625,0.8823699951171875,0.8372955322265625
30.108,1.051055908203125,1.0763397216796875,1.0793609619140625,1.047760009765625,0.9950103759765625,0.934173583984375,0.8750152587890625,0.828948974609375
30.147,1.06170654296875,1.0813446044921875,1.0795745849609375,1.0465850830078125,0.994842529296875,0.9378662109375,0.8798980712890625,0.8327484130859375
30.186,1.055938720703125,1.0752105712890625,1.072113037109375,1.03802490234375,0.9876251220703125,0.9312896728515625,0.8746337890625,0.830841064453125
30.225,1.06280517578125,1.0846710205078125,1.0807952880859375,1.045166015625,0.994415283203125,0.9381256103515625,0.8803558349609375,0.8335113525390625
30.264,1.0585174560546875,1.0799407958984375,1.0789031982421875,1.044921875,0.9922332763671875,0.9336090087890625,0.8761444091796875,0.831512451171875
30.303,1.046844482421875,1.0634307861328125,1.0602874755859375,1.028076171875,0.9820709228515625,0.9307708740234375,0.8821258544921875,0.8446197509765625
30.342,1.0533599853515625,1.0759735107421875,1.078460693359375,1.0487518310546875,0.9993743896484375,0.941375732421875,0.8838653564453125,0.835113525390625
