# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
140.439,1.0216217041015625,1.043548583984375,1.0739593505859375,1.090179443359375,1.0889434814453125,1.0713043212890625,1.04327392578125,1.011138916015625
140.478,1.024688720703125,1.0487518310546875,1.07769775390625,1.0908355712890625,1.08709716796875,1.0692901611328125,1.040924072265625,1.0083770751953125
140.517,1.024658203125,1.0470123291015625,1.074737548828125,1.088104248046875,1.0855712890625,1.069976806640625,1.0414886474609375,1.006744384765625
140.556,1.0161590576171875,1.040283203125,1.070404052734375,1.0841827392578125,1.0818939208984375,1.066131591796875,1.03802490234375,1.0052947998046875
140.595,1.0237274169921875,1.0467681884765625,1.073699951171875,1.0847930908203125,1.0815277099609375,1.0662078857421875,1.04034423828125,1.0101776123046875
140.634,1.0302734375,1.0517120361328125,1.076873779296875,1.08917236328125,1.086395263671875,1.06854248046875,1.042236328125,1.013336181640625
140.673,1.0287628173828125,1.0498199462890625,1.0758056640625,1.087188720703125,1.08441162109375,1.069580078125,1.04327392578125,1.0108642578125
140.712,1.024139404296875,1.045135498046875,1.0701446533203125,1.0834808349609375,1.08282470703125,1.0684814453125,1.042938232421875,1.0124359130859375
140.751,1.0237884521484375,1.0426483154296875,1.06719970703125,1.080474853515625,1.08062744140625,1.0682830810546875,1.04425048828125,1.0140533447265625
140.79,1.0302734375,1.046539306640625,1.070343017578125,1.085235595703125,1.08642578125,1.071502685546875,1.0430145263671875,1.0115966796875
140.829,1.016143798828125,1.035919189453125,1.065673828125,1.08294677734375,1.0844573974609375,1.07177734375,1.0478057861328125,1.016632080078125
140.868,1.0139312744140625,1.035369873046875,1.0644989013671875,1.080291748046875,1.0804595947265625,1.067596435546875,1.0449981689453125,1.0164947509765625
140.907,1.0215911865234375,1.0388336181640625,1.0619354248046875,1.0770111083984375,1.0815277099609375,1.0702362060546875,1.04669189453125,1.018157958984375
140.946,1.017486572265625,1.0366058349609375,1.06561279296875,1.08074951171875,1.07904052734375,1.06488037109375,1.0425567626953125,1.01617431640625
140.985,1.0259552001953125,1.0450897216796875,1.0690460205078125,1.0809173583984375,1.080291748046875,1.0679168701171875,1.0441131591796875,1.01495361328125
141.024,1.029632568359375,1.0498504638671875,1.07684326171875,1.0899505615234375,1.086395263671875,1.0697174072265625,1.045318603515625,1.01605224609375
141.063,1.0256805419921875,1.045928955078125,1.0712127685546875,1.085693359375,1.0843505859375,1.0687713623046875,1.043365478515625,1.0127105712890625
141.102,1.0242767333984375,1.04791259765625,1.076904296875,1.0908203125,1.0892181396484375,1.073455810546875,1.047576904296875,1.0166015625
141.141,1.0184478759765625,1.0392303466796875,1.06878662109375,1.084747314453125,1.0836639404296875,1.069915771484375,1.046295166015625,1.0167236328125
141.18,1.0267333984375,1.0455322265625,1.0696563720703125,1.0836334228515625,1.0847015380859375,1.0722198486328125,1.0463409423828125,1.0144805908203125
141.219,1.0246124267578125,1.044769287109375,1.0702362060546875,1.0852203369140625,1.08642578125,1.07269287109375,1.047607421875,1.0169525146484375
141.258,1.016448974609375,1.036163330078125,1.064788818359375,1.0830230712890625,1.083221435546875,1.069000244140625,1.0464324951171875,1.01800537109375
141.297,1.011962890625,1.03125,1.0578155517578125,1.0729217529296875,1.0724639892578125,1.0599212646484375,1.0384063720703125,1.0110321044921875
141.336,1.019683837890625,1.0389251708984375,1.0639190673828125,1.0781097412109375,1.0789337158203125,1.064483642578125,1.03857421875,1.0091400146484375
141.375,1.025665283203125,1.047119140625,1.071075439453125,1.0808868408203125,1.079132080078125,1.0633392333984375,1.0372314453125,1.0085601806640625
141.414,1.0338287353515625,1.0536956787109375,1.0762481689453125,1.087493896484375,1.0851287841796875,1.0687713623046875,1.0416717529296875,1.0093994140625
141.453,1.022430419921875,1.0461883544921875,1.073394775390625,1.085845947265625,1.0846099853515625,1.06707763671875,1.0377349853515625,1.0070648193359375
141.492,1.015167236328125,1.03778076171875,1.06866455078125,1.08282470703125,1.081939697265625,1.0669097900390625,1.0391387939453125,1.00689697265625
141.531,1.0217742919921875,1.04327392578125,1.0706329345703125,1.084747314453125,1.083404541015625,1.0682220458984375,1.041778564453125,1.0104827880859375
141.57,1.0128021240234375,1.0367889404296875,1.0670013427734375,1.0820465087890625,1.082916259765625,1.070556640625,1.0441741943359375,1.01141357421875
141.609,1.0218353271484375,1.0432281494140625,1.0703582763671875,1.084442138671875,1.0841522216796875,1.069000244140625,1.04248046875,1.01190185546875
141.648,1.02825927734375,1.04901123046875,1.0746917724609375,1.0876617431640625,1.084747314453125,1.0685882568359375,1.0435333251953125,1.01397705078125
141.687,1.0226898193359375,1.0436248779296875,1.069122314453125,1.0809478759765625,1.0790252685546875,1.065338134765625,1.0413970947265625,1.011749267578125
141.726,1.0250091552734375,1.0453338623046875,1.069915771484375,1.08203125,1.081085205078125,1.067901611328125,1.0427398681640625,1.011566162109375
141.765,1.02264404296875,1.043609619140625,1.068603515625,1.0808563232421875,1.079925537109375,1.065887451171875,1.04022216796875,1.0112762451171875
141.804,1.0181427001953125,1.0399169921875,1.0675506591796875,1.081298828125,1.077545166015625,1.0604705810546875,1.0365753173828125,1.0097198486328125
141.843,1.0158233642578125,1.03790283203125,1.065887451171875,1.0798492431640625,1.079254150390625,1.064056396484375,1.03802490234375,1.0091552734375
141.882,1.0260772705078125,1.0474700927734375,1.0733795166015625,1.0847015380859375,1.0814361572265625,1.065093994140625,1.0384979248046875,1.00970458984375
141.921,1.0242767333984375,1.0484619140625,1.0763702392578125,1.0880584716796875,1.0831146240234375,1.064727783203125,1.0381317138671875,1.0092010498046875
141.96,1.0177459716796875,1.0418243408203125,1.070556640625,1.083770751953125,1.08160400390625,1.064849853515625,1.036865234375,1.0066375732421875
141.999,1.023468017578125,1.0491485595703125,1.0774078369140625,1.087890625,1.0822601318359375,1.0640869140625,1.0385589599609375,1.0092620849609375
142.038,1.0269927978515625,1.0512847900390625,1.078826904296875,1.089691162109375,1.08489990234375,1.0665283203125,1.03790283203125,1.0089569091796875
142.077,1.0305633544921875,1.05279541015625,1.0783233642578125,1.089874267578125,1.0860748291015625,1.06793212890625,1.040313720703125,1.010406494140625
142.116,1.011566162109375,1.034088134765625,1.0643310546875,1.0800018310546875,1.0802764892578125,1.0662384033203125,1.042083740234375,1.013336181640625
142.155,1.0185089111328125,1.039154052734375,1.067535400390625,1.0844573974609375,1.0851898193359375,1.07049560546875,1.04425048828125,1.013916015625
142.194,1.02581787109375,1.044281005859375,1.07049560546875,1.085174560546875,1.0850830078125,1.071075439453125,1.0459747314453125,1.016326904296875
142.233,1.0172119140625,1.0399322509765625,1.070556640625,1.08624267578125,1.0846405029296875,1.0684356689453125,1.0405731201171875,1.0116119384765625
142.272,1.0189361572265625,1.04150390625,1.071746826171875,1.0875244140625,1.0844268798828125,1.06756591796875,1.04119873046875,1.011871337890625
142.311,1.007965087890625,1.033721923828125,1.0661163330078125,1.080413818359375,1.07696533203125,1.0601959228515625,1.03460693359375,1.007354736328125
142.35,1.019012451171875,1.042236328125,1.0704498291015625,1.0831146240234375,1.081329345703125,1.0670166015625,1.0415191650390625,1.0104522705078125
142.389,1.0203094482421875,1.0427398681640625,1.072296142578125,1.0874481201171875,1.0841827392578125,1.067901611328125,1.0414886474609375,1.0111846923828125
142.428,1.019866943359375,1.0419464111328125,1.069061279296875,1.083404541015625,1.0839996337890625,1.070037841796875,1.04437255859375,1.0136566162109375
142.467,1.0177764892578125,1.038543701171875,1.067108154296875,1.0825042724609375,1.0811614990234375,1.0646514892578125,1.03936767578125,1.01104736328125
142.506,1.0237884521484375,1.0440826416015625,1.0714569091796875,1.0850830078125,1.0831756591796875,1.067718505859375,1.0420379638671875,1.011993408203125
142.545,1.0170440673828125,1.0402069091796875,1.06817626953125,1.0816802978515625,1.0807037353515625,1.0638275146484375,1.0376739501953125,1.01019287109375
142.584,1.0252532958984375,1.046051025390625,1.0713958740234375,1.084930419921875,1.0828704833984375,1.0669403076171875,1.0419769287109375,1.0137481689453125
142.623,1.0234832763671875,1.0438079833984375,1.070556640625,1.084930419921875,1.0836029052734375,1.0675048828125,1.0413970947265625,1.0118560791015625
142.662,1.018524169921875,1.0398712158203125,1.0668792724609375,1.0815887451171875,1.081298828125,1.06707763671875,1.04107666015625,1.011566162109375
142.701,1.021026611328125,1.041534423828125,1.0687408447265625,1.082916259765625,1.0818023681640625,1.0680084228515625,1.0460205078125,1.018768310546875
142.74,1.0117034912109375,1.0333099365234375,1.0616455078125,1.078125,1.0808868408203125,1.068603515625,1.0441741943359375,1.013916015625
142.779,1.02166748046875,1.042938232421875,1.0692596435546875,1.0835723876953125,1.083709716796875,1.0699615478515625,1.0452117919921875,1.015106201171875
142.818,1.018402099609375,1.040740966796875,1.0699005126953125,1.08392333984375,1.08221435546875,1.0670623779296875,1.04168701171875,1.0126800537109375
142.857,1.024627685546875,1.047607421875,1.0764312744140625,1.089202880859375,1.0861968994140625,1.07098388671875,1.0452117919921875,1.0129241943359375
142.896,1.020111083984375,1.0421600341796875,1.06890869140625,1.08184814453125,1.079803466796875,1.065032958984375,1.03900146484375,1.008819580078125
142.935,1.0207061767578125,1.0446624755859375,1.07177734375,1.0844879150390625,1.0833282470703125,1.067962646484375,1.041748046875,1.0098114013671875
142.974,1.0178375244140625,1.0404205322265625,1.067840576171875,1.081390380859375,1.0817108154296875,1.0679168701171875,1.0412445068359375,1.009307861328125
143.013,1.0175018310546875,1.0397186279296875,1.0696563720703125,1.0840911865234375,1.0821990966796875,1.0673828125,1.041748046875,1.012847900390625
143.052,1.023162841796875,1.0439605712890625,1.07159423828125,1.0867767333984375,1.0854034423828125,1.0689697265625,1.0427093505859375,1.012603759765625
143.091,1.0240478515625,1.0456085205078125,1.0714874267578125,1.084808349609375,1.0836029052734375,1.0706329345703125,1.044830322265625,1.0141754150390625
143.13,1.0177154541015625,1.04010009765625,1.06658935546875,1.0804901123046875,1.0815582275390625,1.06927490234375,1.0441741943359375,1.0154876708984375
143.169,1.0236968994140625,1.0436553955078125,1.07061767578125,1.083587646484375,1.08209228515625,1.0687103271484375,1.0440673828125,1.0140228271484375
143.208,1.0209503173828125,1.042633056640625,1.0694580078125,1.0826568603515625,1.08203125,1.06817626953125,1.041748046875,1.0112457275390625
143.247,1.0208282470703125,1.0408477783203125,1.0687408447265625,1.0836029052734375,1.0839996337890625,1.0703125,1.044403076171875,1.013214111328125
143.286,1.01739501953125,1.0389556884765625,1.06658935546875,1.08056640625,1.080322265625,1.0675201416015625,1.0407257080078125,1.008087158203125
143.325,1.0171051025390625,1.0385589599609375,1.06689453125,1.081634521484375,1.0817413330078125,1.0673675537109375,1.042755126953125,1.01190185546875
143.364,1.0185394287109375,1.0385284423828125,1.06591796875,1.0808563232421875,1.0802154541015625,1.0657806396484375,1.041259765625,1.0137481689453125
143.403,1.01123046875,1.030426025390625,1.0599822998046875,1.0781097412109375,1.079071044921875,1.06585693359375,1.0426788330078125,1.015045166015625
143.442,1.0118255615234375,1.033172607421875,1.061614990234375,1.0765533447265625,1.0767974853515625,1.06414794921875,1.0398101806640625,1.011932373046875
143.481,1.01910400390625,1.03875732421875,1.06634521484375,1.080078125,1.0789642333984375,1.06549072265625,1.041656494140625,1.0134429931640625
143.52,1.011505126953125,1.034088134765625,1.0645751953125,1.0799407958984375,1.0780029296875,1.0623626708984375,1.037261962890625,1.0081787109375
143.559,1.0168304443359375,1.03704833984375,1.064361572265625,1.079315185546875,1.07867431640625,1.0632476806640625,1.0370941162109375,1.0089263916015625
143.598,1.0222930908203125,1.0427703857421875,1.0702056884765625,1.0838623046875,1.0816802978515625,1.0653533935546875,1.0371246337890625,1.0047607421875
143.637,1.024749755859375,1.046051025390625,1.07147216796875,1.0828704833984375,1.0797576904296875,1.0623931884765625,1.0353851318359375,1.00762939453125
143.676,1.0228118896484375,1.046112060546875,1.0735931396484375,1.0850677490234375,1.0799713134765625,1.063262939453125,1.037139892578125,1.006378173828125
143.715,1.021026611328125,1.0444488525390625,1.0718536376953125,1.0847015380859375,1.0825347900390625,1.0663909912109375,1.038848876953125,1.0089874267578125
143.754,1.0225830078125,1.045806884765625,1.0739288330078125,1.0871124267578125,1.0843963623046875,1.066925048828125,1.0395660400390625,1.0083465576171875
143.793,1.02093505859375,1.0446319580078125,1.0748291015625,1.08831787109375,1.085174560546875,1.0690460205078125,1.0423126220703125,1.0109710693359375
143.832,1.0237579345703125,1.044952392578125,1.0738983154296875,1.0895843505859375,1.0883331298828125,1.0704498291015625,1.040771484375,1.008331298828125
143.871,1.0224609375,1.04339599609375,1.0727996826171875,1.0884857177734375,1.087310791015625,1.071197509765625,1.0433807373046875,1.0114593505859375
143.91,1.016937255859375,1.0373077392578125,1.06585693359375,1.0821990966796875,1.0822906494140625,1.06890869140625,1.0431671142578125,1.0102691650390625
143.949,1.0291748046875,1.0484161376953125,1.07354736328125,1.087432861328125,1.0876617431640625,1.0734100341796875,1.047454833984375,1.0159912109375
143.988,1.0200042724609375,1.042633056640625,1.07110595703125,1.0862884521484375,1.0847930908203125,1.068817138671875,1.04180908203125,1.0114898681640625
144.027,1.012939453125,1.035400390625,1.065338134765625,1.0806427001953125,1.0807037353515625,1.0673828125,1.0419769287109375,1.010406494140625
144.066,1.01654052734375,1.03765869140625,1.0689544677734375,1.0870361328125,1.086761474609375,1.0711517333984375,1.0457305908203125,1.0151519775390625
144.105,1.0228271484375,1.044830322265625,1.0723876953125,1.0861053466796875,1.086639404296875,1.0726470947265625,1.0459747314453125,1.0124969482421875
144.144,1.021148681640625,1.040802001953125,1.067626953125,1.083709716796875,1.08502197265625,1.0695037841796875,1.042510986328125,1.0120849609375
144.183,1.010162353515625,1.0313262939453125,1.061737060546875,1.079681396484375,1.081512451171875,1.0680694580078125,1.042938232421875,1.0111541748046875
144.222,1.0240325927734375,1.042633056640625,1.068878173828125,1.0826873779296875,1.080902099609375,1.0663604736328125,1.04180908203125,1.012939453125
144.261,1.0209197998046875,1.04119873046875,1.0677642822265625,1.082794189453125,1.08428955078125,1.0719146728515625,1.046051025390625,1.01318359375
144.3,1.0271148681640625,1.0464019775390625,1.0705718994140625,1.0842742919921875,1.0859832763671875,1.071563720703125,1.0434417724609375,1.011749267578125
144.339,1.0223846435546875,1.042816162109375,1.069549560546875,1.08367919921875,1.0820770263671875,1.0670928955078125,1.0415496826171875,1.010650634765625
