# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
51.558,1.06610107421875,1.0785369873046875,1.0587310791015625,1.009063720703125,0.9445648193359375,0.877471923828125,0.8231048583984375,0.7869720458984375
51.597,1.0648651123046875,1.0819244384765625,1.0664215087890625,1.0156097412109375,0.9466705322265625,0.875396728515625,0.8165435791015625,0.775787353515625
51.636,1.0700836181640625,1.094085693359375,1.0852813720703125,1.0413665771484375,0.9821319580078125,0.9154052734375,0.8497161865234375,0.7989654541015625
51.675,1.0679168701171875,1.0893096923828125,1.0763702392578125,1.02606201171875,0.956756591796875,0.8835296630859375,0.8187408447265625,0.773101806640625
51.714,1.0637054443359375,1.078948974609375,1.0665130615234375,1.0224609375,0.9592132568359375,0.8913726806640625,0.829315185546875,0.783050537109375
51.753,1.0693359375,1.08831787109375,1.0783233642578125,1.035614013671875,0.976165771484375,0.9093475341796875,0.8451690673828125,0.79931640625
51.792,1.053436279296875,1.0713043212890625,1.058074951171875,1.0093841552734375,0.9437103271484375,0.873291015625,0.8126373291015625,0.7716217041015625
51.831,1.07012939453125,1.08935546875,1.075653076171875,1.0275421142578125,0.9636383056640625,0.895263671875,0.8322296142578125,0.7852935791015625
51.87,1.05889892578125,1.0748443603515625,1.0640106201171875,1.0216064453125,0.9605255126953125,0.8921356201171875,0.83074951171875,0.7880706787109375
51.909,1.0648193359375,1.080535888671875,1.06829833984375,1.024871826171875,0.9643096923828125,0.897613525390625,0.838104248046875,0.795806884765625
51.948,1.056884765625,1.072662353515625,1.0585784912109375,1.010589599609375,0.946197509765625,0.8787384033203125,0.822479248046875,0.7858428955078125
51.987,1.0685577392578125,1.0874481201171875,1.0751953125,1.0296478271484375,0.9685821533203125,0.9016265869140625,0.8404693603515625,0.796478271484375
52.026,1.0543060302734375,1.07086181640625,1.0589752197265625,1.013092041015625,0.9506988525390625,0.8854522705078125,0.8287811279296875,0.7883148193359375
52.065,1.051605224609375,1.0696258544921875,1.061309814453125,1.01934814453125,0.9592132568359375,0.895843505859375,0.841064453125,0.8023529052734375
52.104,1.0601959228515625,1.0773468017578125,1.06597900390625,1.0216522216796875,0.962188720703125,0.8983306884765625,0.8392181396484375,0.79791259765625
52.143,1.0650482177734375,1.0854644775390625,1.07586669921875,1.032501220703125,0.9729766845703125,0.9091644287109375,0.851593017578125,0.80780029296875
52.182,1.047698974609375,1.0605621337890625,1.048187255859375,1.0074615478515625,0.95086669921875,0.889862060546875,0.8360748291015625,0.7960052490234375
52.221,1.060943603515625,1.077789306640625,1.070526123046875,1.030181884765625,0.97052001953125,0.906280517578125,0.847991943359375,0.804656982421875
52.26,1.0604400634765625,1.0762176513671875,1.0618133544921875,1.018280029296875,0.9617919921875,0.9014434814453125,0.8476715087890625,0.807403564453125
52.299,1.054443359375,1.0719146728515625,1.0616302490234375,1.0186614990234375,0.9587249755859375,0.89556884765625,0.840484619140625,0.79962158203125
52.338,1.074798583984375,1.093109130859375,1.0789642333984375,1.0291290283203125,0.963775634765625,0.8976287841796875,0.8412322998046875,0.7993011474609375
52.377,1.056243896484375,1.077056884765625,1.067596435546875,1.0211334228515625,0.9589385986328125,0.8950347900390625,0.8372955322265625,0.7951202392578125
52.416,1.063018798828125,1.08380126953125,1.073516845703125,1.028594970703125,0.969207763671875,0.9055938720703125,0.84686279296875,0.80230712890625
52.455,1.0672760009765625,1.0894317626953125,1.078887939453125,1.030426025390625,0.965972900390625,0.9005279541015625,0.8432464599609375,0.8004608154296875
52.494,1.0650177001953125,1.082244873046875,1.0692901611328125,1.0214996337890625,0.958770751953125,0.8949127197265625,0.839874267578125,0.8012542724609375
52.533,1.0606536865234375,1.0793914794921875,1.0684814453125,1.021484375,0.959197998046875,0.8953094482421875,0.83721923828125,0.79400634765625
52.572,1.0732421875,1.0904083251953125,1.073760986328125,1.0226287841796875,0.9598236083984375,0.8948516845703125,0.8365936279296875,0.79461669921875
52.611,1.065521240234375,1.0850067138671875,1.0731353759765625,1.0236968994140625,0.95892333984375,0.89276123046875,0.834869384765625,0.7946319580078125
52.65,1.0680999755859375,1.083892822265625,1.0671844482421875,1.02099609375,0.9638519287109375,0.904266357421875,0.848663330078125,0.8040313720703125
52.689,1.0667877197265625,1.086456298828125,1.073272705078125,1.0281524658203125,0.9706878662109375,0.9085235595703125,0.84906005859375,0.8031005859375
52.728,1.0698089599609375,1.0866241455078125,1.0700836181640625,1.020599365234375,0.95819091796875,0.894622802734375,0.8372344970703125,0.793670654296875
52.767,1.05706787109375,1.0738983154296875,1.0642242431640625,1.0242462158203125,0.96917724609375,0.908538818359375,0.84869384765625,0.8009490966796875
52.806,1.05615234375,1.0771484375,1.0710296630859375,1.02734375,0.9676666259765625,0.9073028564453125,0.8516845703125,0.806549072265625
52.845,1.05194091796875,1.06866455078125,1.059814453125,1.02154541015625,0.968780517578125,0.9109954833984375,0.8559722900390625,0.8110504150390625
52.884,1.056060791015625,1.0694427490234375,1.055938720703125,1.01171875,0.9554290771484375,0.8997039794921875,0.84881591796875,0.807220458984375
52.923,1.0587310791015625,1.077056884765625,1.0654449462890625,1.0209197998046875,0.961456298828125,0.8983154296875,0.842041015625,0.7997283935546875
52.962,1.05364990234375,1.0731048583984375,1.0645751953125,1.0212249755859375,0.9615325927734375,0.90045166015625,0.8459625244140625,0.8021087646484375
53.001,1.0605926513671875,1.07977294921875,1.069549560546875,1.0225677490234375,0.9557952880859375,0.888427734375,0.833038330078125,0.79412841796875
53.04,1.0634765625,1.0847015380859375,1.0759124755859375,1.030914306640625,0.9671173095703125,0.900146484375,0.84051513671875,0.795745849609375
53.079,1.06268310546875,1.081817626953125,1.0693511962890625,1.0194854736328125,0.9558258056640625,0.89166259765625,0.8368377685546875,0.795654296875
53.118,1.064453125,1.0822601318359375,1.0681610107421875,1.0206756591796875,0.9596099853515625,0.8953857421875,0.837005615234375,0.795501708984375
53.157,1.0588531494140625,1.0789642333984375,1.069366455078125,1.025360107421875,0.96563720703125,0.902801513671875,0.843963623046875,0.7971954345703125
53.196,1.0590667724609375,1.0777435302734375,1.066558837890625,1.0208740234375,0.961669921875,0.900848388671875,0.8446807861328125,0.8003082275390625
53.235,1.0637054443359375,1.085601806640625,1.073577880859375,1.0255279541015625,0.962066650390625,0.89617919921875,0.838836669921875,0.796417236328125
53.274,1.0561981201171875,1.07293701171875,1.06402587890625,1.0211639404296875,0.962738037109375,0.90130615234375,0.846160888671875,0.8030548095703125
53.313,1.0630340576171875,1.0814361572265625,1.07061767578125,1.02606201171875,0.96795654296875,0.904052734375,0.843780517578125,0.798370361328125
53.352,1.059295654296875,1.0764923095703125,1.0644989013671875,1.0174102783203125,0.95782470703125,0.89617919921875,0.838165283203125,0.7942657470703125
53.391,1.06488037109375,1.0808563232421875,1.0706634521484375,1.0288543701171875,0.971649169921875,0.9064178466796875,0.843292236328125,0.79693603515625
53.43,1.0680389404296875,1.0844268798828125,1.070343017578125,1.0255584716796875,0.9659881591796875,0.9020538330078125,0.841796875,0.797027587890625
53.469,1.05963134765625,1.081085205078125,1.0749969482421875,1.0336456298828125,0.97314453125,0.90362548828125,0.8392333984375,0.7934417724609375
53.508,1.0730743408203125,1.088653564453125,1.075225830078125,1.0296478271484375,0.9681854248046875,0.9011383056640625,0.84124755859375,0.7991790771484375
53.547,1.054656982421875,1.07122802734375,1.060821533203125,1.0174407958984375,0.9583892822265625,0.8941650390625,0.835845947265625,0.7942962646484375
53.586,1.060882568359375,1.0828704833984375,1.0751495361328125,1.0329742431640625,0.9717254638671875,0.902008056640625,0.83758544921875,0.789459228515625
53.625,1.0679168701171875,1.0858001708984375,1.075775146484375,1.0322723388671875,0.9702911376953125,0.9033203125,0.8420867919921875,0.797454833984375
53.664,1.062225341796875,1.0790252685546875,1.063629150390625,1.0154571533203125,0.954559326171875,0.8935089111328125,0.837249755859375,0.7957916259765625
53.703,1.0628814697265625,1.08258056640625,1.074005126953125,1.03094482421875,0.97015380859375,0.9033660888671875,0.8418731689453125,0.798492431640625
53.742,1.0601959228515625,1.0791778564453125,1.0705413818359375,1.026458740234375,0.963897705078125,0.8991241455078125,0.842926025390625,0.8035430908203125
53.781,1.0653076171875,1.084136962890625,1.07183837890625,1.0250091552734375,0.9626922607421875,0.8970184326171875,0.8387451171875,0.7980804443359375
53.82,1.0673370361328125,1.0857391357421875,1.07562255859375,1.0324249267578125,0.9696044921875,0.900146484375,0.83978271484375,0.7975311279296875
53.859,1.0694427490234375,1.0870208740234375,1.07672119140625,1.033538818359375,0.9730987548828125,0.906829833984375,0.8451690673828125,0.800079345703125
53.898,1.0694122314453125,1.08935546875,1.07659912109375,1.031524658203125,0.9688873291015625,0.8994598388671875,0.834808349609375,0.789398193359375
53.937,1.073760986328125,1.0958709716796875,1.08489990234375,1.037353515625,0.9717559814453125,0.9013519287109375,0.839813232421875,0.7977294921875
53.976,1.0621185302734375,1.081298828125,1.0697784423828125,1.0256805419921875,0.9641876220703125,0.8971099853515625,0.8385162353515625,0.7978515625
54.015,1.0554046630859375,1.0746612548828125,1.0677337646484375,1.028106689453125,0.96856689453125,0.903533935546875,0.8441619873046875,0.7984771728515625
54.054,1.0616302490234375,1.0826568603515625,1.07244873046875,1.0269012451171875,0.9659576416015625,0.90313720703125,0.8455047607421875,0.8016510009765625
54.093,1.0671539306640625,1.08551025390625,1.0729522705078125,1.0273284912109375,0.966217041015625,0.8983154296875,0.8367919921875,0.79278564453125
54.132,1.0623016357421875,1.082672119140625,1.0750732421875,1.0318450927734375,0.9701385498046875,0.90264892578125,0.8390350341796875,0.792694091796875
54.171,1.0599822998046875,1.079315185546875,1.069915771484375,1.0279541015625,0.97027587890625,0.9050750732421875,0.8412322998046875,0.7936553955078125
54.21,1.0663909912109375,1.08428955078125,1.072113037109375,1.026336669921875,0.965240478515625,0.90142822265625,0.8438720703125,0.7989654541015625
54.249,1.066741943359375,1.083984375,1.0702972412109375,1.02691650390625,0.968353271484375,0.9029998779296875,0.843109130859375,0.7993011474609375
54.288,1.0625762939453125,1.0791015625,1.0649261474609375,1.0188446044921875,0.960235595703125,0.8969879150390625,0.8381805419921875,0.79473876953125
54.327,1.0550537109375,1.076263427734375,1.067840576171875,1.024139404296875,0.963714599609375,0.8990020751953125,0.840606689453125,0.7960205078125
54.366,1.057220458984375,1.075042724609375,1.0654449462890625,1.0218353271484375,0.9621429443359375,0.8975372314453125,0.8388214111328125,0.7940216064453125
54.405,1.05755615234375,1.0778045654296875,1.067779541015625,1.0236663818359375,0.9640655517578125,0.8983154296875,0.838409423828125,0.7953033447265625
54.444,1.0692901611328125,1.0880279541015625,1.0748443603515625,1.0307159423828125,0.97344970703125,0.91064453125,0.8502960205078125,0.803558349609375
54.483,1.058563232421875,1.076995849609375,1.0675506591796875,1.023345947265625,0.9642791748046875,0.9031524658203125,0.846466064453125,0.80328369140625
54.522,1.06939697265625,1.09271240234375,1.082183837890625,1.0340118408203125,0.9689788818359375,0.902618408203125,0.843414306640625,0.7971649169921875
54.561,1.0698089599609375,1.090667724609375,1.0812530517578125,1.0371246337890625,0.974639892578125,0.90667724609375,0.844451904296875,0.79718017578125
54.6,1.0660247802734375,1.087738037109375,1.0801544189453125,1.0370330810546875,0.97491455078125,0.9066314697265625,0.842437744140625,0.791351318359375
54.639,1.0562591552734375,1.0756072998046875,1.068023681640625,1.0267791748046875,0.9672088623046875,0.90185546875,0.8415679931640625,0.795989990234375
54.678,1.068817138671875,1.0917205810546875,1.0843963623046875,1.0400543212890625,0.976898193359375,0.9086151123046875,0.84405517578125,0.7938385009765625
54.717,1.062042236328125,1.0816802978515625,1.0736236572265625,1.031097412109375,0.9714813232421875,0.9090576171875,0.851593017578125,0.8070526123046875
54.756,1.0587921142578125,1.0770263671875,1.0651702880859375,1.015655517578125,0.9517364501953125,0.887420654296875,0.830841064453125,0.7918243408203125
54.795,1.0615386962890625,1.0825347900390625,1.0752410888671875,1.0345458984375,0.974578857421875,0.9070892333984375,0.8449554443359375,0.798492431640625
54.834,1.060333251953125,1.0780792236328125,1.066497802734375,1.0218353271484375,0.9621429443359375,0.9001312255859375,0.8457183837890625,0.80419921875
54.873,1.065521240234375,1.08447265625,1.0740966796875,1.029571533203125,0.9694976806640625,0.9055633544921875,0.8462677001953125,0.8018951416015625
54.912,1.0654296875,1.087158203125,1.08087158203125,1.0394134521484375,0.978271484375,0.9112548828125,0.849639892578125,0.80279541015625
54.951,1.0574188232421875,1.0788116455078125,1.073150634765625,1.0322418212890625,0.972808837890625,0.90771484375,0.8480072021484375,0.80126953125
54.99,1.059967041015625,1.0830230712890625,1.0760345458984375,1.0329437255859375,0.9732666015625,0.909820556640625,0.8509063720703125,0.8050537109375
55.029,1.0587310791015625,1.0762481689453125,1.06854248046875,1.029693603515625,0.9753265380859375,0.9142303466796875,0.8542327880859375,0.8061065673828125
55.068,1.060821533203125,1.084625244140625,1.080841064453125,1.042755126953125,0.98516845703125,0.9195098876953125,0.8548126220703125,0.80322265625
55.107,1.0605926513671875,1.083160400390625,1.0772552490234375,1.035797119140625,0.9744720458984375,0.905303955078125,0.8386383056640625,0.78662109375
55.146,1.0652313232421875,1.0867156982421875,1.0786285400390625,1.035125732421875,0.9759368896484375,0.9107208251953125,0.8450469970703125,0.78955078125
55.185,1.0565643310546875,1.075592041015625,1.069580078125,1.0308837890625,0.9741363525390625,0.9126434326171875,0.8565673828125,0.8114013671875
55.224,1.0509185791015625,1.071624755859375,1.0666961669921875,1.0295867919921875,0.97320556640625,0.9084014892578125,0.8451080322265625,0.7962188720703125
55.263,1.0557098388671875,1.0754241943359375,1.0702056884765625,1.0344085693359375,0.9832611083984375,0.92413330078125,0.863128662109375,0.81390380859375
55.302,1.050750732421875,1.070220947265625,1.0674591064453125,1.032806396484375,0.980255126953125,0.91705322265625,0.8535308837890625,0.8035125732421875
55.341,1.0555267333984375,1.069061279296875,1.057281494140625,1.01654052734375,0.961822509765625,0.90130615234375,0.8440704345703125,0.799591064453125
55.38,1.054443359375,1.0740203857421875,1.068572998046875,1.03277587890625,0.9803619384765625,0.9221954345703125,0.865325927734375,0.816192626953125
55.419,1.0631256103515625,1.0814971923828125,1.070159912109375,1.0278167724609375,0.97161865234375,0.9100341796875,0.850738525390625,0.8043670654296875
55.458,1.0597381591796875,1.0782928466796875,1.0684814453125,1.025909423828125,0.967193603515625,0.9032440185546875,0.842315673828125,0.794189453125
55.497,1.0549774169921875,1.0771942138671875,1.075469970703125,1.039947509765625,0.9850006103515625,0.9216461181640625,0.8603515625,0.811553955078125
