# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
158.652,1.072845458984375,1.1074676513671875,1.1131744384765625,1.0772857666015625,1.0181732177734375,0.95196533203125,0.8899993896484375,0.84063720703125
158.691,1.068267822265625,1.1028289794921875,1.1080169677734375,1.0740203857421875,1.0183563232421875,0.9517669677734375,0.886199951171875,0.8367462158203125
158.73,1.0723114013671875,1.105072021484375,1.10986328125,1.0760345458984375,1.0194091796875,0.9532470703125,0.8889617919921875,0.8397674560546875
158.769,1.08154296875,1.11175537109375,1.1146240234375,1.0807037353515625,1.0235443115234375,0.9554290771484375,0.8892822265625,0.8390350341796875
158.808,1.0723114013671875,1.10498046875,1.10986328125,1.07684326171875,1.0211944580078125,0.95501708984375,0.888336181640625,0.837677001953125
158.847,1.069000244140625,1.102752685546875,1.109527587890625,1.077392578125,1.021881103515625,0.9556427001953125,0.8891754150390625,0.83697509765625
158.886,1.076141357421875,1.1075592041015625,1.112701416015625,1.0796051025390625,1.0230712890625,0.954864501953125,0.88861083984375,0.838836669921875
158.925,1.076324462890625,1.107391357421875,1.1096954345703125,1.0772552490234375,1.022552490234375,0.955963134765625,0.890045166015625,0.8397674560546875
158.964,1.068389892578125,1.100341796875,1.1042327880859375,1.0721282958984375,1.01898193359375,0.9537811279296875,0.8898162841796875,0.839508056640625
159.003,1.0656890869140625,1.099822998046875,1.1064300537109375,1.0738372802734375,1.019744873046875,0.9550323486328125,0.8883819580078125,0.8364105224609375
159.042,1.0716552734375,1.1020660400390625,1.1049652099609375,1.0708770751953125,1.016876220703125,0.9538421630859375,0.88861083984375,0.8378143310546875
159.081,1.0655517578125,1.0977630615234375,1.103912353515625,1.07269287109375,1.0176849365234375,0.9519500732421875,0.88836669921875,0.8397369384765625
159.12,1.0761566162109375,1.106353759765625,1.1095733642578125,1.0766448974609375,1.0210723876953125,0.9542694091796875,0.8888397216796875,0.8394317626953125
159.159,1.074127197265625,1.105377197265625,1.1088409423828125,1.0764312744140625,1.0225372314453125,0.9588470458984375,0.8932952880859375,0.8389892578125
159.198,1.0710601806640625,1.1048431396484375,1.1108856201171875,1.0764312744140625,1.020355224609375,0.954833984375,0.890106201171875,0.840240478515625
159.237,1.0761260986328125,1.1082916259765625,1.1106719970703125,1.0757904052734375,1.020172119140625,0.954681396484375,0.8895416259765625,0.8398284912109375
159.276,1.07177734375,1.1026153564453125,1.107330322265625,1.075286865234375,1.0201568603515625,0.953826904296875,0.8887939453125,0.8382110595703125
159.315,1.06781005859375,1.1010589599609375,1.105224609375,1.0726165771484375,1.018524169921875,0.953094482421875,0.886871337890625,0.8357086181640625
159.354,1.0688934326171875,1.1029052734375,1.1089935302734375,1.0766754150390625,1.0199127197265625,0.9527435302734375,0.8882598876953125,0.8395538330078125
159.393,1.0709991455078125,1.1038055419921875,1.1077880859375,1.0742645263671875,1.0193939208984375,0.952728271484375,0.8867645263671875,0.8362579345703125
159.432,1.0714111328125,1.1045074462890625,1.1099700927734375,1.0768890380859375,1.0191650390625,0.9517669677734375,0.88787841796875,0.8401031494140625
159.471,1.0731048583984375,1.1064300537109375,1.1122589111328125,1.0785369873046875,1.019805908203125,0.9521636962890625,0.8863983154296875,0.8347320556640625
159.51,1.07464599609375,1.1064300537109375,1.111785888671875,1.0792694091796875,1.022979736328125,0.9555206298828125,0.89007568359375,0.841583251953125
159.549,1.0721893310546875,1.1080322265625,1.11572265625,1.08074951171875,1.022216796875,0.95709228515625,0.8939971923828125,0.8418121337890625
159.588,1.0702667236328125,1.1043548583984375,1.1115570068359375,1.0778656005859375,1.01953125,0.952484130859375,0.8862152099609375,0.8365325927734375
159.627,1.0728607177734375,1.106353759765625,1.1134185791015625,1.0800018310546875,1.0224609375,0.9550323486328125,0.889739990234375,0.84027099609375
159.666,1.068695068359375,1.1026153564453125,1.1101837158203125,1.0778961181640625,1.02093505859375,0.952728271484375,0.8874969482421875,0.838104248046875
159.705,1.076385498046875,1.1088104248046875,1.1118316650390625,1.0766754150390625,1.0208282470703125,0.9568023681640625,0.8931121826171875,0.8426666259765625
159.744,1.07159423828125,1.1042022705078125,1.1097259521484375,1.0764923095703125,1.0178375244140625,0.951141357421875,0.8877410888671875,0.8382110595703125
159.783,1.0732421875,1.107025146484375,1.1127166748046875,1.0782928466796875,1.01995849609375,0.9519805908203125,0.8886871337890625,0.838531494140625
159.822,1.07537841796875,1.1068267822265625,1.1117401123046875,1.0786285400390625,1.020965576171875,0.9526214599609375,0.887908935546875,0.8376007080078125
159.861,1.06915283203125,1.1015167236328125,1.1069183349609375,1.07366943359375,1.0169525146484375,0.9514312744140625,0.8887481689453125,0.8389739990234375
159.9,1.0692901611328125,1.1015625,1.10723876953125,1.0743560791015625,1.01934814453125,0.953521728515625,0.8876190185546875,0.8367919921875
159.939,1.0785369873046875,1.1092987060546875,1.1112060546875,1.07586669921875,1.0185546875,0.9534759521484375,0.8897552490234375,0.8403778076171875
159.978,1.06634521484375,1.0990142822265625,1.1046295166015625,1.0743255615234375,1.0200042724609375,0.9526824951171875,0.8868865966796875,0.8365936279296875
160.017,1.07513427734375,1.108154296875,1.11468505859375,1.0811767578125,1.0234222412109375,0.955047607421875,0.889312744140625,0.8392791748046875
160.056,1.065521240234375,1.1010894775390625,1.108001708984375,1.0754852294921875,1.0201263427734375,0.9526519775390625,0.88671875,0.8363189697265625
160.095,1.065582275390625,1.099334716796875,1.1071014404296875,1.075592041015625,1.019622802734375,0.953033447265625,0.887115478515625,0.83514404296875
160.134,1.0763397216796875,1.1073150634765625,1.1109771728515625,1.0770263671875,1.01904296875,0.95294189453125,0.8889007568359375,0.8369903564453125
160.173,1.064727783203125,1.0985107421875,1.1053924560546875,1.0756988525390625,1.0204925537109375,0.9525604248046875,0.8870849609375,0.837371826171875
160.212,1.0717926025390625,1.103973388671875,1.1087799072265625,1.0759735107421875,1.0198211669921875,0.952789306640625,0.8873443603515625,0.8358612060546875
160.251,1.0711669921875,1.1049346923828125,1.1087799072265625,1.07415771484375,1.020904541015625,0.9567108154296875,0.8910369873046875,0.8398284912109375
160.29,1.0721893310546875,1.1048126220703125,1.1089019775390625,1.075286865234375,1.0188140869140625,0.9515533447265625,0.8857269287109375,0.8361968994140625
160.329,1.067413330078125,1.097991943359375,1.1031341552734375,1.0716705322265625,1.017578125,0.9529571533203125,0.8889312744140625,0.8375396728515625
160.368,1.06744384765625,1.1007080078125,1.104400634765625,1.07159423828125,1.017974853515625,0.9535675048828125,0.8890838623046875,0.8381195068359375
160.407,1.0625152587890625,1.097137451171875,1.1048736572265625,1.072357177734375,1.0175628662109375,0.954010009765625,0.8885955810546875,0.835540771484375
160.446,1.0742645263671875,1.1069793701171875,1.109832763671875,1.07769775390625,1.0233001708984375,0.95574951171875,0.8892059326171875,0.838409423828125
160.485,1.0771942138671875,1.1095733642578125,1.1129913330078125,1.0770721435546875,1.0210723876953125,0.9559173583984375,0.8914947509765625,0.8409271240234375
160.524,1.072113037109375,1.1047821044921875,1.10845947265625,1.074981689453125,1.0199432373046875,0.9537353515625,0.8897705078125,0.839996337890625
160.563,1.0689849853515625,1.1022186279296875,1.1080169677734375,1.0758819580078125,1.0210723876953125,0.9545440673828125,0.88922119140625,0.839141845703125
160.602,1.0754241943359375,1.10943603515625,1.1138458251953125,1.078582763671875,1.0204925537109375,0.9539794921875,0.8904876708984375,0.8393707275390625
160.641,1.07305908203125,1.1058807373046875,1.1088714599609375,1.075225830078125,1.0212249755859375,0.956146240234375,0.8899688720703125,0.837921142578125
160.68,1.0714874267578125,1.1027679443359375,1.1081085205078125,1.0766143798828125,1.0213165283203125,0.9553375244140625,0.8910675048828125,0.839599609375
160.719,1.0724029541015625,1.10552978515625,1.1097869873046875,1.07659912109375,1.02166748046875,0.95697021484375,0.892547607421875,0.8401031494140625
160.758,1.0707244873046875,1.10357666015625,1.10809326171875,1.0743408203125,1.0196533203125,0.9538116455078125,0.8889007568359375,0.8385467529296875
160.797,1.064727783203125,1.09716796875,1.104278564453125,1.074249267578125,1.0193328857421875,0.953094482421875,0.8885955810546875,0.836639404296875
160.836,1.0733184814453125,1.1043701171875,1.1075897216796875,1.073577880859375,1.01806640625,0.9542388916015625,0.8914031982421875,0.84027099609375
160.875,1.0715789794921875,1.103759765625,1.1081695556640625,1.0758209228515625,1.0200958251953125,0.9531097412109375,0.8880462646484375,0.8370361328125
160.914,1.062530517578125,1.0970306396484375,1.1045379638671875,1.0738067626953125,1.020538330078125,0.9553680419921875,0.889862060546875,0.837921142578125
160.953,1.0731201171875,1.1034393310546875,1.106597900390625,1.075775146484375,1.0226593017578125,0.9554443359375,0.8889617919921875,0.838226318359375
160.992,1.071075439453125,1.104705810546875,1.1108856201171875,1.0790557861328125,1.0238037109375,0.9561920166015625,0.8902587890625,0.837890625
161.031,1.0673828125,1.0993499755859375,1.1056365966796875,1.074432373046875,1.02093505859375,0.9546661376953125,0.8878631591796875,0.83740234375
161.07,1.063262939453125,1.095794677734375,1.1034698486328125,1.074127197265625,1.0196075439453125,0.9524078369140625,0.88690185546875,0.8362884521484375
161.109,1.06634521484375,1.1006011962890625,1.10650634765625,1.0729217529296875,1.0178070068359375,0.9548187255859375,0.89111328125,0.8385162353515625
161.148,1.07110595703125,1.1031036376953125,1.1071929931640625,1.0746612548828125,1.0202789306640625,0.9559326171875,0.891937255859375,0.8398590087890625
161.187,1.0712738037109375,1.1027374267578125,1.1072235107421875,1.0757904052734375,1.021636962890625,0.95379638671875,0.887847900390625,0.8388214111328125
161.226,1.0740203857421875,1.1066436767578125,1.1103973388671875,1.0747528076171875,1.0182342529296875,0.95452880859375,0.8913421630859375,0.839080810546875
161.265,1.0720977783203125,1.1043548583984375,1.108428955078125,1.0748291015625,1.0192718505859375,0.954498291015625,0.8905029296875,0.840240478515625
161.304,1.063507080078125,1.098968505859375,1.1047515869140625,1.071746826171875,1.018035888671875,0.95416259765625,0.888397216796875,0.8365020751953125
161.343,1.06829833984375,1.09991455078125,1.1063690185546875,1.075164794921875,1.0196685791015625,0.9541778564453125,0.8905487060546875,0.84051513671875
161.382,1.075439453125,1.1075897216796875,1.1120147705078125,1.0772552490234375,1.0214385986328125,0.9584503173828125,0.8926849365234375,0.83758544921875
161.421,1.07470703125,1.107391357421875,1.1119232177734375,1.0785369873046875,1.0211639404296875,0.9532470703125,0.8897705078125,0.84075927734375
161.46,1.0741729736328125,1.1064605712890625,1.1096343994140625,1.076263427734375,1.022430419921875,0.9559783935546875,0.889739990234375,0.8383636474609375
161.499,1.0865020751953125,1.11590576171875,1.1142730712890625,1.080902099609375,1.0279998779296875,0.9613800048828125,0.8931884765625,0.8397064208984375
161.538,1.075164794921875,1.10687255859375,1.111846923828125,1.0785675048828125,1.02178955078125,0.955047607421875,0.8910064697265625,0.8408203125
161.577,1.0739898681640625,1.1063079833984375,1.111358642578125,1.0785675048828125,1.02264404296875,0.9557037353515625,0.889068603515625,0.837646484375
161.616,1.077362060546875,1.10919189453125,1.1132354736328125,1.0788421630859375,1.022674560546875,0.9580078125,0.892242431640625,0.838775634765625
161.655,1.068450927734375,1.1007232666015625,1.10723876953125,1.0761871337890625,1.0204620361328125,0.952911376953125,0.887603759765625,0.837371826171875
161.694,1.0659942626953125,1.0986785888671875,1.10467529296875,1.073577880859375,1.0196075439453125,0.954071044921875,0.888031005859375,0.8355712890625
161.733,1.0770416259765625,1.1084747314453125,1.1112518310546875,1.076690673828125,1.021209716796875,0.9562530517578125,0.8907623291015625,0.8387451171875
161.772,1.0761566162109375,1.1070556640625,1.1096954345703125,1.0755462646484375,1.0220947265625,0.957977294921875,0.8918914794921875,0.8397369384765625
161.811,1.0684814453125,1.1006011962890625,1.1071319580078125,1.0757904052734375,1.020233154296875,0.954132080078125,0.8885498046875,0.8361968994140625
161.85,1.066650390625,1.1014556884765625,1.1078948974609375,1.0766143798828125,1.0207977294921875,0.952972412109375,0.8873443603515625,0.838134765625
161.889,1.0711212158203125,1.1029205322265625,1.1060791015625,1.0726318359375,1.018646240234375,0.9558258056640625,0.892791748046875,0.84014892578125
161.928,1.0772247314453125,1.109466552734375,1.1134185791015625,1.079864501953125,1.0247039794921875,0.9597320556640625,0.8932037353515625,0.83990478515625
161.967,1.07562255859375,1.107025146484375,1.1101837158203125,1.0772247314453125,1.0214996337890625,0.9559478759765625,0.8916473388671875,0.84185791015625
162.006,1.063873291015625,1.0980072021484375,1.105377197265625,1.073944091796875,1.02008056640625,0.953887939453125,0.888946533203125,0.8379669189453125
162.045,1.070892333984375,1.1008758544921875,1.10467529296875,1.073638916015625,1.01947021484375,0.9539947509765625,0.8902130126953125,0.8390960693359375
162.084,1.086151123046875,1.116729736328125,1.1166534423828125,1.079833984375,1.022735595703125,0.957244873046875,0.8914947509765625,0.8392486572265625
162.123,1.07733154296875,1.10821533203125,1.1112518310546875,1.0790557861328125,1.02490234375,0.958221435546875,0.8913116455078125,0.838836669921875
162.162,1.0816192626953125,1.11346435546875,1.1154937744140625,1.0800933837890625,1.023345947265625,0.9580230712890625,0.89324951171875,0.8403778076171875
162.201,1.0832366943359375,1.1132049560546875,1.114227294921875,1.0807037353515625,1.026031494140625,0.9592437744140625,0.8923797607421875,0.8404083251953125
162.24,1.07379150390625,1.1077880859375,1.1125030517578125,1.0791473388671875,1.0225067138671875,0.95574951171875,0.8907623291015625,0.8390960693359375
162.279,1.0761566162109375,1.10784912109375,1.10992431640625,1.076507568359375,1.0217742919921875,0.956146240234375,0.8921356201171875,0.8397216796875
162.318,1.080047607421875,1.1090240478515625,1.1112518310546875,1.079315185546875,1.02435302734375,0.9564208984375,0.89013671875,0.8395538330078125
162.357,1.0759429931640625,1.107574462890625,1.1106414794921875,1.0776519775390625,1.02301025390625,0.9573211669921875,0.8907318115234375,0.8381500244140625
162.396,1.070068359375,1.1034088134765625,1.1089630126953125,1.07568359375,1.0206146240234375,0.95556640625,0.8896331787109375,0.8387298583984375
162.435,1.0750732421875,1.1053466796875,1.10906982421875,1.0771942138671875,1.0220794677734375,0.9545135498046875,0.889739990234375,0.8399658203125
162.474,1.0635986328125,1.0977630615234375,1.104095458984375,1.07257080078125,1.0186309814453125,0.9532623291015625,0.8885345458984375,0.8380584716796875
162.513,1.068634033203125,1.1035003662109375,1.1085662841796875,1.07574462890625,1.0216522216796875,0.9559173583984375,0.8898468017578125,0.838714599609375
