# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
145.665,1.0120697021484375,1.0289306640625,1.0537872314453125,1.067626953125,1.0687713623046875,1.0560302734375,1.0272369384765625,0.9894561767578125
145.704,1.01483154296875,1.0326995849609375,1.058349609375,1.07135009765625,1.0694122314453125,1.052032470703125,1.020538330078125,0.981658935546875
145.743,1.01629638671875,1.0298614501953125,1.051025390625,1.0619049072265625,1.0604705810546875,1.0466766357421875,1.02056884765625,0.987579345703125
145.782,1.0059661865234375,1.01959228515625,1.0441131591796875,1.059173583984375,1.0617828369140625,1.0499725341796875,1.0229339599609375,0.987762451171875
145.821,1.021575927734375,1.0320892333984375,1.04815673828125,1.0560760498046875,1.0538177490234375,1.0404510498046875,1.0166778564453125,0.9862213134765625
145.86,1.009674072265625,1.0237579345703125,1.0476531982421875,1.05975341796875,1.0576934814453125,1.0430145263671875,1.0142059326171875,0.9800262451171875
145.899,1.014892578125,1.0313262939453125,1.054779052734375,1.0641326904296875,1.0634765625,1.051025390625,1.0223388671875,0.9877166748046875
145.938,1.0125579833984375,1.0296478271484375,1.05218505859375,1.06463623046875,1.06500244140625,1.0497589111328125,1.01953125,0.9838104248046875
145.977,1.003875732421875,1.023956298828125,1.0538787841796875,1.06719970703125,1.063079833984375,1.0459747314453125,1.0167388916015625,0.980682373046875
146.016,1.013702392578125,1.0274200439453125,1.0515899658203125,1.0677032470703125,1.0695037841796875,1.05377197265625,1.0231475830078125,0.986114501953125
146.055,1.00994873046875,1.0278778076171875,1.0540313720703125,1.0682220458984375,1.067413330078125,1.0496368408203125,1.018096923828125,0.9838104248046875
146.094,1.014007568359375,1.0305633544921875,1.05352783203125,1.067108154296875,1.0653533935546875,1.0450286865234375,1.01165771484375,0.977020263671875
146.133,1.01226806640625,1.030242919921875,1.05657958984375,1.0700836181640625,1.066864013671875,1.046478271484375,1.0152740478515625,0.9807891845703125
146.172,1.0016021728515625,1.0204925537109375,1.0518035888671875,1.0667266845703125,1.0634307861328125,1.046722412109375,1.0167083740234375,0.9826507568359375
146.211,1.0155029296875,1.0299072265625,1.0533447265625,1.0679168701171875,1.067657470703125,1.0514678955078125,1.022186279296875,0.9871368408203125
146.25,1.0157012939453125,1.0308990478515625,1.0555572509765625,1.0703582763671875,1.068084716796875,1.049530029296875,1.020843505859375,0.9878387451171875
146.289,1.015716552734375,1.0300750732421875,1.0538482666015625,1.0667266845703125,1.0640106201171875,1.046661376953125,1.018402099609375,0.988250732421875
146.328,1.0096893310546875,1.0250396728515625,1.0458831787109375,1.0558319091796875,1.05291748046875,1.0366363525390625,1.0112152099609375,0.9836883544921875
146.367,1.0123138427734375,1.029510498046875,1.0540008544921875,1.0648345947265625,1.0592498779296875,1.0418853759765625,1.0168609619140625,0.9884033203125
146.406,1.0069580078125,1.0240478515625,1.0478363037109375,1.0582733154296875,1.05682373046875,1.042877197265625,1.017608642578125,0.98846435546875
146.445,1.010162353515625,1.0292816162109375,1.0537567138671875,1.063751220703125,1.0599517822265625,1.044464111328125,1.0201568603515625,0.9918670654296875
146.484,1.0189666748046875,1.035003662109375,1.058135986328125,1.0701751708984375,1.067138671875,1.0491790771484375,1.01971435546875,0.988525390625
146.523,1.0112457275390625,1.0260009765625,1.04913330078125,1.0621795654296875,1.06024169921875,1.0431976318359375,1.0177001953125,0.990692138671875
146.562,1.0102386474609375,1.0248260498046875,1.051055908203125,1.064910888671875,1.0611114501953125,1.045013427734375,1.0208587646484375,0.990692138671875
146.601,1.02093505859375,1.0356292724609375,1.0576934814453125,1.069610595703125,1.06756591796875,1.049468994140625,1.0177459716796875,0.9843292236328125
146.64,1.013336181640625,1.029937744140625,1.0553436279296875,1.068450927734375,1.065887451171875,1.0475311279296875,1.018890380859375,0.9880218505859375
146.679,1.0153961181640625,1.0329437255859375,1.0554962158203125,1.0641632080078125,1.0575103759765625,1.0369720458984375,1.0091094970703125,0.9807586669921875
146.718,1.0142822265625,1.0299224853515625,1.0513763427734375,1.0613861083984375,1.0585174560546875,1.04217529296875,1.015655517578125,0.985931396484375
146.757,1.0071563720703125,1.0227813720703125,1.0464935302734375,1.05517578125,1.0498504638671875,1.0348663330078125,1.0130157470703125,0.987030029296875
146.796,1.0100250244140625,1.0257720947265625,1.0493316650390625,1.0592193603515625,1.05426025390625,1.0377655029296875,1.01519775390625,0.988677978515625
146.835,1.0137939453125,1.0308380126953125,1.055206298828125,1.0680694580078125,1.0657958984375,1.0484466552734375,1.020721435546875,0.989288330078125
146.874,1.0153961181640625,1.0326385498046875,1.05755615234375,1.070587158203125,1.0688629150390625,1.050384521484375,1.0213623046875,0.9915924072265625
146.913,1.012725830078125,1.029327392578125,1.05438232421875,1.0662841796875,1.0665435791015625,1.054351806640625,1.028656005859375,0.998321533203125
146.952,1.0145111083984375,1.0302581787109375,1.0555419921875,1.0686187744140625,1.067840576171875,1.0534820556640625,1.027801513671875,0.9969635009765625
146.991,1.0139617919921875,1.0298919677734375,1.0538482666015625,1.06683349609375,1.06768798828125,1.0539398193359375,1.026458740234375,0.994415283203125
147.03,1.0101318359375,1.0264129638671875,1.052276611328125,1.0666961669921875,1.066680908203125,1.0511016845703125,1.0221099853515625,0.9910888671875
147.069,1.0084991455078125,1.024261474609375,1.0470733642578125,1.0592498779296875,1.0592193603515625,1.0455780029296875,1.0184173583984375,0.9869232177734375
147.108,1.0158843994140625,1.028564453125,1.0508270263671875,1.0618438720703125,1.0587158203125,1.044281005859375,1.0186309814453125,0.98992919921875
147.147,1.0187225341796875,1.0345001220703125,1.0553436279296875,1.065399169921875,1.062408447265625,1.0452117919921875,1.017242431640625,0.9885711669921875
147.186,1.015411376953125,1.028411865234375,1.047698974609375,1.0582733154296875,1.056884765625,1.0419158935546875,1.01702880859375,0.9904022216796875
147.225,1.0098876953125,1.0250396728515625,1.04937744140625,1.0606689453125,1.058380126953125,1.0425262451171875,1.0152130126953125,0.987060546875
147.264,1.01776123046875,1.0332183837890625,1.05560302734375,1.0679931640625,1.0670013427734375,1.051361083984375,1.02459716796875,0.9929351806640625
147.303,1.01190185546875,1.030487060546875,1.0562896728515625,1.070159912109375,1.0684051513671875,1.052337646484375,1.0258331298828125,0.9935302734375
147.342,1.000213623046875,1.016815185546875,1.0435791015625,1.0603485107421875,1.0633392333984375,1.0504150390625,1.02508544921875,0.9966278076171875
147.381,1.0190582275390625,1.0331573486328125,1.054290771484375,1.0662689208984375,1.066558837890625,1.052734375,1.02587890625,0.9947967529296875
147.42,1.02001953125,1.0359344482421875,1.05792236328125,1.0699920654296875,1.06982421875,1.0536956787109375,1.025787353515625,0.994110107421875
147.459,1.00823974609375,1.0277099609375,1.053497314453125,1.06488037109375,1.061767578125,1.045989990234375,1.0181732177734375,0.98724365234375
147.498,1.0221405029296875,1.038543701171875,1.0621185302734375,1.07366943359375,1.0692138671875,1.0500030517578125,1.02105712890625,0.98809814453125
147.537,1.022857666015625,1.0380096435546875,1.0579376220703125,1.0668182373046875,1.06298828125,1.044769287109375,1.01568603515625,0.9870452880859375
147.576,1.011627197265625,1.0244598388671875,1.0425262451171875,1.0501556396484375,1.0474395751953125,1.034027099609375,1.01171875,0.985595703125
147.615,1.0185089111328125,1.03533935546875,1.0556182861328125,1.0629119873046875,1.0582122802734375,1.041534423828125,1.014617919921875,0.985443115234375
147.654,1.005584716796875,1.0220947265625,1.0454559326171875,1.053955078125,1.0496826171875,1.03558349609375,1.011871337890625,0.9841766357421875
147.693,1.0175323486328125,1.0317840576171875,1.0514984130859375,1.05950927734375,1.0566558837890625,1.0428009033203125,1.0185699462890625,0.99267578125
147.732,1.01361083984375,1.024169921875,1.0417938232421875,1.05078125,1.0486297607421875,1.035797119140625,1.0158843994140625,0.9945831298828125
147.771,1.0132293701171875,1.0255584716796875,1.0438690185546875,1.0536041259765625,1.051971435546875,1.0383453369140625,1.0167694091796875,0.9919586181640625
147.81,0.997314453125,1.01019287109375,1.032928466796875,1.043731689453125,1.044158935546875,1.0346832275390625,1.0148773193359375,0.9906005859375
147.849,1.0085906982421875,1.0220184326171875,1.0444793701171875,1.055938720703125,1.052154541015625,1.03570556640625,1.0116424560546875,0.98779296875
147.888,1.0137939453125,1.029937744140625,1.0525970458984375,1.061798095703125,1.0572357177734375,1.0394439697265625,1.01300048828125,0.9864654541015625
147.927,1.0123443603515625,1.030364990234375,1.0554656982421875,1.067169189453125,1.0640106201171875,1.046112060546875,1.018280029296875,0.989013671875
147.966,1.018157958984375,1.0329437255859375,1.054412841796875,1.066162109375,1.065216064453125,1.049224853515625,1.020904541015625,0.9909210205078125
148.005,1.019317626953125,1.033294677734375,1.054046630859375,1.06451416015625,1.0636444091796875,1.04876708984375,1.0198822021484375,0.9884185791015625
148.044,1.0229949951171875,1.03692626953125,1.0567779541015625,1.067138671875,1.0632781982421875,1.0449371337890625,1.01788330078125,0.9888916015625
148.083,1.01251220703125,1.027099609375,1.0522003173828125,1.064239501953125,1.059722900390625,1.041778564453125,1.01763916015625,0.9903564453125
148.122,1.006561279296875,1.0238189697265625,1.0477752685546875,1.0576629638671875,1.0561065673828125,1.04296875,1.0184478759765625,0.9898681640625
148.161,1.014007568359375,1.03131103515625,1.0536041259765625,1.06195068359375,1.0588226318359375,1.0428619384765625,1.0157623291015625,0.9866180419921875
148.2,1.011932373046875,1.02716064453125,1.05084228515625,1.0625,1.0604095458984375,1.0439300537109375,1.0163116455078125,0.9885711669921875
148.239,1.0122222900390625,1.0249176025390625,1.04583740234375,1.057830810546875,1.05609130859375,1.04205322265625,1.0169219970703125,0.9895172119140625
148.278,1.007110595703125,1.0217742919921875,1.04608154296875,1.059906005859375,1.058074951171875,1.0419464111328125,1.0160064697265625,0.990478515625
148.317,1.0068206787109375,1.0238800048828125,1.051025390625,1.062744140625,1.0588531494140625,1.043792724609375,1.018829345703125,0.9917449951171875
148.356,1.0123291015625,1.027191162109375,1.0503692626953125,1.066192626953125,1.0672607421875,1.05218505859375,1.026214599609375,0.9955291748046875
148.395,1.008514404296875,1.023193359375,1.046630859375,1.0600433349609375,1.061676025390625,1.050750732421875,1.0279388427734375,0.99761962890625
148.434,1.010833740234375,1.0256805419921875,1.0476226806640625,1.057952880859375,1.05841064453125,1.0467987060546875,1.023895263671875,0.9957275390625
148.473,1.0101776123046875,1.02349853515625,1.044952392578125,1.0581817626953125,1.05792236328125,1.0446929931640625,1.0216827392578125,0.993927001953125
148.512,1.004150390625,1.019989013671875,1.0443115234375,1.0584716796875,1.0595550537109375,1.047088623046875,1.0238494873046875,0.9944305419921875
148.551,1.010894775390625,1.025146484375,1.047943115234375,1.058380126953125,1.0554046630859375,1.042572021484375,1.019500732421875,0.99237060546875
148.59,1.0131378173828125,1.0255889892578125,1.046478271484375,1.0589599609375,1.0564422607421875,1.039947509765625,1.0174713134765625,0.993255615234375
148.629,1.008026123046875,1.0250091552734375,1.0491943359375,1.06121826171875,1.060882568359375,1.0463409423828125,1.0194091796875,0.989013671875
148.668,1.019683837890625,1.031707763671875,1.0502166748046875,1.0627593994140625,1.064178466796875,1.04888916015625,1.021026611328125,0.990631103515625
148.707,1.0123138427734375,1.029327392578125,1.0556640625,1.067474365234375,1.0640716552734375,1.0481109619140625,1.020843505859375,0.9888458251953125
148.746,1.01824951171875,1.0354766845703125,1.05560302734375,1.0635986328125,1.060882568359375,1.0468902587890625,1.0225677490234375,0.9931793212890625
148.785,1.0118408203125,1.028900146484375,1.051910400390625,1.061798095703125,1.0574493408203125,1.0413055419921875,1.01702880859375,0.98785400390625
148.824,1.01104736328125,1.0282440185546875,1.050079345703125,1.059326171875,1.0547027587890625,1.0384979248046875,1.01239013671875,0.9835052490234375
148.863,1.017333984375,1.032073974609375,1.051788330078125,1.0619049072265625,1.0595245361328125,1.044158935546875,1.0170745849609375,0.98687744140625
148.902,1.0103302001953125,1.025634765625,1.05035400390625,1.06463623046875,1.064422607421875,1.04827880859375,1.0187835693359375,0.986053466796875
148.941,1.008880615234375,1.0288543701171875,1.0552520751953125,1.0672149658203125,1.0634002685546875,1.0436553955078125,1.0150146484375,0.9875335693359375
148.98,1.0170440673828125,1.0354766845703125,1.059295654296875,1.0682373046875,1.062347412109375,1.043548583984375,1.01409912109375,0.9839019775390625
149.019,1.0081939697265625,1.025726318359375,1.050811767578125,1.0627288818359375,1.060577392578125,1.0468292236328125,1.0229644775390625,0.9923095703125
149.058,1.0165252685546875,1.030059814453125,1.047943115234375,1.0558929443359375,1.0546722412109375,1.042724609375,1.0183563232421875,0.9902496337890625
149.097,1.01361083984375,1.0290679931640625,1.05096435546875,1.0606842041015625,1.0590667724609375,1.045501708984375,1.0213470458984375,0.9926300048828125
149.136,1.0137786865234375,1.026824951171875,1.0457305908203125,1.055389404296875,1.05462646484375,1.040679931640625,1.0177154541015625,0.9925689697265625
149.175,1.0152130126953125,1.0265960693359375,1.0447235107421875,1.0522308349609375,1.048797607421875,1.0357818603515625,1.01495361328125,0.9909515380859375
149.214,1.0143890380859375,1.0298004150390625,1.04962158203125,1.0565643310546875,1.0511627197265625,1.035430908203125,1.0107421875,0.9832305908203125
149.253,1.0097808837890625,1.02703857421875,1.05096435546875,1.061614990234375,1.058502197265625,1.04132080078125,1.01513671875,0.98712158203125
149.292,1.0141448974609375,1.030426025390625,1.052978515625,1.0615997314453125,1.0587158203125,1.04461669921875,1.0197906494140625,0.9927215576171875
149.331,1.006378173828125,1.023590087890625,1.0476531982421875,1.0597991943359375,1.0597381591796875,1.0462493896484375,1.020843505859375,0.9910888671875
149.37,1.017578125,1.030517578125,1.050872802734375,1.0617523193359375,1.05999755859375,1.046051025390625,1.02056884765625,0.991241455078125
149.409,1.013427734375,1.0265045166015625,1.0447235107421875,1.0546722412109375,1.0557098388671875,1.04638671875,1.025665283203125,0.99871826171875
149.448,1.002716064453125,1.016204833984375,1.0371246337890625,1.04559326171875,1.0421142578125,1.0299072265625,1.011322021484375,0.991851806640625
149.487,1.0193634033203125,1.032196044921875,1.048126220703125,1.054107666015625,1.0513458251953125,1.03887939453125,1.01751708984375,0.99591064453125
149.526,1.0163116455078125,1.02630615234375,1.040771484375,1.0475616455078125,1.047088623046875,1.0372772216796875,1.0201568603515625,0.998779296875
149.565,1.015777587890625,1.0285491943359375,1.046630859375,1.054412841796875,1.0523834228515625,1.040985107421875,1.0193939208984375,0.9950408935546875
