# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
43.134,0.938507080078125,0.893585205078125,0.88250732421875,0.8958740234375,0.92852783203125,0.976318359375,1.0308837890625,1.0842437744140625
43.173,0.940673828125,0.9013214111328125,0.8901214599609375,0.9009246826171875,0.9311065673828125,0.97454833984375,1.0250396728515625,1.077972412109375
43.212,0.935455322265625,0.8934326171875,0.8800201416015625,0.8914337158203125,0.9257354736328125,0.9746856689453125,1.029022216796875,1.080474853515625
43.251,0.94366455078125,0.89923095703125,0.8830413818359375,0.8929595947265625,0.9254302978515625,0.9708251953125,1.021728515625,1.0741424560546875
43.29,0.9365081787109375,0.8973541259765625,0.8849334716796875,0.8930206298828125,0.920501708984375,0.964447021484375,1.0179901123046875,1.071624755859375
43.329,0.9427642822265625,0.8983917236328125,0.882415771484375,0.89068603515625,0.92034912109375,0.9668426513671875,1.020721435546875,1.0759429931640625
43.368,0.9344940185546875,0.891387939453125,0.8785858154296875,0.8896942138671875,0.9213409423828125,0.968231201171875,1.02105712890625,1.0734405517578125
43.407,0.928955078125,0.8888092041015625,0.87908935546875,0.888580322265625,0.917449951171875,0.96429443359375,1.0178985595703125,1.06903076171875
43.446,0.93463134765625,0.8923187255859375,0.8788299560546875,0.887786865234375,0.91717529296875,0.9625091552734375,1.0179901123046875,1.07403564453125
43.485,0.9305419921875,0.89178466796875,0.8838958740234375,0.894378662109375,0.9221343994140625,0.9677581787109375,1.0226287841796875,1.0744171142578125
43.524,0.93328857421875,0.8917694091796875,0.878936767578125,0.8869476318359375,0.9153289794921875,0.9611663818359375,1.015106201171875,1.0715789794921875
43.563,0.9362335205078125,0.8958587646484375,0.8851165771484375,0.8958740234375,0.92608642578125,0.9708099365234375,1.02349853515625,1.0767059326171875
43.602,0.9307861328125,0.8902435302734375,0.8781890869140625,0.8896026611328125,0.9213104248046875,0.9671478271484375,1.01983642578125,1.070526123046875
43.641,0.9457855224609375,0.9039306640625,0.8859405517578125,0.8896636962890625,0.915191650390625,0.95831298828125,1.011322021484375,1.0671234130859375
43.68,0.9325714111328125,0.89208984375,0.8786773681640625,0.8870391845703125,0.9165191650390625,0.962615966796875,1.0159454345703125,1.0683135986328125
43.719,0.9428863525390625,0.9050140380859375,0.8947296142578125,0.9040374755859375,0.931671142578125,0.9743499755859375,1.025787353515625,1.0786895751953125
43.758,0.94439697265625,0.9060821533203125,0.8949432373046875,0.9050750732421875,0.93310546875,0.973297119140625,1.021453857421875,1.07110595703125
43.797,0.9385833740234375,0.90374755859375,0.89239501953125,0.89703369140625,0.9227447509765625,0.9651336669921875,1.014251708984375,1.0651702880859375
43.836,0.942047119140625,0.90191650390625,0.888763427734375,0.8944244384765625,0.9185638427734375,0.9588165283203125,1.00732421875,1.0574951171875
43.875,0.9440765380859375,0.905609130859375,0.8942718505859375,0.9027557373046875,0.9273681640625,0.9637451171875,1.01025390625,1.0605926513671875
43.914,0.944366455078125,0.907135009765625,0.8950042724609375,0.9024658203125,0.928253173828125,0.967132568359375,1.0117645263671875,1.060150146484375
43.953,0.940216064453125,0.903839111328125,0.891571044921875,0.897979736328125,0.9231109619140625,0.963897705078125,1.0146331787109375,1.0649566650390625
43.992,0.9328765869140625,0.895233154296875,0.884185791015625,0.8920745849609375,0.9174652099609375,0.958709716796875,1.0089569091796875,1.05999755859375
44.031,0.940216064453125,0.90325927734375,0.8910980224609375,0.89666748046875,0.9199066162109375,0.9595184326171875,1.0118560791015625,1.0654449462890625
44.07,0.9464874267578125,0.906982421875,0.891326904296875,0.8946685791015625,0.91656494140625,0.9566802978515625,1.008941650390625,1.0637359619140625
44.109,0.942901611328125,0.9053497314453125,0.891876220703125,0.8995513916015625,0.9266815185546875,0.967071533203125,1.0162811279296875,1.0685882568359375
44.148,0.9387969970703125,0.9010772705078125,0.8908538818359375,0.89764404296875,0.9200286865234375,0.9594573974609375,1.0118560791015625,1.0680389404296875
44.187,0.94049072265625,0.9036407470703125,0.892486572265625,0.900360107421875,0.9293670654296875,0.9719696044921875,1.02239990234375,1.0748291015625
44.226,0.942138671875,0.90130615234375,0.886260986328125,0.8909759521484375,0.9166412353515625,0.9629364013671875,1.0180816650390625,1.0727691650390625
44.265,0.9356536865234375,0.8925323486328125,0.879730224609375,0.8878173828125,0.915618896484375,0.962982177734375,1.0205078125,1.0787811279296875
44.304,0.9362945556640625,0.9014739990234375,0.8941802978515625,0.9034271240234375,0.92999267578125,0.97125244140625,1.022705078125,1.076080322265625
44.343,0.9389495849609375,0.899078369140625,0.8861846923828125,0.8929901123046875,0.9218902587890625,0.9684600830078125,1.022918701171875,1.0792999267578125
44.382,0.932952880859375,0.8950653076171875,0.8839263916015625,0.8906402587890625,0.91876220703125,0.967376708984375,1.025726318359375,1.080535888671875
44.421,0.9500579833984375,0.91339111328125,0.8988800048828125,0.903656005859375,0.9277801513671875,0.96807861328125,1.0180206298828125,1.0694122314453125
44.46,0.94122314453125,0.9009246826171875,0.885040283203125,0.887908935546875,0.910858154296875,0.9547271728515625,1.0095062255859375,1.0653228759765625
44.499,0.9384918212890625,0.8988189697265625,0.8884735107421875,0.8999786376953125,0.9299468994140625,0.975372314453125,1.0323638916015625,1.088958740234375
44.538,0.9374237060546875,0.898040771484375,0.8847503662109375,0.88922119140625,0.915557861328125,0.961822509765625,1.0175933837890625,1.07379150390625
44.577,0.949737548828125,0.912384033203125,0.8972015380859375,0.89996337890625,0.9226837158203125,0.96441650390625,1.01763916015625,1.0706787109375
44.616,0.94061279296875,0.896392822265625,0.8780975341796875,0.8838348388671875,0.91510009765625,0.967193603515625,1.028411865234375,1.0845947265625
44.655,0.9397735595703125,0.901519775390625,0.8869171142578125,0.8924713134765625,0.91998291015625,0.967315673828125,1.0263214111328125,1.0814208984375
44.694,0.950836181640625,0.913299560546875,0.8995361328125,0.904510498046875,0.928375244140625,0.9695892333984375,1.019378662109375,1.0702056884765625
44.733,0.9423675537109375,0.9008026123046875,0.8859710693359375,0.893463134765625,0.9207916259765625,0.966217041015625,1.0233612060546875,1.078216552734375
44.772,0.9422607421875,0.9014129638671875,0.88128662109375,0.8832244873046875,0.9098052978515625,0.956512451171875,1.0135345458984375,1.070526123046875
44.811,0.9393463134765625,0.8954010009765625,0.876434326171875,0.878875732421875,0.9047393798828125,0.95330810546875,1.014801025390625,1.0764312744140625
44.85,0.94049072265625,0.8936614990234375,0.87213134765625,0.87548828125,0.901763916015625,0.94970703125,1.010162353515625,1.0731964111328125
44.889,0.939910888671875,0.893707275390625,0.8743743896484375,0.8774261474609375,0.9031982421875,0.9481658935546875,1.0074310302734375,1.0701141357421875
44.928,0.936279296875,0.8925018310546875,0.8734283447265625,0.8781585693359375,0.9086456298828125,0.9610595703125,1.025787353515625,1.093994140625
44.967,0.927490234375,0.875091552734375,0.8527679443359375,0.8590850830078125,0.8891448974609375,0.9380645751953125,1.002777099609375,1.0731964111328125
45.006,0.930328369140625,0.880126953125,0.8633270263671875,0.8743438720703125,0.9107818603515625,0.9680328369140625,1.0366363525390625,1.10638427734375
45.045,0.9443206787109375,0.90740966796875,0.8969268798828125,0.9075469970703125,0.942352294921875,0.9964599609375,1.0564117431640625,1.1105804443359375
45.084,0.9205322265625,0.8720550537109375,0.8523406982421875,0.8575897216796875,0.8871002197265625,0.937164306640625,0.997039794921875,1.056610107421875
45.123,0.930877685546875,0.8901214599609375,0.8784332275390625,0.8880767822265625,0.9207000732421875,0.9717864990234375,1.031829833984375,1.0932159423828125
45.162,0.9521484375,0.9256134033203125,0.9205474853515625,0.931121826171875,0.9620513916015625,1.0121917724609375,1.0725860595703125,1.1302642822265625
45.201,0.946258544921875,0.917144775390625,0.917388916015625,0.935638427734375,0.970184326171875,1.023223876953125,1.085723876953125,1.1444091796875
45.24,0.925262451171875,0.871826171875,0.8492584228515625,0.8548583984375,0.885467529296875,0.936676025390625,0.99810791015625,1.0595550537109375
45.279,0.9440765380859375,0.9047393798828125,0.89141845703125,0.9011993408203125,0.9337005615234375,0.982391357421875,1.0398712158203125,1.0966949462890625
45.318,0.9453277587890625,0.912139892578125,0.89971923828125,0.9001312255859375,0.919464111328125,0.9583282470703125,1.0072479248046875,1.0540771484375
45.357,0.94622802734375,0.9119873046875,0.899169921875,0.90301513671875,0.925872802734375,0.9673004150390625,1.01922607421875,1.0684661865234375
45.396,0.9625091552734375,0.93084716796875,0.9178466796875,0.9217681884765625,0.9461822509765625,0.9874114990234375,1.0353546142578125,1.082122802734375
45.435,0.9579620361328125,0.9260406494140625,0.912139892578125,0.9123992919921875,0.9317169189453125,0.9656829833984375,1.0058746337890625,1.0438232421875
45.474,0.9435577392578125,0.9100341796875,0.896392822265625,0.8975830078125,0.919219970703125,0.9595794677734375,1.0097198486328125,1.061553955078125
45.513,0.9678497314453125,0.946441650390625,0.9398345947265625,0.941009521484375,0.9532928466796875,0.9791717529296875,1.0156097412109375,1.0522918701171875
45.552,0.9660186767578125,0.9383087158203125,0.93255615234375,0.943389892578125,0.9723663330078125,1.01446533203125,1.060882568359375,1.10272216796875
45.591,0.9592132568359375,0.930450439453125,0.923583984375,0.935089111328125,0.9657745361328125,1.0113525390625,1.062469482421875,1.1092071533203125
45.63,0.960479736328125,0.92767333984375,0.914886474609375,0.92059326171875,0.9466094970703125,0.9923095703125,1.05035400390625,1.1067352294921875
45.669,0.9575347900390625,0.9254913330078125,0.9117279052734375,0.914886474609375,0.9404144287109375,0.9814453125,1.0246734619140625,1.0619659423828125
45.708,0.9548187255859375,0.9243927001953125,0.9121246337890625,0.9127349853515625,0.9327545166015625,0.971771240234375,1.019195556640625,1.062225341796875
45.747,0.9716796875,0.953094482421875,0.952972412109375,0.96673583984375,0.9934844970703125,1.02764892578125,1.063629150390625,1.0937652587890625
45.786,0.963470458984375,0.941009521484375,0.928375244140625,0.9203033447265625,0.927703857421875,0.952239990234375,0.9825592041015625,1.0110931396484375
45.825,0.9946746826171875,0.988922119140625,0.9927978515625,0.9984283447265625,1.013885498046875,1.0401153564453125,1.068389892578125,1.0909881591796875
45.864,0.96978759765625,0.952362060546875,0.9487457275390625,0.9489593505859375,0.9582061767578125,0.9796600341796875,1.0079345703125,1.03466796875
45.903,0.9565887451171875,0.9279022216796875,0.92144775390625,0.9295654296875,0.9582061767578125,1.0032958984375,1.05218505859375,1.0928802490234375
45.942,0.954803466796875,0.9171905517578125,0.899383544921875,0.8983001708984375,0.9128265380859375,0.9411468505859375,0.975799560546875,1.0096588134765625
45.981,0.97052001953125,0.9410552978515625,0.927703857421875,0.92877197265625,0.946868896484375,0.9774169921875,1.013763427734375,1.0457916259765625
46.02,0.9923095703125,0.9769134521484375,0.9637908935546875,0.9489898681640625,0.945587158203125,0.954315185546875,0.963714599609375,0.96636962890625
46.059,0.98797607421875,0.9832763671875,0.989593505859375,0.9962158203125,1.0055084228515625,1.0151519775390625,1.02069091796875,1.0180816650390625
46.098,0.9963226318359375,0.9827728271484375,0.9762115478515625,0.97357177734375,0.979766845703125,0.9928131103515625,1.00445556640625,1.0107574462890625
46.137,0.948028564453125,0.9128265380859375,0.8970794677734375,0.8954010009765625,0.9123687744140625,0.945526123046875,0.9863433837890625,1.0290069580078125
46.176,0.9175262451171875,0.8641357421875,0.8455810546875,0.8531646728515625,0.8840179443359375,0.9367218017578125,1.0016937255859375,1.06756591796875
46.215,0.921966552734375,0.8701629638671875,0.8524017333984375,0.8611602783203125,0.89501953125,0.9478607177734375,1.0127105712890625,1.08050537109375
46.254,0.923828125,0.87615966796875,0.861785888671875,0.8735809326171875,0.9085540771484375,0.965484619140625,1.032928466796875,1.0989227294921875
46.293,0.9365997314453125,0.893096923828125,0.876983642578125,0.8819580078125,0.909423828125,0.95672607421875,1.0146636962890625,1.0698394775390625
46.332,0.9189605712890625,0.86376953125,0.8429107666015625,0.849639892578125,0.8830413818359375,0.9381561279296875,1.0031585693359375,1.0717315673828125
46.371,0.931549072265625,0.8873291015625,0.8728485107421875,0.881500244140625,0.9150390625,0.970916748046875,1.03759765625,1.1022796630859375
46.41,0.916717529296875,0.86578369140625,0.846527099609375,0.85205078125,0.8808746337890625,0.93231201171875,0.997161865234375,1.061859130859375
46.449,0.9238739013671875,0.87841796875,0.8640594482421875,0.872528076171875,0.90380859375,0.9552001953125,1.0180206298828125,1.0809478759765625
46.488,0.9269866943359375,0.879608154296875,0.8623199462890625,0.8676910400390625,0.8987579345703125,0.9535675048828125,1.02044677734375,1.0873870849609375
46.527,0.9225006103515625,0.881103515625,0.8721466064453125,0.8847808837890625,0.9160308837890625,0.964752197265625,1.0256195068359375,1.0850677490234375
46.566,0.9291839599609375,0.881072998046875,0.862213134765625,0.8670806884765625,0.894622802734375,0.9400787353515625,0.995147705078125,1.0504608154296875
46.605,0.9404754638671875,0.8903961181640625,0.8725128173828125,0.8834381103515625,0.914215087890625,0.9589080810546875,1.0135955810546875,1.0705108642578125
46.644,0.9334716796875,0.8922882080078125,0.8807830810546875,0.8939208984375,0.9297027587890625,0.9807891845703125,1.04010009765625,1.0985870361328125
46.683,0.9349822998046875,0.89178466796875,0.8791961669921875,0.88726806640625,0.9149169921875,0.9625701904296875,1.0213470458984375,1.0780792236328125
46.722,0.9268951416015625,0.8806610107421875,0.8633270263671875,0.86627197265625,0.8919830322265625,0.940826416015625,1.000091552734375,1.0583953857421875
46.761,0.93682861328125,0.8968505859375,0.88458251953125,0.89459228515625,0.92755126953125,0.977783203125,1.0370025634765625,1.0927581787109375
46.8,0.9369049072265625,0.9000396728515625,0.890899658203125,0.905303955078125,0.942108154296875,0.9949798583984375,1.051727294921875,1.1042022705078125
46.839,0.9326629638671875,0.8913726806640625,0.8785400390625,0.8860015869140625,0.916656494140625,0.965728759765625,1.022430419921875,1.07708740234375
46.878,0.923919677734375,0.8822479248046875,0.87188720703125,0.8841094970703125,0.91949462890625,0.97271728515625,1.034149169921875,1.09283447265625
46.917,0.931640625,0.88568115234375,0.8691558837890625,0.877593994140625,0.911407470703125,0.9652252197265625,1.029205322265625,1.0912933349609375
46.956,0.9189300537109375,0.8712310791015625,0.8561248779296875,0.8665924072265625,0.90057373046875,0.9551239013671875,1.019744873046875,1.0801849365234375
46.995,0.9263458251953125,0.8751068115234375,0.8542022705078125,0.8612060546875,0.8931121826171875,0.94427490234375,1.00701904296875,1.0714263916015625
47.034,0.916046142578125,0.8680572509765625,0.8530731201171875,0.864410400390625,0.89996337890625,0.9545440673828125,1.0177459716796875,1.080657958984375
47.073,0.91998291015625,0.8710784912109375,0.853271484375,0.8616943359375,0.8964385986328125,0.9525299072265625,1.0183563232421875,1.0821075439453125
