# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
149.799,1.03118896484375,1.052459716796875,1.078033447265625,1.090667724609375,1.0882568359375,1.0704193115234375,1.0413360595703125,1.00897216796875
149.838,1.0262298583984375,1.046905517578125,1.0728759765625,1.086944580078125,1.0877685546875,1.070892333984375,1.039520263671875,1.003265380859375
149.877,1.016448974609375,1.0382537841796875,1.0662689208984375,1.081085205078125,1.083099365234375,1.0691986083984375,1.040802001953125,1.0073089599609375
149.916,1.012603759765625,1.032501220703125,1.0593109130859375,1.0733642578125,1.0749969482421875,1.0630035400390625,1.0374755859375,1.0055999755859375
149.955,1.0243988037109375,1.04241943359375,1.0675048828125,1.0820770263671875,1.0805511474609375,1.06451416015625,1.0400238037109375,1.0110321044921875
149.994,1.0147705078125,1.032318115234375,1.059173583984375,1.0760650634765625,1.0777740478515625,1.063568115234375,1.0384979248046875,1.0084228515625
150.033,1.0142822265625,1.032958984375,1.059967041015625,1.0761566162109375,1.0785980224609375,1.06585693359375,1.040924072265625,1.009063720703125
150.072,1.013763427734375,1.034088134765625,1.0623931884765625,1.07818603515625,1.078857421875,1.065185546875,1.0391845703125,1.0084075927734375
150.111,1.016876220703125,1.036773681640625,1.0627593994140625,1.076995849609375,1.078125,1.0643463134765625,1.03985595703125,1.010498046875
150.15,1.011962890625,1.031402587890625,1.0595550537109375,1.073974609375,1.074462890625,1.0623016357421875,1.0378570556640625,1.00640869140625
150.189,1.0166168212890625,1.0381927490234375,1.0657806396484375,1.0810089111328125,1.081390380859375,1.0661773681640625,1.03900146484375,1.0080413818359375
150.228,1.0157318115234375,1.0355987548828125,1.061859130859375,1.0742950439453125,1.074615478515625,1.0628204345703125,1.0374298095703125,1.0071563720703125
150.267,1.013458251953125,1.0322265625,1.0587310791015625,1.0743865966796875,1.07586669921875,1.0625762939453125,1.0382537841796875,1.00811767578125
150.306,1.0117340087890625,1.0320281982421875,1.059783935546875,1.074005126953125,1.0749053955078125,1.063507080078125,1.0409698486328125,1.0096435546875
150.345,1.0142974853515625,1.03424072265625,1.06121826171875,1.0771636962890625,1.078369140625,1.063629150390625,1.0378265380859375,1.0088958740234375
150.384,1.015045166015625,1.0361328125,1.0628662109375,1.075439453125,1.0764617919921875,1.064239501953125,1.03839111328125,1.0081329345703125
150.423,1.015228271484375,1.0351104736328125,1.0615234375,1.0759735107421875,1.07666015625,1.0633392333984375,1.0360107421875,1.004608154296875
150.462,1.0224761962890625,1.0412139892578125,1.067230224609375,1.08251953125,1.0832672119140625,1.06640625,1.0362396240234375,1.00396728515625
150.501,1.0163726806640625,1.0361480712890625,1.0621337890625,1.07537841796875,1.0750732421875,1.063323974609375,1.039215087890625,1.007537841796875
150.54,1.024627685546875,1.042999267578125,1.0662994384765625,1.07769775390625,1.0781402587890625,1.065093994140625,1.0383453369140625,1.0074005126953125
150.579,1.0208587646484375,1.0397796630859375,1.064910888671875,1.077545166015625,1.0770721435546875,1.0631561279296875,1.039154052734375,1.0119781494140625
150.618,1.0178680419921875,1.03704833984375,1.0623931884765625,1.0741119384765625,1.073394775390625,1.0606689453125,1.0362091064453125,1.0073089599609375
150.657,1.0136871337890625,1.034332275390625,1.062103271484375,1.0754547119140625,1.0750732421875,1.0620574951171875,1.039093017578125,1.0119171142578125
150.696,1.0176239013671875,1.0357513427734375,1.0610809326171875,1.0769805908203125,1.078582763671875,1.0651397705078125,1.0415496826171875,1.0118255615234375
150.735,1.0137176513671875,1.03387451171875,1.0616455078125,1.0758209228515625,1.076141357421875,1.0628204345703125,1.0375518798828125,1.0075225830078125
150.774,1.014678955078125,1.034393310546875,1.05963134765625,1.0734710693359375,1.07550048828125,1.0639495849609375,1.039520263671875,1.0082244873046875
150.813,1.0201568603515625,1.036651611328125,1.06060791015625,1.076934814453125,1.080596923828125,1.068603515625,1.0443115234375,1.0145416259765625
150.852,1.013641357421875,1.0301666259765625,1.0566558837890625,1.073974609375,1.0779266357421875,1.0662994384765625,1.0427398681640625,1.013336181640625
150.891,1.008392333984375,1.0281829833984375,1.057586669921875,1.0733642578125,1.074066162109375,1.0638427734375,1.042327880859375,1.0130462646484375
150.93,1.0183258056640625,1.0342864990234375,1.060882568359375,1.0772552490234375,1.0809783935546875,1.068359375,1.0417938232421875,1.0104217529296875
150.969,1.0251312255859375,1.038848876953125,1.061492919921875,1.0788421630859375,1.083587646484375,1.070068359375,1.0428009033203125,1.01068115234375
151.008,1.01312255859375,1.0305023193359375,1.0593109130859375,1.0769500732421875,1.0776214599609375,1.0647125244140625,1.0415496826171875,1.0111083984375
151.047,1.014984130859375,1.0327911376953125,1.0602569580078125,1.075286865234375,1.0767364501953125,1.0648193359375,1.0400543212890625,1.009796142578125
151.086,1.0154876708984375,1.03375244140625,1.060699462890625,1.0771636962890625,1.0800628662109375,1.066986083984375,1.0416107177734375,1.0116424560546875
151.125,1.020355224609375,1.04107666015625,1.0677947998046875,1.081298828125,1.0816192626953125,1.0684661865234375,1.0430450439453125,1.011444091796875
151.164,1.0239715576171875,1.04156494140625,1.0663299560546875,1.0820465087890625,1.0842437744140625,1.070159912109375,1.043304443359375,1.0111236572265625
151.203,1.0201416015625,1.040557861328125,1.0674591064453125,1.0796661376953125,1.0782470703125,1.064788818359375,1.042327880859375,1.013153076171875
151.242,1.013671875,1.03363037109375,1.0626373291015625,1.078460693359375,1.0785980224609375,1.065185546875,1.0424957275390625,1.0129852294921875
151.281,1.0139007568359375,1.032958984375,1.060577392578125,1.0756072998046875,1.07794189453125,1.065338134765625,1.04144287109375,1.013702392578125
151.32,1.018157958984375,1.036102294921875,1.06121826171875,1.0759124755859375,1.07745361328125,1.065399169921875,1.0408782958984375,1.011077880859375
151.359,1.0189361572265625,1.03814697265625,1.061767578125,1.0736541748046875,1.074005126953125,1.0623626708984375,1.0389404296875,1.01055908203125
151.398,1.0169677734375,1.034576416015625,1.06103515625,1.07611083984375,1.0753936767578125,1.05975341796875,1.034759521484375,1.0069427490234375
151.437,1.0132904052734375,1.031402587890625,1.05645751953125,1.07183837890625,1.073333740234375,1.060211181640625,1.0367431640625,1.00860595703125
151.476,1.0212860107421875,1.0399322509765625,1.0627593994140625,1.074432373046875,1.077239990234375,1.065216064453125,1.0373992919921875,1.004974365234375
151.515,1.01513671875,1.0366363525390625,1.0625152587890625,1.0755157470703125,1.0743408203125,1.0587921142578125,1.0338592529296875,1.0074615478515625
151.554,1.0207366943359375,1.0411376953125,1.066680908203125,1.0784149169921875,1.0759429931640625,1.0594482421875,1.032470703125,1.0035247802734375
151.593,1.01873779296875,1.04083251953125,1.069091796875,1.0819549560546875,1.07794189453125,1.060791015625,1.0340728759765625,1.0037689208984375
151.632,1.01593017578125,1.0393829345703125,1.0663604736328125,1.0771942138671875,1.0745086669921875,1.0600738525390625,1.0352325439453125,1.005218505859375
151.671,1.0232391357421875,1.0446929931640625,1.0705718994140625,1.080902099609375,1.0788726806640625,1.064727783203125,1.038177490234375,1.006072998046875
151.71,1.027923583984375,1.0491180419921875,1.073699951171875,1.085906982421875,1.08514404296875,1.06817626953125,1.03668212890625,1.0052337646484375
151.749,1.0169219970703125,1.039825439453125,1.068084716796875,1.0833892822265625,1.0822296142578125,1.064483642578125,1.037445068359375,1.005462646484375
151.788,1.0132293701171875,1.0365142822265625,1.0680389404296875,1.0838165283203125,1.0822906494140625,1.065582275390625,1.0384521484375,1.0067291259765625
151.827,1.015625,1.037628173828125,1.067169189453125,1.08416748046875,1.084442138671875,1.0681610107421875,1.0401611328125,1.0078277587890625
151.866,1.0221405029296875,1.0433807373046875,1.0686492919921875,1.081787109375,1.0829620361328125,1.070098876953125,1.043426513671875,1.0108642578125
151.905,1.025299072265625,1.045623779296875,1.0710906982421875,1.0841064453125,1.0848541259765625,1.07098388671875,1.0435333251953125,1.010040283203125
151.944,1.0178070068359375,1.0384368896484375,1.06640625,1.08050537109375,1.08013916015625,1.0679473876953125,1.0435791015625,1.0110321044921875
151.983,1.0093231201171875,1.030548095703125,1.0601654052734375,1.075958251953125,1.07659912109375,1.06475830078125,1.04180908203125,1.0118560791015625
152.022,1.0137481689453125,1.03497314453125,1.06243896484375,1.0767059326171875,1.07666015625,1.0642242431640625,1.0413055419921875,1.0109100341796875
152.061,1.016632080078125,1.0362701416015625,1.0621337890625,1.0760040283203125,1.0775604248046875,1.06732177734375,1.0450897216796875,1.014251708984375
152.1,1.01336669921875,1.034820556640625,1.06304931640625,1.0754852294921875,1.07476806640625,1.0632781982421875,1.0417938232421875,1.014617919921875
152.139,1.0164337158203125,1.03558349609375,1.0599517822265625,1.0730133056640625,1.0736236572265625,1.060882568359375,1.0394134521484375,1.0123748779296875
152.178,1.015716552734375,1.0367889404296875,1.0636749267578125,1.077545166015625,1.077545166015625,1.065185546875,1.041961669921875,1.0139923095703125
152.217,1.0215606689453125,1.040130615234375,1.0667724609375,1.0793609619140625,1.0790252685546875,1.066741943359375,1.0435028076171875,1.0135040283203125
152.256,1.01629638671875,1.0384063720703125,1.06549072265625,1.0778656005859375,1.0755462646484375,1.060791015625,1.0375518798828125,1.0092620849609375
152.295,1.0092620849609375,1.03009033203125,1.0595703125,1.07464599609375,1.0749359130859375,1.06182861328125,1.0368499755859375,1.007476806640625
152.334,1.019134521484375,1.0405426025390625,1.0678253173828125,1.0814361572265625,1.0794525146484375,1.063751220703125,1.0381317138671875,1.008056640625
152.373,1.0047760009765625,1.026092529296875,1.0573272705078125,1.075286865234375,1.0772552490234375,1.064483642578125,1.0409088134765625,1.011810302734375
152.412,1.013427734375,1.033477783203125,1.0621185302734375,1.0779571533203125,1.0795440673828125,1.0692901611328125,1.045257568359375,1.0113983154296875
152.451,1.0210113525390625,1.0396575927734375,1.0653533935546875,1.080718994140625,1.082763671875,1.0698394775390625,1.04412841796875,1.011383056640625
152.49,1.0177154541015625,1.037689208984375,1.0648345947265625,1.0796051025390625,1.07977294921875,1.0668792724609375,1.0433197021484375,1.012176513671875
152.529,1.0119476318359375,1.031890869140625,1.0604248046875,1.0751190185546875,1.0750579833984375,1.0620269775390625,1.0374603271484375,1.007049560546875
152.568,1.0143280029296875,1.0345306396484375,1.0613250732421875,1.0740814208984375,1.074432373046875,1.0623321533203125,1.037200927734375,1.005950927734375
152.607,1.0058746337890625,1.0276336669921875,1.0583953857421875,1.073822021484375,1.0732879638671875,1.0581207275390625,1.033660888671875,1.006011962890625
152.646,1.0271148681640625,1.0448455810546875,1.0675506591796875,1.0796356201171875,1.078460693359375,1.0640716552734375,1.040557861328125,1.013427734375
152.685,1.013458251953125,1.03326416015625,1.061737060546875,1.077484130859375,1.0781097412109375,1.0662078857421875,1.0434112548828125,1.0126800537109375
152.724,1.00994873046875,1.0291595458984375,1.058135986328125,1.0735321044921875,1.074493408203125,1.063720703125,1.0399932861328125,1.0098114013671875
152.763,1.0158538818359375,1.034912109375,1.0615692138671875,1.0751800537109375,1.075897216796875,1.0645599365234375,1.0430755615234375,1.01385498046875
152.802,1.0056915283203125,1.028045654296875,1.05859375,1.0740203857421875,1.0746612548828125,1.0628814697265625,1.0394744873046875,1.01123046875
152.841,1.02362060546875,1.042816162109375,1.067657470703125,1.0803375244140625,1.0801239013671875,1.067230224609375,1.04345703125,1.0142822265625
152.88,1.0147705078125,1.0368194580078125,1.06402587890625,1.0784912109375,1.0792388916015625,1.06695556640625,1.04229736328125,1.010650634765625
152.919,1.014984130859375,1.0363922119140625,1.0640411376953125,1.079315185546875,1.0796051025390625,1.065216064453125,1.0402679443359375,1.01092529296875
152.958,1.018341064453125,1.040191650390625,1.0670166015625,1.0789794921875,1.0769805908203125,1.0629119873046875,1.0377044677734375,1.0076446533203125
152.997,1.02276611328125,1.0443115234375,1.06939697265625,1.0808868408203125,1.0771636962890625,1.0615234375,1.036956787109375,1.00799560546875
153.036,1.019378662109375,1.03704833984375,1.063751220703125,1.0772857666015625,1.07470703125,1.0589447021484375,1.0337982177734375,1.005523681640625
153.075,1.0242767333984375,1.0414886474609375,1.0643157958984375,1.0751495361328125,1.073211669921875,1.0589447021484375,1.036163330078125,1.009796142578125
153.114,1.0188446044921875,1.036712646484375,1.06109619140625,1.074066162109375,1.0743408203125,1.06219482421875,1.03875732421875,1.01043701171875
153.153,1.0056610107421875,1.028045654296875,1.0565185546875,1.0687255859375,1.0699462890625,1.0596771240234375,1.03765869140625,1.01153564453125
153.192,1.018341064453125,1.036651611328125,1.0615692138671875,1.0740509033203125,1.0735015869140625,1.0624542236328125,1.0423583984375,1.014068603515625
153.231,1.012176513671875,1.0301055908203125,1.0565185546875,1.070953369140625,1.0724639892578125,1.060546875,1.039581298828125,1.013214111328125
153.27,1.0181732177734375,1.037139892578125,1.063201904296875,1.0791168212890625,1.0799102783203125,1.067291259765625,1.0444488525390625,1.0147247314453125
153.309,1.01861572265625,1.035614013671875,1.0626068115234375,1.077850341796875,1.079559326171875,1.06683349609375,1.041717529296875,1.011474609375
153.348,1.018310546875,1.0370941162109375,1.064117431640625,1.07965087890625,1.080902099609375,1.06842041015625,1.0450286865234375,1.0143890380859375
153.387,1.0113677978515625,1.0329742431640625,1.062225341796875,1.0785675048828125,1.0791015625,1.0652313232421875,1.0392913818359375,1.006500244140625
153.426,1.0140533447265625,1.0351715087890625,1.0635528564453125,1.0784759521484375,1.0790252685546875,1.0671539306640625,1.042327880859375,1.0095062255859375
153.465,1.0146636962890625,1.033355712890625,1.0598602294921875,1.0774078369140625,1.079315185546875,1.065460205078125,1.041046142578125,1.0123138427734375
153.504,1.0159759521484375,1.0364227294921875,1.0644989013671875,1.0794219970703125,1.07989501953125,1.0670013427734375,1.0410003662109375,1.0080718994140625
153.543,1.021881103515625,1.04022216796875,1.066314697265625,1.0804443359375,1.081085205078125,1.0669097900390625,1.040740966796875,1.010894775390625
153.582,1.0202484130859375,1.0372314453125,1.060821533203125,1.0751495361328125,1.0767669677734375,1.0643463134765625,1.0416717529296875,1.0129852294921875
153.621,1.005462646484375,1.0264129638671875,1.0556488037109375,1.0699462890625,1.0711669921875,1.059326171875,1.035400390625,1.006744384765625
153.66,1.01458740234375,1.0347137451171875,1.0614471435546875,1.075927734375,1.075103759765625,1.058258056640625,1.0308685302734375,1.002532958984375
153.699,1.0170745849609375,1.0372314453125,1.066497802734375,1.081390380859375,1.0795745849609375,1.0643768310546875,1.0370941162109375,1.0037384033203125
