# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
74.841,1.06793212890625,1.1017303466796875,1.1114349365234375,1.0842132568359375,1.03387451171875,0.9739532470703125,0.914306640625,0.8653411865234375
74.88,1.0685272216796875,1.1037139892578125,1.114410400390625,1.089508056640625,1.041534423828125,0.980987548828125,0.920623779296875,0.8689117431640625
74.919,1.069122314453125,1.101806640625,1.107330322265625,1.07720947265625,1.0295867919921875,0.9740447998046875,0.917633056640625,0.868194580078125
74.958,1.0638275146484375,1.094024658203125,1.1039581298828125,1.0810089111328125,1.03729248046875,0.9831695556640625,0.9271697998046875,0.874725341796875
74.997,1.0706939697265625,1.1031951904296875,1.1119537353515625,1.0850677490234375,1.0367431640625,0.9786529541015625,0.9155120849609375,0.861907958984375
75.036,1.0705718994140625,1.1001129150390625,1.104736328125,1.078125,1.0341033935546875,0.9783935546875,0.9223175048828125,0.8761444091796875
75.075,1.064208984375,1.0980377197265625,1.105255126953125,1.0777130126953125,1.0320892333984375,0.97821044921875,0.923431396484375,0.874725341796875
75.114,1.0761566162109375,1.1048431396484375,1.108062744140625,1.07965087890625,1.033355712890625,0.977691650390625,0.923614501953125,0.8772430419921875
75.153,1.0605316162109375,1.0916748046875,1.1010284423828125,1.077362060546875,1.0345916748046875,0.9809112548828125,0.9237823486328125,0.8725128173828125
75.192,1.0706634521484375,1.10015869140625,1.1062469482421875,1.0801239013671875,1.0341796875,0.9788665771484375,0.9237518310546875,0.876953125
75.231,1.0683441162109375,1.0979766845703125,1.1038970947265625,1.0771484375,1.031829833984375,0.97613525390625,0.9196319580078125,0.872833251953125
75.27,1.0659027099609375,1.095916748046875,1.1043701171875,1.0816497802734375,1.040374755859375,0.98760986328125,0.9323883056640625,0.882080078125
75.309,1.0745391845703125,1.1044464111328125,1.1083984375,1.078857421875,1.032806396484375,0.978179931640625,0.922760009765625,0.8764190673828125
75.348,1.0721588134765625,1.0975341796875,1.099639892578125,1.0700531005859375,1.021575927734375,0.9676055908203125,0.9187469482421875,0.875274658203125
75.387,1.068084716796875,1.097808837890625,1.107452392578125,1.08538818359375,1.042572021484375,0.98931884765625,0.9351348876953125,0.8859405517578125
75.426,1.07293701171875,1.1033935546875,1.11175537109375,1.0882720947265625,1.041778564453125,0.9852142333984375,0.9293975830078125,0.8816986083984375
75.465,1.0627288818359375,1.0972900390625,1.10772705078125,1.0827178955078125,1.0388031005859375,0.9841156005859375,0.92742919921875,0.875946044921875
75.504,1.069366455078125,1.104583740234375,1.1140899658203125,1.089202880859375,1.045013427734375,0.9923248291015625,0.936798095703125,0.8849029541015625
75.543,1.0622100830078125,1.0947113037109375,1.1088104248046875,1.0889434814453125,1.0457000732421875,0.9908599853515625,0.933441162109375,0.8802032470703125
75.582,1.062225341796875,1.0948486328125,1.1040496826171875,1.0763702392578125,1.0313720703125,0.97998046875,0.9264678955078125,0.8775177001953125
75.621,1.0750274658203125,1.106475830078125,1.115936279296875,1.09295654296875,1.0484619140625,0.9923095703125,0.931640625,0.87652587890625
75.66,1.0728912353515625,1.105316162109375,1.1117706298828125,1.08258056640625,1.0334625244140625,0.9755706787109375,0.9158477783203125,0.8623046875
75.699,1.06378173828125,1.0938568115234375,1.1003875732421875,1.07110595703125,1.023834228515625,0.971649169921875,0.9165496826171875,0.866607666015625
75.738,1.0627899169921875,1.0975189208984375,1.1076812744140625,1.0821075439453125,1.0323028564453125,0.9726409912109375,0.9147796630859375,0.8639068603515625
75.777,1.0707855224609375,1.1036224365234375,1.1100616455078125,1.0814208984375,1.0323486328125,0.97271728515625,0.9145965576171875,0.8648529052734375
75.816,1.0623779296875,1.0968017578125,1.109222412109375,1.0873870849609375,1.0441131591796875,0.987335205078125,0.927215576171875,0.87213134765625
75.855,1.06512451171875,1.1020660400390625,1.117950439453125,1.0990447998046875,1.054229736328125,0.9951934814453125,0.93359375,0.87841796875
75.894,1.0755157470703125,1.1083221435546875,1.11846923828125,1.0962677001953125,1.0512237548828125,0.99261474609375,0.9306793212890625,0.8748779296875
75.933,1.067626953125,1.1008148193359375,1.108673095703125,1.0829925537109375,1.03704833984375,0.9806671142578125,0.92242431640625,0.870330810546875
75.972,1.0710906982421875,1.100616455078125,1.1078643798828125,1.0853729248046875,1.041839599609375,0.984954833984375,0.926239013671875,0.872100830078125
76.011,1.062591552734375,1.0962066650390625,1.1077728271484375,1.0861663818359375,1.045074462890625,0.991485595703125,0.9338531494140625,0.882293701171875
76.05,1.072967529296875,1.1011505126953125,1.10687255859375,1.0798797607421875,1.030670166015625,0.9692840576171875,0.905242919921875,0.85198974609375
76.089,1.069244384765625,1.098297119140625,1.1072235107421875,1.0834197998046875,1.0391387939453125,0.9823760986328125,0.9196929931640625,0.863525390625
76.128,1.0717010498046875,1.1053924560546875,1.1151885986328125,1.0912628173828125,1.0437164306640625,0.982421875,0.920013427734375,0.8661041259765625
76.167,1.066009521484375,1.0984954833984375,1.1063079833984375,1.08087158203125,1.035400390625,0.979583740234375,0.92083740234375,0.8696746826171875
76.206,1.0688629150390625,1.1080780029296875,1.123321533203125,1.10198974609375,1.05572509765625,0.9923553466796875,0.9239501953125,0.8654022216796875
76.245,1.0660858154296875,1.1005859375,1.114410400390625,1.0927581787109375,1.0475616455078125,0.9894561767578125,0.9275665283203125,0.8733673095703125
76.284,1.062744140625,1.09228515625,1.1040496826171875,1.086761474609375,1.050140380859375,1.0014190673828125,0.9478912353515625,0.89849853515625
76.323,1.032501220703125,1.042999267578125,1.044525146484375,1.0269927978515625,0.996734619140625,0.959564208984375,0.92242431640625,0.893768310546875
76.362,1.0488128662109375,1.0622711181640625,1.06201171875,1.04302978515625,1.013763427734375,0.977294921875,0.937042236328125,0.9016265869140625
76.401,1.03985595703125,1.062255859375,1.0742034912109375,1.0601959228515625,1.025390625,0.9770660400390625,0.9267120361328125,0.8841400146484375
76.44,1.0388641357421875,1.05499267578125,1.0553436279296875,1.029144287109375,0.9875335693359375,0.9412078857421875,0.8951873779296875,0.857452392578125
76.479,1.0564117431640625,1.0750274658203125,1.074554443359375,1.0498809814453125,1.012298583984375,0.9669342041015625,0.9199371337890625,0.881072998046875
76.518,1.0542449951171875,1.0792083740234375,1.0849456787109375,1.06280517578125,1.023773193359375,0.9759979248046875,0.9278106689453125,0.885894775390625
76.557,1.058746337890625,1.079803466796875,1.0787506103515625,1.0486907958984375,1.00274658203125,0.946624755859375,0.88958740234375,0.8460845947265625
76.596,1.070220947265625,1.0923004150390625,1.0909423828125,1.059722900390625,1.0127716064453125,0.958831787109375,0.9040374755859375,0.857513427734375
76.635,1.055450439453125,1.0836029052734375,1.0904541015625,1.066192626953125,1.0221710205078125,0.9665985107421875,0.9090423583984375,0.859619140625
76.674,1.07489013671875,1.11517333984375,1.13311767578125,1.114532470703125,1.069732666015625,1.0090789794921875,0.9406280517578125,0.8769073486328125
76.713,1.0617523193359375,1.09197998046875,1.1027679443359375,1.0789794921875,1.0327301025390625,0.9750823974609375,0.915252685546875,0.8621368408203125
76.752,1.058624267578125,1.0922393798828125,1.1070556640625,1.087310791015625,1.0450286865234375,0.9930572509765625,0.937591552734375,0.883331298828125
76.791,1.0333404541015625,1.0485687255859375,1.0539398193359375,1.03656005859375,1.00494384765625,0.9647369384765625,0.9207763671875,0.8833465576171875
76.83,1.0484466552734375,1.0713653564453125,1.076507568359375,1.0513763427734375,1.0075531005859375,0.952850341796875,0.895782470703125,0.8468017578125
76.869,1.0161590576171875,1.021026611328125,1.020263671875,1.002716064453125,0.973724365234375,0.9373321533203125,0.8996734619140625,0.8685150146484375
76.908,1.030059814453125,1.0360870361328125,1.0301971435546875,1.0023345947265625,0.9610748291015625,0.9176788330078125,0.88006591796875,0.8537139892578125
76.947,1.043060302734375,1.055389404296875,1.051605224609375,1.02459716796875,0.9866180419921875,0.9457855224609375,0.90869140625,0.877227783203125
76.986,1.0568084716796875,1.07623291015625,1.07684326171875,1.0507965087890625,1.0092620849609375,0.95977783203125,0.9110107421875,0.8708953857421875
77.025,1.06072998046875,1.0822601318359375,1.0842437744140625,1.06207275390625,1.0248260498046875,0.9785308837890625,0.9334259033203125,0.8957366943359375
77.064,1.0733795166015625,1.11181640625,1.1229095458984375,1.093719482421875,1.0435791015625,0.9879608154296875,0.934478759765625,0.8903350830078125
77.103,1.0636749267578125,1.090087890625,1.09149169921875,1.05877685546875,1.007659912109375,0.949676513671875,0.8915557861328125,0.842132568359375
77.142,1.06182861328125,1.092559814453125,1.1030731201171875,1.0824127197265625,1.0400848388671875,0.984710693359375,0.9269866943359375,0.8773956298828125
77.181,1.06390380859375,1.09674072265625,1.1072845458984375,1.0901641845703125,1.0596923828125,1.02301025390625,0.9877777099609375,0.9577789306640625
77.22,1.0581207275390625,1.0932464599609375,1.1128082275390625,1.1029510498046875,1.072052001953125,1.027862548828125,0.9785919189453125,0.9315643310546875
77.259,1.054443359375,1.083038330078125,1.0970001220703125,1.0855560302734375,1.057220458984375,1.017730712890625,0.973297119140625,0.9296417236328125
77.298,1.060546875,1.08343505859375,1.087554931640625,1.0606842041015625,1.0185546875,0.9747314453125,0.934295654296875,0.9012298583984375
77.337,1.063720703125,1.0986785888671875,1.1104278564453125,1.094024658203125,1.065521240234375,1.031005859375,0.99560546875,0.964447021484375
77.376,1.0577239990234375,1.08306884765625,1.084503173828125,1.053131103515625,1.0062713623046875,0.955963134765625,0.9077911376953125,0.8693084716796875
77.415,1.08538818359375,1.1352386474609375,1.1617584228515625,1.1519317626953125,1.1207427978515625,1.0784912109375,1.0271148681640625,0.9693756103515625
77.454,1.1052398681640625,1.158111572265625,1.1776123046875,1.152557373046875,1.100555419921875,1.03619384765625,0.9698486328125,0.9057159423828125
77.493,1.022705078125,1.031402587890625,1.0272979736328125,0.9961090087890625,0.94683837890625,0.893035888671875,0.8490753173828125,0.8264617919921875
77.532,0.975128173828125,0.9581146240234375,0.9383087158203125,0.90301513671875,0.86102294921875,0.8242034912109375,0.802947998046875,0.8064117431640625
77.571,1.017425537109375,1.0144500732421875,0.9985504150390625,0.9609375,0.91314697265625,0.8665618896484375,0.8332061767578125,0.8227386474609375
77.61,1.029296875,1.0363922119140625,1.0274505615234375,0.9926910400390625,0.94586181640625,0.8963623046875,0.85345458984375,0.8265838623046875
77.649,1.0299835205078125,1.030242919921875,1.0145111083984375,0.9741668701171875,0.918914794921875,0.859527587890625,0.8067779541015625,0.774200439453125
77.688,1.0550994873046875,1.0798187255859375,1.0811614990234375,1.056396484375,1.017608642578125,0.9673614501953125,0.9130706787109375,0.8691864013671875
77.727,1.0444793701171875,1.05712890625,1.0488128662109375,1.0163421630859375,0.968353271484375,0.9095458984375,0.8490447998046875,0.8003692626953125
77.766,1.0603790283203125,1.100311279296875,1.1219024658203125,1.10797119140625,1.0637054443359375,0.99505615234375,0.915771484375,0.8451385498046875
77.805,1.0488128662109375,1.073822021484375,1.0918426513671875,1.0894775390625,1.0674591064453125,1.0292816162109375,0.9820404052734375,0.9374237060546875
77.844,1.064788818359375,1.091522216796875,1.0989227294921875,1.0775146484375,1.0329437255859375,0.9725494384765625,0.9065704345703125,0.848968505859375
77.883,1.07196044921875,1.0947265625,1.096588134765625,1.0727996826171875,1.0318756103515625,0.9747161865234375,0.907684326171875,0.84881591796875
77.922,1.0528717041015625,1.078521728515625,1.0829925537109375,1.055755615234375,1.0074615478515625,0.9474029541015625,0.886077880859375,0.837982177734375
77.961,1.042999267578125,1.06298828125,1.068115234375,1.0458526611328125,1.00030517578125,0.939300537109375,0.8740692138671875,0.822418212890625
78.0,1.0484619140625,1.0596160888671875,1.0556793212890625,1.0295867919921875,0.98687744140625,0.933563232421875,0.877838134765625,0.8316650390625
78.039,1.0585174560546875,1.078826904296875,1.0758209228515625,1.04541015625,1.0026397705078125,0.951324462890625,0.8972625732421875,0.853546142578125
78.078,1.0334625244140625,1.044952392578125,1.0421295166015625,1.016387939453125,0.975738525390625,0.9248809814453125,0.8740081787109375,0.8365936279296875
78.117,1.0553436279296875,1.08111572265625,1.082550048828125,1.0544586181640625,1.0082244873046875,0.95086669921875,0.892059326171875,0.84527587890625
78.156,1.058135986328125,1.083404541015625,1.0948944091796875,1.082305908203125,1.0494232177734375,1.0020751953125,0.9493255615234375,0.902008056640625
78.195,1.0500640869140625,1.073822021484375,1.0798797607421875,1.0583343505859375,1.020782470703125,0.9741058349609375,0.921875,0.873992919921875
78.234,1.0510101318359375,1.077545166015625,1.0915069580078125,1.079254150390625,1.04571533203125,0.998809814453125,0.94622802734375,0.9006805419921875
78.273,1.0494842529296875,1.071624755859375,1.0786590576171875,1.05804443359375,1.01837158203125,0.9662628173828125,0.90985107421875,0.86456298828125
78.312,1.047515869140625,1.0699005126953125,1.0746307373046875,1.0531005859375,1.0166778564453125,0.9713592529296875,0.9245758056640625,0.8877716064453125
78.351,1.043121337890625,1.0644073486328125,1.0659637451171875,1.0385894775390625,0.995513916015625,0.94622802734375,0.8977813720703125,0.858154296875
78.39,1.0511474609375,1.07720947265625,1.081878662109375,1.0534820556640625,1.009796142578125,0.9593353271484375,0.9114990234375,0.871826171875
78.429,1.0371246337890625,1.059906005859375,1.071319580078125,1.0565643310546875,1.02557373046875,0.9847564697265625,0.93829345703125,0.8968963623046875
78.468,1.0657958984375,1.0956268310546875,1.103179931640625,1.0766448974609375,1.028045654296875,0.96563720703125,0.9001312255859375,0.844390869140625
78.507,1.06988525390625,1.1090240478515625,1.1271209716796875,1.1107635498046875,1.070281982421875,1.013092041015625,0.949554443359375,0.8943634033203125
78.546,1.0528717041015625,1.0765228271484375,1.0816497802734375,1.0588226318359375,1.0185089111328125,0.9665374755859375,0.909942626953125,0.8607025146484375
78.585,1.060546875,1.0889434814453125,1.095245361328125,1.07244873046875,1.034515380859375,0.9863128662109375,0.9386138916015625,0.9022369384765625
78.624,1.04119873046875,1.063262939453125,1.07061767578125,1.0549774169921875,1.0248870849609375,0.9838104248046875,0.9370269775390625,0.8944244384765625
78.663,1.0413970947265625,1.059967041015625,1.06378173828125,1.044464111328125,1.0099945068359375,0.966094970703125,0.9170684814453125,0.87274169921875
78.702,1.0552825927734375,1.0750732421875,1.0717926025390625,1.0393829345703125,0.9918212890625,0.9409332275390625,0.8944854736328125,0.8582000732421875
78.741,1.0534515380859375,1.0686798095703125,1.067352294921875,1.0455780029296875,1.0146942138671875,0.9766387939453125,0.9344482421875,0.8979949951171875
78.78,1.062286376953125,1.0850677490234375,1.0897216796875,1.06964111328125,1.031463623046875,0.9799346923828125,0.9280853271484375,0.8863677978515625
78.819,1.0427398681640625,1.0675201416015625,1.0778961181640625,1.0613555908203125,1.0269317626953125,0.97967529296875,0.9282684326171875,0.884185791015625
