# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
29.055,0.9221649169921875,0.8765869140625,0.865203857421875,0.8831787109375,0.924346923828125,0.97943115234375,1.0395050048828125,1.0982666015625
29.094,0.931793212890625,0.8838958740234375,0.8711700439453125,0.8888092041015625,0.9298553466796875,0.984710693359375,1.044708251953125,1.10235595703125
29.133,0.925506591796875,0.877288818359375,0.8631134033203125,0.8760833740234375,0.9129486083984375,0.9695587158203125,1.034423828125,1.094696044921875
29.172,0.92340087890625,0.8803253173828125,0.8710174560546875,0.88494873046875,0.9219818115234375,0.9777374267578125,1.0366058349609375,1.09124755859375
29.211,0.9225616455078125,0.8784332275390625,0.8674163818359375,0.88250732421875,0.9214630126953125,0.977325439453125,1.0391693115234375,1.0958404541015625
29.25,0.935760498046875,0.8903656005859375,0.8785552978515625,0.8935089111328125,0.9303741455078125,0.9847259521484375,1.0478363037109375,1.1067047119140625
29.289,0.9248199462890625,0.882232666015625,0.87060546875,0.8835601806640625,0.9212799072265625,0.9758148193359375,1.037933349609375,1.094970703125
29.328,0.933807373046875,0.8876495361328125,0.8738250732421875,0.8866729736328125,0.9215850830078125,0.973785400390625,1.0334625244140625,1.0892333984375
29.367,0.9265899658203125,0.884185791015625,0.873382568359375,0.887603759765625,0.923614501953125,0.975311279296875,1.0340423583984375,1.090301513671875
29.406,0.9246673583984375,0.8798370361328125,0.8675689697265625,0.8818817138671875,0.9212493896484375,0.977294921875,1.0384674072265625,1.0968017578125
29.445,0.9267120361328125,0.8817596435546875,0.871826171875,0.886871337890625,0.922821044921875,0.975372314453125,1.035125732421875,1.0929412841796875
29.484,0.929534912109375,0.8858489990234375,0.875518798828125,0.8905181884765625,0.928619384765625,0.9825592041015625,1.0430908203125,1.0983123779296875
29.523,0.93798828125,0.89593505859375,0.8842926025390625,0.8970794677734375,0.9319915771484375,0.9844818115234375,1.0448760986328125,1.1026153564453125
29.562,0.9255828857421875,0.8819732666015625,0.8691864013671875,0.882904052734375,0.921112060546875,0.975128173828125,1.0345306396484375,1.0916595458984375
29.601,0.92474365234375,0.8817596435546875,0.86932373046875,0.8839874267578125,0.922210693359375,0.9744873046875,1.0338592529296875,1.0912322998046875
29.64,0.9356689453125,0.889373779296875,0.8759613037109375,0.8904571533203125,0.927520751953125,0.9813232421875,1.041961669921875,1.0988311767578125
29.679,0.9195098876953125,0.8774871826171875,0.8687286376953125,0.88177490234375,0.9156646728515625,0.9689483642578125,1.03070068359375,1.089813232421875
29.718,0.936065673828125,0.8916015625,0.87957763671875,0.8938751220703125,0.929229736328125,0.9819183349609375,1.0431060791015625,1.1009368896484375
29.757,0.9318389892578125,0.887603759765625,0.8751678466796875,0.8878936767578125,0.924713134765625,0.982086181640625,1.0467529296875,1.10400390625
29.796,0.9207305908203125,0.8808135986328125,0.8730010986328125,0.8858795166015625,0.9214935302734375,0.974639892578125,1.0341949462890625,1.092010498046875
29.835,0.934967041015625,0.8908538818359375,0.87908935546875,0.8929443359375,0.928802490234375,0.98052978515625,1.04156494140625,1.0974884033203125
29.874,0.9376983642578125,0.89361572265625,0.8813323974609375,0.8974151611328125,0.936004638671875,0.986663818359375,1.0447845458984375,1.0998382568359375
29.913,0.927276611328125,0.883392333984375,0.871826171875,0.88519287109375,0.92138671875,0.973419189453125,1.0337066650390625,1.093841552734375
29.952,0.935211181640625,0.889434814453125,0.8736724853515625,0.886566162109375,0.92437744140625,0.9799652099609375,1.0424957275390625,1.0998992919921875
29.991,0.92230224609375,0.877777099609375,0.864013671875,0.87750244140625,0.9166107177734375,0.9740142822265625,1.0371551513671875,1.095062255859375
30.03,0.932373046875,0.8839569091796875,0.86859130859375,0.8807830810546875,0.9169921875,0.971343994140625,1.035125732421875,1.0961151123046875
30.069,0.9237823486328125,0.88092041015625,0.8704071044921875,0.884002685546875,0.9214019775390625,0.9769134521484375,1.037811279296875,1.09393310546875
30.108,0.93243408203125,0.8888702392578125,0.8757781982421875,0.888885498046875,0.926239013671875,0.9809722900390625,1.04119873046875,1.095458984375
30.147,0.92987060546875,0.8848876953125,0.8734588623046875,0.8885345458984375,0.92523193359375,0.9776153564453125,1.0393218994140625,1.09820556640625
30.186,0.9288482666015625,0.88360595703125,0.873443603515625,0.8896942138671875,0.9281463623046875,0.9828033447265625,1.0449981689453125,1.1042022705078125
30.225,0.9332427978515625,0.8866119384765625,0.86981201171875,0.88311767578125,0.92340087890625,0.98065185546875,1.043792724609375,1.1005859375
30.264,0.92535400390625,0.8799591064453125,0.8685455322265625,0.8842315673828125,0.9242095947265625,0.9798126220703125,1.03924560546875,1.09564208984375
30.303,0.9256439208984375,0.883026123046875,0.8706817626953125,0.8827972412109375,0.9196319580078125,0.97747802734375,1.042388916015625,1.10101318359375
30.342,0.9254150390625,0.8821868896484375,0.8707122802734375,0.8842010498046875,0.9212493896484375,0.97344970703125,1.0328216552734375,1.0889892578125
30.381,0.924957275390625,0.880035400390625,0.8696441650390625,0.8838958740234375,0.9217376708984375,0.9796905517578125,1.0433349609375,1.1006317138671875
30.42,0.9347991943359375,0.8871612548828125,0.8720550537109375,0.8856201171875,0.9225921630859375,0.9785003662109375,1.04248046875,1.10223388671875
30.459,0.9158935546875,0.8708038330078125,0.8603515625,0.8739166259765625,0.9109954833984375,0.9658050537109375,1.027923583984375,1.0870819091796875
30.498,0.9266815185546875,0.8808135986328125,0.8683624267578125,0.8833160400390625,0.9222869873046875,0.977264404296875,1.0388641357421875,1.097442626953125
30.537,0.9241180419921875,0.8787994384765625,0.8682403564453125,0.8849945068359375,0.922149658203125,0.9764862060546875,1.0398406982421875,1.099822998046875
30.576,0.9197998046875,0.8752288818359375,0.8653411865234375,0.881866455078125,0.9187469482421875,0.97216796875,1.033843994140625,1.09283447265625
30.615,0.9302520751953125,0.885009765625,0.87115478515625,0.8856048583984375,0.9246368408203125,0.980010986328125,1.041900634765625,1.098602294921875
30.654,0.9267578125,0.8790740966796875,0.867523193359375,0.8849945068359375,0.92572021484375,0.9817657470703125,1.0439453125,1.100555419921875
30.693,0.9260711669921875,0.8821258544921875,0.8725433349609375,0.8887939453125,0.924774169921875,0.9765167236328125,1.0389556884765625,1.0986328125
30.732,0.92730712890625,0.88116455078125,0.8665771484375,0.8786163330078125,0.916046142578125,0.9705352783203125,1.0319976806640625,1.0919647216796875
30.771,0.927520751953125,0.8820037841796875,0.871795654296875,0.89111328125,0.930755615234375,0.983734130859375,1.044677734375,1.1017913818359375
30.81,0.9314117431640625,0.8839569091796875,0.86737060546875,0.87841796875,0.913604736328125,0.9679412841796875,1.032012939453125,1.0931549072265625
30.849,0.9303741455078125,0.8848724365234375,0.8716278076171875,0.882598876953125,0.9177703857421875,0.9710693359375,1.0318756103515625,1.089263916015625
30.888,0.935150146484375,0.890228271484375,0.8772735595703125,0.893096923828125,0.932098388671875,0.9844512939453125,1.0424957275390625,1.0972137451171875
30.927,0.92987060546875,0.883758544921875,0.8689422607421875,0.8817291259765625,0.918182373046875,0.9708099365234375,1.0308685302734375,1.08935546875
30.966,0.9224395751953125,0.8809356689453125,0.8719329833984375,0.8861846923828125,0.9233856201171875,0.9781341552734375,1.0395965576171875,1.0960235595703125
31.005,0.935882568359375,0.8873748779296875,0.873779296875,0.887939453125,0.923095703125,0.977294921875,1.04302978515625,1.10382080078125
31.044,0.93048095703125,0.883453369140625,0.8686370849609375,0.88134765625,0.9176788330078125,0.9723663330078125,1.03497314453125,1.09564208984375
31.083,0.9273681640625,0.8829803466796875,0.8712310791015625,0.8838348388671875,0.919219970703125,0.972381591796875,1.034332275390625,1.094696044921875
31.122,0.92938232421875,0.884490966796875,0.8706207275390625,0.8835296630859375,0.91839599609375,0.9709014892578125,1.034820556640625,1.093414306640625
31.161,0.93463134765625,0.8906402587890625,0.8782501220703125,0.8924407958984375,0.9275970458984375,0.976348876953125,1.0329132080078125,1.0890655517578125
31.2,0.935028076171875,0.89288330078125,0.882720947265625,0.9019775390625,0.944549560546875,1.0035858154296875,1.066986083984375,1.123504638671875
31.239,0.9293365478515625,0.883544921875,0.870330810546875,0.88348388671875,0.918701171875,0.9713897705078125,1.03076171875,1.086090087890625
31.278,0.93634033203125,0.893798828125,0.8828887939453125,0.8979644775390625,0.9346771240234375,0.9842376708984375,1.038360595703125,1.091796875
31.317,0.92218017578125,0.8760986328125,0.862457275390625,0.8721160888671875,0.904754638671875,0.956756591796875,1.0137481689453125,1.068267822265625
31.356,0.9304046630859375,0.8888092041015625,0.88037109375,0.8952178955078125,0.93231201171875,0.9857330322265625,1.0419921875,1.09295654296875
31.395,0.9408721923828125,0.90374755859375,0.8959808349609375,0.9116058349609375,0.94866943359375,0.9985504150390625,1.0547027587890625,1.1087188720703125
31.434,0.928924560546875,0.8866424560546875,0.875244140625,0.8899993896484375,0.9281768798828125,0.981109619140625,1.039703369140625,1.0955810546875
31.473,0.93035888671875,0.8889312744140625,0.87945556640625,0.8959197998046875,0.934417724609375,0.988067626953125,1.047607421875,1.1012115478515625
31.512,0.9301910400390625,0.8833465576171875,0.8712158203125,0.8878173828125,0.9287872314453125,0.9864044189453125,1.0521087646484375,1.113922119140625
31.551,0.932037353515625,0.8936004638671875,0.889251708984375,0.9081878662109375,0.949066162109375,1.003936767578125,1.061279296875,1.11175537109375
31.59,0.9289398193359375,0.883392333984375,0.8714141845703125,0.8869781494140625,0.9278564453125,0.9871978759765625,1.0540008544921875,1.118194580078125
31.629,0.9164886474609375,0.8730316162109375,0.8643646240234375,0.882171630859375,0.92266845703125,0.981170654296875,1.0478973388671875,1.109466552734375
31.668,0.9293365478515625,0.88677978515625,0.8780364990234375,0.8939361572265625,0.932891845703125,0.987213134765625,1.047088623046875,1.1012115478515625
31.707,0.9196319580078125,0.8721466064453125,0.86163330078125,0.882080078125,0.9278564453125,0.9895477294921875,1.0562896728515625,1.1168212890625
31.746,0.915252685546875,0.873291015625,0.866943359375,0.884979248046875,0.9248504638671875,0.98431396484375,1.0516204833984375,1.11181640625
31.785,0.92205810546875,0.87664794921875,0.8644561767578125,0.8784332275390625,0.916534423828125,0.975250244140625,1.0423736572265625,1.101837158203125
31.824,0.93414306640625,0.88909912109375,0.8770904541015625,0.8906097412109375,0.927215576171875,0.9822845458984375,1.04437255859375,1.10028076171875
31.863,0.9305572509765625,0.889007568359375,0.879302978515625,0.89593505859375,0.9344635009765625,0.9892120361328125,1.0511932373046875,1.1061553955078125
31.902,0.942718505859375,0.9030914306640625,0.8913421630859375,0.9055938720703125,0.942291259765625,0.9938812255859375,1.0498199462890625,1.1017913818359375
31.941,0.9253997802734375,0.8818359375,0.870452880859375,0.884002685546875,0.9180450439453125,0.967498779296875,1.0243377685546875,1.0798187255859375
31.98,0.9344482421875,0.89215087890625,0.878875732421875,0.8908843994140625,0.9276580810546875,0.982025146484375,1.04315185546875,1.0967254638671875
32.019,0.9273223876953125,0.884552001953125,0.87255859375,0.88525390625,0.9246673583984375,0.983978271484375,1.0488739013671875,1.1079254150390625
32.058,0.9356842041015625,0.89263916015625,0.8791961669921875,0.89141845703125,0.927886962890625,0.9808502197265625,1.0391693115234375,1.092498779296875
32.097,0.923797607421875,0.8695068359375,0.8504638671875,0.8592681884765625,0.8929901123046875,0.9470062255859375,1.0118408203125,1.0736236572265625
32.136,0.9300689697265625,0.883270263671875,0.8686676025390625,0.8830108642578125,0.921173095703125,0.9756927490234375,1.03875732421875,1.0978240966796875
32.175,0.939483642578125,0.9019012451171875,0.8933258056640625,0.91021728515625,0.949432373046875,1.0025177001953125,1.06060791015625,1.1140289306640625
32.214,0.925689697265625,0.8803558349609375,0.8658905029296875,0.8792724609375,0.9163970947265625,0.9713592529296875,1.0359649658203125,1.0972137451171875
32.253,0.9310302734375,0.8845062255859375,0.8757171630859375,0.8977508544921875,0.9450225830078125,1.011138916015625,1.082183837890625,1.145263671875
32.292,0.9352569580078125,0.89111328125,0.8785552978515625,0.8946533203125,0.9334564208984375,0.986297607421875,1.04486083984375,1.09881591796875
32.331,0.91485595703125,0.863861083984375,0.8489227294921875,0.863006591796875,0.901275634765625,0.9576873779296875,1.023834228515625,1.086273193359375
32.37,0.9171142578125,0.8660125732421875,0.8470306396484375,0.8546600341796875,0.8895721435546875,0.9459686279296875,1.011199951171875,1.0737762451171875
32.409,0.9250946044921875,0.882537841796875,0.8705596923828125,0.886566162109375,0.930572509765625,0.9903411865234375,1.0558624267578125,1.1162261962890625
32.448,0.9293060302734375,0.8818206787109375,0.865020751953125,0.8744659423828125,0.9103546142578125,0.9677734375,1.030242919921875,1.084381103515625
32.487,0.9222869873046875,0.8814544677734375,0.875091552734375,0.895538330078125,0.9373626708984375,0.991546630859375,1.0488739013671875,1.1024627685546875
32.526,0.912506103515625,0.8614349365234375,0.844940185546875,0.855712890625,0.8917999267578125,0.947662353515625,1.011993408203125,1.0754547119140625
32.565,0.912353515625,0.8530426025390625,0.833404541015625,0.846893310546875,0.886627197265625,0.9449462890625,1.010650634765625,1.0746307373046875
32.604,0.9136199951171875,0.861114501953125,0.8437347412109375,0.855682373046875,0.89215087890625,0.94879150390625,1.0147247314453125,1.0760345458984375
32.643,0.932647705078125,0.8898468017578125,0.8762664794921875,0.887542724609375,0.92559814453125,0.9827880859375,1.0454864501953125,1.10272216796875
32.682,0.94561767578125,0.910400390625,0.9030303955078125,0.9166259765625,0.94873046875,0.9952392578125,1.0494384765625,1.10162353515625
32.721,0.9416351318359375,0.913604736328125,0.9141082763671875,0.93359375,0.972412109375,1.0230865478515625,1.077239990234375,1.12548828125
32.76,0.96551513671875,0.948822021484375,0.957305908203125,0.979248046875,1.0118255615234375,1.0528411865234375,1.09564208984375,1.1314544677734375
32.799,0.941497802734375,0.9123687744140625,0.908905029296875,0.92303466796875,0.957000732421875,1.0089874267578125,1.0702972412109375,1.1274871826171875
32.838,0.947021484375,0.9150543212890625,0.907684326171875,0.917266845703125,0.94482421875,0.98895263671875,1.0406951904296875,1.0878448486328125
32.877,0.9622344970703125,0.934844970703125,0.92767333984375,0.9368743896484375,0.9639739990234375,1.00531005859375,1.0516815185546875,1.0944976806640625
32.916,0.947662353515625,0.9161224365234375,0.9070281982421875,0.9132080078125,0.935577392578125,0.973052978515625,1.0193939208984375,1.0645599365234375
32.955,0.970062255859375,0.9529571533203125,0.9509735107421875,0.9575958251953125,0.979522705078125,1.0154571533203125,1.056304931640625,1.092315673828125
32.994,0.9525604248046875,0.91943359375,0.90777587890625,0.9163970947265625,0.9488525390625,0.9988555908203125,1.0560455322265625,1.110687255859375
33.033,0.9832000732421875,0.961700439453125,0.9555206298828125,0.9594573974609375,0.974578857421875,1.001007080078125,1.0330047607421875,1.060272216796875
33.072,0.9334869384765625,0.8835601806640625,0.8599700927734375,0.8626556396484375,0.8858489990234375,0.9251861572265625,0.975006103515625,1.031646728515625
33.111,0.9237518310546875,0.8673858642578125,0.833831787109375,0.81903076171875,0.8231658935546875,0.8441925048828125,0.8752288818359375,0.9140167236328125
33.15,0.9512786865234375,0.903564453125,0.8737030029296875,0.8589019775390625,0.8614959716796875,0.876983642578125,0.899200439453125,0.9237060546875
33.189,0.9319305419921875,0.885284423828125,0.856842041015625,0.84368896484375,0.84912109375,0.87030029296875,0.897979736328125,0.9259796142578125
33.228,0.9498291015625,0.90484619140625,0.876129150390625,0.861846923828125,0.8650054931640625,0.8807830810546875,0.9012908935546875,0.921234130859375
33.267,0.9618072509765625,0.928741455078125,0.913482666015625,0.91046142578125,0.919769287109375,0.941009521484375,0.9652862548828125,0.9808349609375
33.306,0.95782470703125,0.9284820556640625,0.9159698486328125,0.9129638671875,0.9241180419921875,0.94757080078125,0.9739227294921875,0.9943695068359375
33.345,0.9764404296875,0.946258544921875,0.929046630859375,0.9231719970703125,0.9306793212890625,0.9493255615234375,0.9752655029296875,0.999267578125
33.384,0.983795166015625,0.95654296875,0.9390869140625,0.9290771484375,0.9325103759765625,0.94580078125,0.96124267578125,0.9718170166015625
33.423,0.9709930419921875,0.9440155029296875,0.9295196533203125,0.9237213134765625,0.9289398193359375,0.9425201416015625,0.9558868408203125,0.9630126953125
33.462,0.9547576904296875,0.9219207763671875,0.9007568359375,0.88800048828125,0.8887786865234375,0.8981781005859375,0.9114532470703125,0.92437744140625
33.501,0.9821929931640625,0.9680023193359375,0.96697998046875,0.9706573486328125,0.9808502197265625,0.9982147216796875,1.017333984375,1.0265350341796875
33.54,0.998077392578125,0.9976654052734375,1.0067596435546875,1.015350341796875,1.0281829833984375,1.0458984375,1.06231689453125,1.06781005859375
33.579,1.005279541015625,1.0102386474609375,1.0179595947265625,1.0239410400390625,1.035400390625,1.0509185791015625,1.0589599609375,1.0560760498046875
33.618,0.976531982421875,0.9581298828125,0.9576416015625,0.96771240234375,0.9902191162109375,1.0212860107421875,1.0503692626953125,1.06890869140625
33.657,0.962127685546875,0.9334259033203125,0.9202423095703125,0.919464111328125,0.936370849609375,0.9670867919921875,1.003204345703125,1.03387451171875
33.696,0.9345550537109375,0.89251708984375,0.87432861328125,0.8755035400390625,0.898895263671875,0.942413330078125,0.99365234375,1.0420074462890625
33.735,0.9458160400390625,0.9060211181640625,0.89208984375,0.8970489501953125,0.92291259765625,0.9664154052734375,1.0164794921875,1.063323974609375
33.774,0.9243316650390625,0.879425048828125,0.864013671875,0.87530517578125,0.91009521484375,0.9625396728515625,1.0236663818359375,1.0818328857421875
33.813,0.9515228271484375,0.91827392578125,0.904327392578125,0.9081878662109375,0.9311676025390625,0.97064208984375,1.0164947509765625,1.058868408203125
33.852,0.942779541015625,0.9088592529296875,0.90362548828125,0.91790771484375,0.9513702392578125,1.0007781982421875,1.0557403564453125,1.10357666015625
33.891,0.95465087890625,0.9225616455078125,0.9168548583984375,0.9326324462890625,0.9668121337890625,1.0132904052734375,1.06201171875,1.10675048828125
33.93,0.925262451171875,0.8863983154296875,0.88128662109375,0.9016265869140625,0.945648193359375,1.0073394775390625,1.07281494140625,1.129425048828125
33.969,0.941650390625,0.9095458984375,0.908172607421875,0.92852783203125,0.9690399169921875,1.0251312255859375,1.08660888671875,1.140533447265625
34.008,0.9420318603515625,0.9026031494140625,0.8944244384765625,0.911163330078125,0.9532012939453125,1.0136566162109375,1.080474853515625,1.14019775390625
34.047,0.931182861328125,0.8894500732421875,0.87713623046875,0.889434814453125,0.9261627197265625,0.9820709228515625,1.045074462890625,1.1055450439453125
34.086,0.9404296875,0.9011688232421875,0.8904266357421875,0.9033050537109375,0.940643310546875,0.9965667724609375,1.057373046875,1.1139678955078125
34.125,0.9339599609375,0.8903961181640625,0.8766632080078125,0.88800048828125,0.924285888671875,0.9778900146484375,1.039703369140625,1.0998687744140625
34.164,0.9463958740234375,0.913970947265625,0.909942626953125,0.927276611328125,0.9636383056640625,1.0137939453125,1.0706939697265625,1.1237030029296875
34.203,0.9293060302734375,0.892303466796875,0.886871337890625,0.9015960693359375,0.935150146484375,0.9858856201171875,1.044342041015625,1.0972900390625
34.242,0.9387664794921875,0.90509033203125,0.8996124267578125,0.9138641357421875,0.94976806640625,1.0027923583984375,1.0624237060546875,1.116455078125
34.281,0.92852783203125,0.8905029296875,0.882171630859375,0.8936309814453125,0.9264984130859375,0.974822998046875,1.0294647216796875,1.084716796875
34.32,0.94677734375,0.90496826171875,0.893096923828125,0.9068756103515625,0.9419403076171875,0.9945831298828125,1.05517578125,1.1116180419921875
34.359,0.9280853271484375,0.8855743408203125,0.8771820068359375,0.8939208984375,0.9320831298828125,0.9875946044921875,1.0521392822265625,1.11279296875
34.398,0.9274444580078125,0.884429931640625,0.8733673095703125,0.88824462890625,0.92584228515625,0.9829864501953125,1.050384521484375,1.115570068359375
34.437,0.9388427734375,0.9002532958984375,0.890655517578125,0.9032745361328125,0.9373321533203125,0.990997314453125,1.052398681640625,1.108795166015625
34.476,0.927093505859375,0.887939453125,0.88153076171875,0.897674560546875,0.9328155517578125,0.9830780029296875,1.04522705078125,1.1060791015625
34.515,0.9432830810546875,0.904296875,0.8922271728515625,0.9047698974609375,0.943023681640625,1.0000152587890625,1.06109619140625,1.1139068603515625
34.554,0.9349365234375,0.896728515625,0.886627197265625,0.9029541015625,0.9415283203125,0.99444580078125,1.0550537109375,1.11138916015625
34.593,0.9397125244140625,0.8962554931640625,0.8828582763671875,0.897491455078125,0.9380645751953125,0.99444580078125,1.056671142578125,1.113494873046875
34.632,0.9393768310546875,0.8993682861328125,0.8875579833984375,0.898406982421875,0.933502197265625,0.9869232177734375,1.046234130859375,1.102020263671875
34.671,0.9333343505859375,0.8919830322265625,0.88037109375,0.8935699462890625,0.9293212890625,0.98077392578125,1.03936767578125,1.09405517578125
34.71,0.942840576171875,0.8994598388671875,0.8844451904296875,0.8941192626953125,0.9263763427734375,0.975921630859375,1.032318115234375,1.0830078125
34.749,0.9434814453125,0.9049835205078125,0.8921661376953125,0.901275634765625,0.9313812255859375,0.9760894775390625,1.028228759765625,1.0802764892578125
34.788,0.9398651123046875,0.9000091552734375,0.8892364501953125,0.9031829833984375,0.937042236328125,0.9840087890625,1.0363922119140625,1.0859222412109375
34.827,0.932098388671875,0.89105224609375,0.879791259765625,0.893341064453125,0.9296722412109375,0.9802703857421875,1.0338592529296875,1.082366943359375
34.866,0.9400634765625,0.8987884521484375,0.8849639892578125,0.89166259765625,0.917236328125,0.96099853515625,1.0158538818359375,1.071319580078125
34.905,0.9483642578125,0.9131011962890625,0.89990234375,0.90667724609375,0.935943603515625,0.98077392578125,1.0312347412109375,1.0804595947265625
34.944,0.9495697021484375,0.914520263671875,0.9032135009765625,0.913818359375,0.9448089599609375,0.9878692626953125,1.038665771484375,1.0887451171875
34.983,0.950103759765625,0.913299560546875,0.9034576416015625,0.915435791015625,0.9457550048828125,0.9893951416015625,1.04150390625,1.0940704345703125
35.022,0.94384765625,0.910186767578125,0.90240478515625,0.91650390625,0.948516845703125,0.9900360107421875,1.03887939453125,1.0870513916015625
35.061,0.932952880859375,0.893402099609375,0.8850250244140625,0.9001312255859375,0.93414306640625,0.98162841796875,1.036651611328125,1.091583251953125
35.1,0.93231201171875,0.893463134765625,0.8858642578125,0.9007415771484375,0.93768310546875,0.9876556396484375,1.0422210693359375,1.0957489013671875
35.139,0.9351043701171875,0.8955535888671875,0.8864288330078125,0.900360107421875,0.9361419677734375,0.9860076904296875,1.042938232421875,1.097686767578125
35.178,0.9505462646484375,0.9085845947265625,0.894134521484375,0.90325927734375,0.9337158203125,0.97918701171875,1.0319671630859375,1.0840911865234375
35.217,0.93896484375,0.9005279541015625,0.8901519775390625,0.9041595458984375,0.9371490478515625,0.9855804443359375,1.0426025390625,1.0949554443359375
35.256,0.935333251953125,0.89208984375,0.8803253173828125,0.89337158203125,0.9288787841796875,0.9805908203125,1.0399322509765625,1.096923828125
35.295,0.9369049072265625,0.8958892822265625,0.8863525390625,0.9000244140625,0.9353790283203125,0.985504150390625,1.04071044921875,1.093475341796875
35.334,0.93035888671875,0.890594482421875,0.885284423828125,0.9036102294921875,0.939178466796875,0.9884033203125,1.0443878173828125,1.098480224609375
35.373,0.9407958984375,0.9017486572265625,0.890533447265625,0.9011688232421875,0.93292236328125,0.981597900390625,1.0375213623046875,1.090118408203125
35.412,0.9412078857421875,0.9026336669921875,0.89306640625,0.905487060546875,0.9385528564453125,0.9886627197265625,1.04364013671875,1.093658447265625
35.451,0.941619873046875,0.9022064208984375,0.89556884765625,0.9119720458984375,0.9463958740234375,0.9923553466796875,1.0450439453125,1.0953216552734375
35.49,0.9361724853515625,0.897186279296875,0.88861083984375,0.9044036865234375,0.940948486328125,0.9909210205078125,1.04742431640625,1.0996856689453125
35.529,0.9386444091796875,0.9031829833984375,0.8991851806640625,0.916534423828125,0.9503173828125,0.99591064453125,1.0489044189453125,1.0990753173828125
35.568,0.941009521484375,0.90386962890625,0.8956146240234375,0.9120635986328125,0.950408935546875,1.000518798828125,1.0523529052734375,1.0977325439453125
35.607,0.9341278076171875,0.8980712890625,0.893402099609375,0.9117279052734375,0.94915771484375,0.997222900390625,1.046844482421875,1.0920257568359375
35.646,0.937408447265625,0.900421142578125,0.894195556640625,0.9118194580078125,0.9478759765625,0.9965972900390625,1.04986572265625,1.0983734130859375
35.685,0.9317169189453125,0.895751953125,0.890594482421875,0.9074249267578125,0.9451141357421875,0.9952850341796875,1.0507965087890625,1.102294921875
35.724,0.9470062255859375,0.911468505859375,0.9056396484375,0.9197845458984375,0.951416015625,0.996917724609375,1.04705810546875,1.092437744140625
35.763,0.937652587890625,0.8982696533203125,0.8881072998046875,0.901611328125,0.9353485107421875,0.9837188720703125,1.038787841796875,1.0938873291015625
35.802,0.9343414306640625,0.8968658447265625,0.8902130126953125,0.9042816162109375,0.936279296875,0.985260009765625,1.04425048828125,1.100616455078125
35.841,0.9441986083984375,0.9078369140625,0.90087890625,0.914947509765625,0.9484710693359375,0.992706298828125,1.041534423828125,1.0906982421875
35.88,0.942840576171875,0.9072265625,0.899566650390625,0.9125823974609375,0.9428863525390625,0.9872589111328125,1.03778076171875,1.0875396728515625
35.919,0.93121337890625,0.8931732177734375,0.8873443603515625,0.90435791015625,0.9412994384765625,0.9922637939453125,1.0479278564453125,1.0988006591796875
35.958,0.93572998046875,0.8995208740234375,0.894439697265625,0.9103546142578125,0.94268798828125,0.9874114990234375,1.0378265380859375,1.0859375
35.997,0.94097900390625,0.9045867919921875,0.8984832763671875,0.912841796875,0.9454803466796875,0.9937744140625,1.046783447265625,1.0948638916015625
36.036,0.931884765625,0.897918701171875,0.8936309814453125,0.9088134765625,0.942047119140625,0.989532470703125,1.044586181640625,1.0987701416015625
36.075,0.93780517578125,0.90252685546875,0.898468017578125,0.9146881103515625,0.945892333984375,0.9897918701171875,1.0417633056640625,1.0938568115234375
36.114,0.9418182373046875,0.9043121337890625,0.8948822021484375,0.9069671630859375,0.9380950927734375,0.9842071533203125,1.0390625,1.0925445556640625
36.153,0.9421539306640625,0.9033203125,0.895477294921875,0.91168212890625,0.9472808837890625,0.994476318359375,1.0467681884765625,1.09674072265625
36.192,0.9283294677734375,0.8949432373046875,0.89111328125,0.907073974609375,0.9411468505859375,0.98675537109375,1.038299560546875,1.0877838134765625
36.231,0.9392547607421875,0.900115966796875,0.8918609619140625,0.909027099609375,0.94586181640625,0.9946136474609375,1.047943115234375,1.09869384765625
36.27,0.93780517578125,0.8966522216796875,0.8868560791015625,0.9005126953125,0.9356842041015625,0.9860076904296875,1.0422210693359375,1.0972137451171875
36.309,0.9372100830078125,0.9001007080078125,0.8970184326171875,0.9176788330078125,0.9540863037109375,1.0016021728515625,1.053985595703125,1.09930419921875
36.348,0.930023193359375,0.89208984375,0.887969970703125,0.90423583984375,0.937255859375,0.98388671875,1.0365142822265625,1.0908355712890625
36.387,0.945098876953125,0.9087371826171875,0.9008941650390625,0.9141693115234375,0.94537353515625,0.9898223876953125,1.0412445068359375,1.0923004150390625
36.426,0.9404449462890625,0.9016265869140625,0.8931732177734375,0.9073486328125,0.940399169921875,0.98486328125,1.0372161865234375,1.0910186767578125
36.465,0.9250640869140625,0.88934326171875,0.886871337890625,0.9037017822265625,0.9384002685546875,0.9875946044921875,1.04412841796875,1.099639892578125
36.504,0.933074951171875,0.8972625732421875,0.8961334228515625,0.9171142578125,0.953094482421875,0.9989166259765625,1.0498504638671875,1.099151611328125
36.543,0.9349822998046875,0.89691162109375,0.8902130126953125,0.9050140380859375,0.939697265625,0.9878082275390625,1.0425262451171875,1.0966796875
36.582,0.9258575439453125,0.886322021484375,0.8825531005859375,0.9029083251953125,0.9405670166015625,0.9925079345703125,1.0511016845703125,1.10626220703125
36.621,0.9264068603515625,0.8891448974609375,0.884674072265625,0.903076171875,0.941162109375,0.9894866943359375,1.041229248046875,1.091705322265625
