# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
91.377,1.043243408203125,1.0590972900390625,1.05914306640625,1.03741455078125,1.0027923583984375,0.9640960693359375,0.9262542724609375,0.8957977294921875
91.416,1.044525146484375,1.0626068115234375,1.0658721923828125,1.0438385009765625,1.006195068359375,0.9654693603515625,0.928466796875,0.8990478515625
91.455,1.04888916015625,1.0638580322265625,1.063201904296875,1.038787841796875,1.0000152587890625,0.958282470703125,0.920623779296875,0.8932342529296875
91.494,1.0441436767578125,1.0622711181640625,1.0637054443359375,1.040130615234375,1.00146484375,0.960357666015625,0.9213409423828125,0.8907012939453125
91.533,1.046875,1.06591796875,1.069793701171875,1.045623779296875,1.0059661865234375,0.963409423828125,0.9238433837890625,0.8931427001953125
91.572,1.044189453125,1.0656890869140625,1.0695953369140625,1.0459136962890625,1.006744384765625,0.964324951171875,0.9238433837890625,0.890350341796875
91.611,1.044342041015625,1.0634613037109375,1.06170654296875,1.034271240234375,0.998077392578125,0.9586029052734375,0.9199981689453125,0.89166259765625
91.65,1.0503692626953125,1.0698394775390625,1.071014404296875,1.0458526611328125,1.0066070556640625,0.9659423828125,0.92877197265625,0.8986358642578125
91.689,1.0406036376953125,1.0595245361328125,1.0595703125,1.0347137451171875,0.9979400634765625,0.956573486328125,0.9169158935546875,0.887725830078125
91.728,1.0574493408203125,1.0751495361328125,1.074920654296875,1.05084228515625,1.011322021484375,0.9668426513671875,0.92681884765625,0.89288330078125
91.767,1.0489959716796875,1.0690765380859375,1.073577880859375,1.052276611328125,1.0134124755859375,0.965972900390625,0.919830322265625,0.8840484619140625
91.806,1.048095703125,1.06768798828125,1.0679473876953125,1.042327880859375,1.0055084228515625,0.9653472900390625,0.925811767578125,0.8947601318359375
91.845,1.0425567626953125,1.0588836669921875,1.0599365234375,1.0366668701171875,1.0015869140625,0.9643096923828125,0.9290771484375,0.8994903564453125
91.884,1.0359954833984375,1.05145263671875,1.0540313720703125,1.03387451171875,1.0014801025390625,0.9647216796875,0.9278411865234375,0.8968048095703125
91.923,1.038482666015625,1.056884765625,1.0596771240234375,1.0366973876953125,1.0028076171875,0.9674072265625,0.931549072265625,0.8996734619140625
91.962,1.0431365966796875,1.0597381591796875,1.0615081787109375,1.0393524169921875,1.0047149658203125,0.9683685302734375,0.93243408203125,0.8976593017578125
92.001,1.0416717529296875,1.057373046875,1.0582733154296875,1.038116455078125,1.010162353515625,0.975677490234375,0.9363555908203125,0.90240478515625
92.04,1.0398712158203125,1.0563507080078125,1.058746337890625,1.03863525390625,1.0070037841796875,0.97119140625,0.933990478515625,0.9020843505859375
92.079,1.03759765625,1.0525665283203125,1.0562744140625,1.03741455078125,1.005859375,0.9697418212890625,0.93255615234375,0.90020751953125
92.118,1.0479736328125,1.0654754638671875,1.0658721923828125,1.0415191650390625,1.0069580078125,0.969512939453125,0.930938720703125,0.899169921875
92.157,1.037628173828125,1.054168701171875,1.0562286376953125,1.0336151123046875,0.997528076171875,0.9600982666015625,0.9248809814453125,0.8944854736328125
92.196,1.04498291015625,1.060638427734375,1.059356689453125,1.0359344482421875,1.0023651123046875,0.9639739990234375,0.9261474609375,0.8966064453125
92.235,1.0472564697265625,1.062164306640625,1.0619049072265625,1.037109375,0.99835205078125,0.957489013671875,0.9202117919921875,0.89251708984375
92.274,1.0400238037109375,1.056121826171875,1.061279296875,1.0429534912109375,1.009033203125,0.9681396484375,0.9260406494140625,0.8909454345703125
92.313,1.0518035888671875,1.06976318359375,1.069000244140625,1.0436248779296875,1.007293701171875,0.9648590087890625,0.9242706298828125,0.894622802734375
92.352,1.0405731201171875,1.0590057373046875,1.0635528564453125,1.041412353515625,1.0048828125,0.9648895263671875,0.927459716796875,0.898590087890625
92.391,1.0431671142578125,1.062286376953125,1.064727783203125,1.040252685546875,1.0017852783203125,0.9602813720703125,0.92242431640625,0.89324951171875
92.43,1.0418243408203125,1.0581817626953125,1.0586090087890625,1.037353515625,1.002655029296875,0.9623870849609375,0.9241180419921875,0.8921051025390625
92.469,1.052459716796875,1.0677947998046875,1.06732177734375,1.0421905517578125,1.00445556640625,0.9653472900390625,0.928619384765625,0.8985595703125
92.508,1.0421295166015625,1.060546875,1.0634002685546875,1.0393218994140625,1.0003509521484375,0.95849609375,0.9200439453125,0.89166259765625
92.547,1.046661376953125,1.066253662109375,1.068023681640625,1.0439300537109375,1.0060882568359375,0.964324951171875,0.9253997802734375,0.894744873046875
92.586,1.04290771484375,1.0584716796875,1.0602264404296875,1.039581298828125,1.0056610107421875,0.9643096923828125,0.92376708984375,0.8932647705078125
92.625,1.05401611328125,1.0702972412109375,1.067962646484375,1.0447235107421875,1.009918212890625,0.9688568115234375,0.9293365478515625,0.898101806640625
92.664,1.049224853515625,1.07232666015625,1.07568359375,1.050689697265625,1.010650634765625,0.9664764404296875,0.9231414794921875,0.888671875
92.703,1.0449676513671875,1.0641937255859375,1.0670928955078125,1.0439910888671875,1.0048675537109375,0.9609222412109375,0.9197998046875,0.8902130126953125
92.742,1.0408172607421875,1.0632476806640625,1.06573486328125,1.039703369140625,1.0012664794921875,0.9595947265625,0.919647216796875,0.8881988525390625
92.781,1.055938720703125,1.076690673828125,1.075439453125,1.0470123291015625,1.006195068359375,0.9629974365234375,0.923065185546875,0.8916168212890625
92.82,1.049835205078125,1.068328857421875,1.06689453125,1.040008544921875,0.9997711181640625,0.957061767578125,0.917724609375,0.889007568359375
92.859,1.0483245849609375,1.06622314453125,1.0670013427734375,1.0410614013671875,1.000518798828125,0.9546661376953125,0.912261962890625,0.8843841552734375
92.898,1.0561981201171875,1.0722808837890625,1.0677642822265625,1.0401611328125,1.0015716552734375,0.9571380615234375,0.9163665771484375,0.888519287109375
92.937,1.0499420166015625,1.06951904296875,1.069732666015625,1.0443115234375,1.006011962890625,0.96221923828125,0.9214324951171875,0.8894195556640625
92.976,1.0469512939453125,1.065216064453125,1.064300537109375,1.0382232666015625,0.99951171875,0.955108642578125,0.9135589599609375,0.886627197265625
93.015,1.05560302734375,1.072418212890625,1.0713958740234375,1.0461273193359375,1.008880615234375,0.9663238525390625,0.92510986328125,0.8936614990234375
93.054,1.0617218017578125,1.0819244384765625,1.0800323486328125,1.05303955078125,1.01239013671875,0.9654998779296875,0.9214935302734375,0.8885040283203125
93.093,1.0528564453125,1.076507568359375,1.078125,1.05230712890625,1.0119476318359375,0.9666595458984375,0.923828125,0.8928680419921875
93.132,1.0444183349609375,1.06500244140625,1.066925048828125,1.0408477783203125,0.9997406005859375,0.9528045654296875,0.9107513427734375,0.8822174072265625
93.171,1.0521697998046875,1.0734100341796875,1.0765228271484375,1.052703857421875,1.012847900390625,0.9662933349609375,0.9217529296875,0.8873748779296875
93.21,1.048126220703125,1.0679931640625,1.07049560546875,1.046478271484375,1.006988525390625,0.961212158203125,0.9166259765625,0.884796142578125
93.249,1.0497589111328125,1.073486328125,1.0767669677734375,1.051910400390625,1.0119476318359375,0.965118408203125,0.9200286865234375,0.8867034912109375
93.288,1.0411376953125,1.06365966796875,1.0682525634765625,1.045562744140625,1.0074005126953125,0.9613189697265625,0.9152374267578125,0.8826446533203125
93.327,1.0412750244140625,1.0662841796875,1.0734710693359375,1.0500640869140625,1.008331298828125,0.9602203369140625,0.915863037109375,0.8849639892578125
93.366,1.0456085205078125,1.068023681640625,1.0738525390625,1.051605224609375,1.012298583984375,0.9641265869140625,0.916351318359375,0.8807830810546875
93.405,1.05078125,1.069976806640625,1.0721893310546875,1.048583984375,1.0093231201171875,0.9649658203125,0.921783447265625,0.8890838623046875
93.444,1.0547637939453125,1.0761260986328125,1.0776824951171875,1.05133056640625,1.0089111328125,0.963043212890625,0.922943115234375,0.89276123046875
93.483,1.0628814697265625,1.082611083984375,1.0825042724609375,1.0563507080078125,1.01495361328125,0.9677886962890625,0.9261016845703125,0.8962249755859375
93.522,1.0440673828125,1.0673370361328125,1.072113037109375,1.0494842529296875,1.014617919921875,0.974090576171875,0.9324188232421875,0.898590087890625
93.561,1.0510101318359375,1.06988525390625,1.069793701171875,1.04534912109375,1.0074310302734375,0.9662017822265625,0.929351806640625,0.900726318359375
93.6,1.0498809814453125,1.0694427490234375,1.0701446533203125,1.0430908203125,1.00469970703125,0.9676361083984375,0.933135986328125,0.9024810791015625
93.639,1.045257568359375,1.0651702880859375,1.068359375,1.0463409423828125,1.0124359130859375,0.9725494384765625,0.9344940185546875,0.905242919921875
93.678,1.0558013916015625,1.0756072998046875,1.07672119140625,1.0516510009765625,1.010498046875,0.9651336669921875,0.9264373779296875,0.8985748291015625
93.717,1.0462799072265625,1.0670623779296875,1.0673828125,1.0408782958984375,1.0018768310546875,0.9600067138671875,0.92279052734375,0.895355224609375
93.756,1.0532073974609375,1.079345703125,1.0811309814453125,1.051513671875,1.0051422119140625,0.954681396484375,0.911712646484375,0.88446044921875
93.795,1.043212890625,1.0656890869140625,1.06719970703125,1.039703369140625,0.999755859375,0.9563751220703125,0.9149932861328125,0.88299560546875
93.834,1.0503082275390625,1.0764923095703125,1.0835113525390625,1.0592498779296875,1.0187835693359375,0.9739532470703125,0.9323272705078125,0.89996337890625
93.873,1.058929443359375,1.07562255859375,1.071929931640625,1.0428466796875,1.002105712890625,0.958648681640625,0.921722412109375,0.8942108154296875
93.912,1.05462646484375,1.07452392578125,1.0758209228515625,1.0532989501953125,1.0162200927734375,0.9740447998046875,0.934478759765625,0.899017333984375
93.951,1.0381011962890625,1.0590362548828125,1.0609283447265625,1.0378265380859375,1.0048980712890625,0.9709014892578125,0.94097900390625,0.91619873046875
93.99,1.0332183837890625,1.0438385009765625,1.0454864501953125,1.0277252197265625,1.001129150390625,0.9736480712890625,0.9497833251953125,0.9281005859375
94.029,1.0491790771484375,1.0619964599609375,1.056640625,1.0296173095703125,0.994171142578125,0.9573822021484375,0.924774169921875,0.902557373046875
94.068,1.042022705078125,1.0566253662109375,1.057891845703125,1.0355072021484375,0.997589111328125,0.9556427001953125,0.9165802001953125,0.8861541748046875
94.107,1.037445068359375,1.05670166015625,1.0625152587890625,1.0477447509765625,1.0250091552734375,0.996551513671875,0.96490478515625,0.936248779296875
94.146,1.021331787109375,1.0305023193359375,1.0292816162109375,1.0077056884765625,0.9769744873046875,0.9433746337890625,0.9083709716796875,0.8787994384765625
94.185,1.053741455078125,1.076263427734375,1.08160400390625,1.0649261474609375,1.0410003662109375,1.0110931396484375,0.9776611328125,0.9448394775390625
94.224,1.056060791015625,1.0732574462890625,1.071868896484375,1.0509490966796875,1.023712158203125,0.99603271484375,0.9693756103515625,0.940948486328125
94.263,1.0336456298828125,1.03729248046875,1.0283355712890625,1.003753662109375,0.975250244140625,0.94683837890625,0.9195709228515625,0.8966217041015625
94.302,1.0239105224609375,1.030303955078125,1.0269012451171875,1.003631591796875,0.97174072265625,0.94110107421875,0.91497802734375,0.89434814453125
94.341,1.0630950927734375,1.08087158203125,1.07366943359375,1.0386199951171875,0.9936370849609375,0.9496612548828125,0.9096221923828125,0.8773040771484375
94.38,1.0372467041015625,1.0570068359375,1.06640625,1.05523681640625,1.0311431884765625,1.001129150390625,0.968475341796875,0.9371337890625
94.419,1.0523223876953125,1.07012939453125,1.06890869140625,1.0452728271484375,1.009918212890625,0.96734619140625,0.924041748046875,0.886871337890625
94.458,1.0446929931640625,1.06475830078125,1.070404052734375,1.05108642578125,1.0186767578125,0.9801788330078125,0.9367218017578125,0.89239501953125
94.497,1.030242919921875,1.0396881103515625,1.042633056640625,1.02850341796875,1.004150390625,0.97186279296875,0.934112548828125,0.8991546630859375
94.536,1.0238037109375,1.032470703125,1.0365447998046875,1.022247314453125,0.99468994140625,0.954986572265625,0.9076385498046875,0.8653564453125
94.575,1.0343017578125,1.0525054931640625,1.06201171875,1.0491180419921875,1.019073486328125,0.97686767578125,0.92864990234375,0.88592529296875
94.614,1.0240936279296875,1.04150390625,1.0523681640625,1.0440826416015625,1.0247344970703125,0.99658203125,0.959197998046875,0.922271728515625
94.653,1.0351104736328125,1.0478057861328125,1.051025390625,1.037567138671875,1.011627197265625,0.9738006591796875,0.928070068359375,0.8838653564453125
94.692,1.051239013671875,1.07208251953125,1.0760955810546875,1.055084228515625,1.022003173828125,0.982818603515625,0.93853759765625,0.8928375244140625
94.731,1.00543212890625,1.0004730224609375,0.989776611328125,0.96826171875,0.9440155029296875,0.919921875,0.8960113525390625,0.8756256103515625
94.77,1.01947021484375,1.020233154296875,1.015167236328125,0.9978179931640625,0.9705657958984375,0.9324188232421875,0.889862060546875,0.852294921875
94.809,1.017730712890625,1.0152587890625,1.003265380859375,0.9744873046875,0.935943603515625,0.891693115234375,0.8509063720703125,0.8251800537109375
94.848,1.064697265625,1.09613037109375,1.1134796142578125,1.1067657470703125,1.0821990966796875,1.044281005859375,0.999755859375,0.9609222412109375
94.887,1.0465850830078125,1.07537841796875,1.1007843017578125,1.1058807373046875,1.0912933349609375,1.0619659423828125,1.025848388671875,0.989837646484375
94.926,1.0604400634765625,1.077667236328125,1.0676727294921875,1.024017333984375,0.9611663818359375,0.8884735107421875,0.816802978515625,0.766357421875
94.965,1.04180908203125,1.07147216796875,1.096527099609375,1.1000213623046875,1.082244873046875,1.0504302978515625,1.0206298828125,1.003631591796875
95.004,1.0147857666015625,1.0165252685546875,1.017791748046875,1.004974365234375,0.980316162109375,0.9482421875,0.9204559326171875,0.9085235595703125
95.043,1.0018768310546875,0.996978759765625,0.9915008544921875,0.97601318359375,0.9553070068359375,0.931243896484375,0.909515380859375,0.8998870849609375
95.082,1.0425567626953125,1.05682373046875,1.06024169921875,1.039306640625,0.998504638671875,0.948883056640625,0.908599853515625,0.8893585205078125
95.121,1.055633544921875,1.083953857421875,1.090576171875,1.0636138916015625,1.016845703125,0.968994140625,0.9307403564453125,0.9094696044921875
95.16,1.0820465087890625,1.1143951416015625,1.1197662353515625,1.089447021484375,1.0422515869140625,0.9866180419921875,0.9327850341796875,0.8883209228515625
95.199,1.071990966796875,1.109161376953125,1.1285400390625,1.1190338134765625,1.0886077880859375,1.0438385009765625,0.99346923828125,0.9475250244140625
95.238,1.078948974609375,1.12078857421875,1.14080810546875,1.125579833984375,1.0925140380859375,1.057708740234375,1.025604248046875,0.99591064453125
95.277,1.0632476806640625,1.09991455078125,1.1192779541015625,1.1083831787109375,1.08135986328125,1.0500946044921875,1.0191192626953125,0.989471435546875
95.316,1.053466796875,1.083038330078125,1.0928497314453125,1.0737152099609375,1.043121337890625,1.0079193115234375,0.9742584228515625,0.9438018798828125
